recording_id,title,release_date,query_artist_name,retrieved_artist_name
dddd9782-008c-431f-960e-416466891380,Live Thru Me,2023-09-29,Casper TNG,Casper TNG
e3bfbef2-8087-4a55-8533-609d5adfe2d2,Sky Watchers,2023-08-01,Casper TNG,Casper TNG
e699b093-72b9-4d4e-983d-d9aa1d55012f,Love Me Too,2016-02-12,Casper TNG,Casper TNG
e9070195-c54f-4d67-aa07-eee83dac6867,Shake Sum,2023-09-29,Casper TNG,Casper TNG
eef5c135-6f09-4321-a217-174119fb058c,Deja Vu,2023-08-01,Casper TNG,Casper TNG
f0dcdf55-923b-4661-804f-0291044fa2d7,Favourite Things,2023-05-01,Casper TNG,Casper TNG
f26dfda1-1a5b-4ae1-9c26-1d63cfa6a5b4,Wit Me,2023-08-01,Casper TNG,Casper TNG
f3a36617-ad6e-41ab-a448-b1f90a11cf29,All Alone Pt. 2,2016-02-12,Casper TNG,Casper TNG
f5165e6e-70bd-4c96-a357-c31c42e709d3,How I Slide,2023-08-01,Casper TNG,Casper TNG
f8c6fd52-318f-463f-8b4c-8a585594a835,Before I Was Poppin',2019-04-19,Casper TNG,Casper TNG
fd7dfa4d-fca4-471d-9746-15c116b8d4ab,Tell U This,2023-05-01,Casper TNG,Casper TNG
