recording_id,title,release_date,query_artist_name,retrieved_artist_name
cf76f8fa-00ad-49ef-8252-752e4e3e3d6f,J.O.T.S.,2015-11-17,"Dynamic Duo, 박정현",Dynamic Duo
d16b767b-86a1-409f-93c1-e407b8cfd6d6,고백 (Go Back),2005-10-26,"Dynamic Duo, 박정현",Dynamic Duo
d1dbb221-863a-4413-943c-738ca513908c,Solo,2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
d2bfcec0-cc78-41f6-b21f-1354001a5160,[unknown],2007-05-28,"Dynamic Duo, 박정현",Dynamic Duo
d44dbfb0-25cf-4dcc-8139-eaebc7fe0c61,2040,2019-11-26,"Dynamic Duo, 박정현",Dynamic Duo
d5ff5390-44af-40ee-bc85-a092c2c176cc,Superstar (Behind The Scene),2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
d68a0954-0c64-4cde-9d58-f2daa2f2282d,길을 막지마,2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
dbfc1716-0303-4322-8aba-692459c88d30,Good Love,2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
de6d8f66-b408-42d2-b4da-8efaea5a399f,Don't Say Goodbye,2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
e22bdd9f-6f24-46ee-ae42-f51704014c4a,Outro / 비극 Part 2,2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
e3941cbe-c3f6-4c41-8200-1a0ccb109854,고집쟁이,2004-08-16,"Dynamic Duo, 박정현",Dynamic Duo
e697289b-ab11-452f-a1f8-d42b0b0de70a,Die Legend 2,2009-06-29,"Dynamic Duo, 박정현",Dynamic Duo
e9404887-dae0-49b8-a3e5-eb8f425682db,Return,2019-11-26,"Dynamic Duo, 박정현",Dynamic Duo
e9abc5ac-327f-440d-ad7f-5cc948b337b2,Want You Back,2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
f1a5145d-3a0d-462b-94bb-160e7151b63f,Sad Cafe,2005-01-08,"Dynamic Duo, 박정현",Dynamic Duo
f681c3e2-0fc5-4c41-91f0-4c726991b499,거품 안 넘치게 따라줘 (Life Is Good),2013-07-01,"Dynamic Duo, 박정현",Dynamic Duo
fb2cb774-7b1c-4d78-9075-32b7743e1667,Let's Go,2005-10-26,"Dynamic Duo, 박정현",Dynamic Duo
fd8699da-b168-4229-a5bb-cf30105d9f60,Ring My Bell,2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
fdad7fa1-f4d0-4917-adec-f5978d90ad47,Career High,2019-11-26,"Dynamic Duo, 박정현",Dynamic Duo
fddafc9c-bd09-4c53-ac87-3ef9c197351f,Beyond the Wall,2009-02-19,"Dynamic Duo, 박정현",Dynamic Duo
0180ac77-6aa6-4db1-8250-b2186311865f,사우나 (Sauna),2009-10-07,"Dynamic Duo, 박정현",Dynamic Duo
02088c76-6071-4442-9c95-bb5eab44b5b8,봉제선 feat. 수란,2018-02-07,"Dynamic Duo, 박정현",Dynamic Duo
03929812-308c-4a59-a97c-d94eeffe1264,범죄야 범죄 (Crime Scene),2013-07-01,"Dynamic Duo, 박정현",Dynamic Duo
049a4970-c984-461a-9559-80d175c2ad2e,숨,2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
0768a911-a4e7-4058-b638-e26a2f576de6,눈을 뜨면,2004-10-28,"Dynamic Duo, 박정현",Dynamic Duo
07ac33fb-0a80-475a-a756-cabed2d7eb3d,불꽃놀이 (Fireworks),2009-10-07,"Dynamic Duo, 박정현",Dynamic Duo
0a2b2091-836f-441a-823f-005955a4ca36,날개뼈 (Hot Wings),2013-07-01,"Dynamic Duo, 박정현",Dynamic Duo
0fc19a2d-92e8-4ba3-b776-0b36292f5229,왜 벌써가 (Be My Brownie),2009-10-07,"Dynamic Duo, 박정현",Dynamic Duo
105bfe2d-f3f7-481c-9597-aa430685b80c,사랑의 미학 (Art Of Love),2012-01-04,"Dynamic Duo, 박정현",Dynamic Duo
144a9770-299c-46e9-a853-462caf782c0d,너나 잘하세요 (Fuck You),2005-10-26,"Dynamic Duo, 박정현",Dynamic Duo
1bfc7384-e7c6-4c4d-85b2-2f1caef745db,너 말이야,2006-08-30,"Dynamic Duo, 박정현",Dynamic Duo
1d5cfab5-0434-4090-8a58-ab5a88504f59,주민신고,2015-11-17,"Dynamic Duo, 박정현",Dynamic Duo
1eb2d8c7-89c4-4166-9b5b-d3d005899950,어머니의 된장국,2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
20abbd8a-a20c-4712-828b-bb9e65b5801b,나쁜소식 (Bad News Is Coming),2005-10-26,"Dynamic Duo, 박정현",Dynamic Duo
23fd8fd9-40fa-48f4-b3c3-0f578ec9c920,난 미쳤다 (acoustic version),2007-10-25,"Dynamic Duo, 박정현",Dynamic Duo
2421d071-a049-4e3c-a8b0-6e1ad2baf3f3,살인자의 몽타쥬,2007-05-28,"Dynamic Duo, 박정현",Dynamic Duo
299dd1bc-d721-4724-8530-78ee2cdfe1d6,만루홈런 (Lee Dae Ho),2013-07-01,"Dynamic Duo, 박정현",Dynamic Duo
2d5f4916-8ac2-4c3a-ab38-7e6172214919,독재자,2007-05-28,"Dynamic Duo, 박정현",Dynamic Duo
2fa526a4-6154-49b7-b6e8-9bfc1db3fe7e,사랑의 서약,2012-01-07,"Dynamic Duo, 박정현",Dynamic Duo
38a6194b-043c-47ea-a1b4-0b06ad652b97,미치지 않고서야,2014-09-25,"Dynamic Duo, 박정현",Dynamic Duo
3eb5ddb3-5c96-4c3b-916e-77fc2eef9c5d,수면장애 (Sleep Disorder),2011-11-25,"Dynamic Duo, 박정현",Dynamic Duo
455d00bf-1020-4716-860e-09406210863a,이력서,2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
46d5adbe-e02f-4dcf-aa9b-554018501b55,사랑의 미학 (Art Of Love) (Primary Remix),2012-01-04,"Dynamic Duo, 박정현",Dynamic Duo
486278b5-2f47-47cf-9f52-f6df9e5b67fa,야유회,2015-11-17,"Dynamic Duo, 박정현",Dynamic Duo
4d61f4e3-7c0c-451e-a47c-dd7b67d39a05,좋은 친구들,2019-11-26,"Dynamic Duo, 박정현",Dynamic Duo
506fd484-1027-4e7a-8605-9614a1bf2563,"제끼자 (Check This Out!!!) feat.Yabul,Yankie",2012-01-04,"Dynamic Duo, 박정현",Dynamic Duo
53812acb-7b7e-4fc1-a141-17f2db4b354b,사선에서 (In The Line of Fire) (Feat. Mad Soul Child),2011-11-25,"Dynamic Duo, 박정현",Dynamic Duo
5bc829a6-c53b-4015-ac8f-8257be993e4f,있어줘,2015-11-17,"Dynamic Duo, 박정현",Dynamic Duo
5dc87f6e-42cf-4018-aa2f-372ca4a35e8a,"두근두근 레이싱 feat. Dynamic Duo, Verbal Jint",2004-11-23,"Dynamic Duo, 박정현",Dynamic Duo
63bfe441-8dba-478f-9e33-1ac88d5dce57,작업의 정석,2006-09-20,"Dynamic Duo, 박정현",Dynamic Duo
645860ef-0fd3-438e-b1a7-ab7fde7e775d,남자로서 (Great Expectation),2011-11-25,"Dynamic Duo, 박정현",Dynamic Duo
66e7b17f-fa97-466b-bdcd-d1af7a233784,사랑을 몰랐나봐,2012-03-27,"Dynamic Duo, 박정현",Dynamic Duo
6a062404-bf02-4898-b936-03e9fa930152,시큰둥 (Funk the World),2005-10-26,"Dynamic Duo, 박정현",Dynamic Duo
6a8fcad2-9e51-42e2-8d4b-df7cbbe168a2,진격의 거인 둘 (Return Of The Kings),2013-07-01,"Dynamic Duo, 박정현",Dynamic Duo
6dcfc842-7283-419f-88fd-d00c47fbae43,두남자,2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
6ddca648-24c5-4bff-90d4-ef57146ea471,돈이다가 아니야 (Get Money),2009-10-07,"Dynamic Duo, 박정현",Dynamic Duo
70a3d65c-e090-4e35-8237-9da6710ebd92,덩덕쿵 (Retire),2005-10-26,"Dynamic Duo, 박정현",Dynamic Duo
747aacd3-6067-49b6-a268-4263ef186098,눈물점,2024-03-28,"Dynamic Duo, 박정현",Dynamic Duo
74815291-b573-497a-8f15-b68adb44eb63,꿀잼 (Jam),2015-11-17,"Dynamic Duo, 박정현",Dynamic Duo
75bc271d-61b5-4b1e-82c6-5fc2cabfa16a,덩덕쿵 (Retire),2005-10-26,"Dynamic Duo, 박정현",Dynamic Duo
79b9a4ae-4bef-4b7c-8703-436dba1141e6,서커스,2005-10-26,"Dynamic Duo, 박정현",Dynamic Duo
7be66b70-53ab-44fe-8d71-ac22c6ec75aa,슛 골인 (Shoot - Goal In),2013-07-01,"Dynamic Duo, 박정현",Dynamic Duo
81a7e18f-7bf1-462a-a86b-9c51f7d4becb,시간아 멈춰,2022-10-04,"Dynamic Duo, 박정현",Dynamic Duo
81c1e01c-036a-4730-8ffd-fdcad478350d,차렷!,2006-04-06,"Dynamic Duo, 박정현",Dynamic Duo
8210960c-f5f3-448f-8ded-d9b8c1fb38a0,정우성이정재 (Feat. 피식대학),2024-03-28,"Dynamic Duo, 박정현",Dynamic Duo
83714674-f52a-4007-9ab0-7e6035b7bd82,동전한닢,2007-05-28,"Dynamic Duo, 박정현",Dynamic Duo
8378d5c5-2642-456d-848b-dfb9fdf8323e,싱숭생숭(SsSs),2014-12-05,"Dynamic Duo, 박정현",Dynamic Duo
842df992-5aa8-4dab-860a-05a9f2b4e524,아침사랑 (Good Morning Love),2013-07-01,"Dynamic Duo, 박정현",Dynamic Duo
852948d2-7d96-47bf-8b40-e30c7d843e60,난 미쳤다 (Psypodias remix),2007-10-25,"Dynamic Duo, 박정현",Dynamic Duo
88158d72-f3fc-45a8-8685-6253d682fad3,잔소리 (a cappella),2009-02-19,"Dynamic Duo, 박정현",Dynamic Duo
8947d0bc-ca8a-4ad3-8d2d-5e94091cf37b,비극 Part 1,2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
8c242ed2-53ac-43e5-a908-0c48c90b68bd,지구본 뮤직,2007-05-28,"Dynamic Duo, 박정현",Dynamic Duo
8ca81392-f361-45ad-96e2-8b8c9a38cc66,다리 없는 새 (Feat. Crush),2024-03-28,"Dynamic Duo, 박정현",Dynamic Duo
8fa68290-eee5-4c42-bda3-ada544a3fce0,시간아 멈춰 (Feat. Leellamarz),2024-03-28,"Dynamic Duo, 박정현",Dynamic Duo
94b55bf1-412d-4dca-9d34-29f6b9512abe,미안해,2009-09-24,"Dynamic Duo, 박정현",Dynamic Duo
977c3a98-fac4-4a36-bfa1-6c80767e52dc,옥상에서,2015-11-17,"Dynamic Duo, 박정현",Dynamic Duo
99772620-bb97-4287-a81d-5cd6e42bc323,두꺼비집 (One More Drink),2009-10-07,"Dynamic Duo, 박정현",Dynamic Duo
9a709acc-7ec9-4856-adbc-f85d6e7ec888,주 여호와는 광대하시도다,2005-01-08,"Dynamic Duo, 박정현",Dynamic Duo
a117b082-00b4-4c39-8b15-24507e7680b3,다시 쓰는 이력서,2007-05-28,"Dynamic Duo, 박정현",Dynamic Duo
a583ff99-9aaf-4ceb-b7f0-732e96149e43,실례합니다,2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
a87db79d-4cd1-4ec4-a009-ad87924e7d9d,다시 태어나도 (Feat. BewhY),2024-03-28,"Dynamic Duo, 박정현",Dynamic Duo
a8b8ba8f-7a82-488b-8acc-0783bd08c80b,도망자,2006-05-25,"Dynamic Duo, 박정현",Dynamic Duo
a98f6b6f-e95d-4fc7-b54c-836bd6c7f1b9,맵고짜고단거,2019-11-26,"Dynamic Duo, 박정현",Dynamic Duo
aba5db69-9c23-4367-8564-b749b44ca689,사랑하면 버려야할 아까운 것들,2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
aecc0c8e-4399-4121-b477-8928387246c6,나,2005-07-20,"Dynamic Duo, 박정현",Dynamic Duo
afaa7332-24aa-450f-a97f-a223303005bf,요즘어때? (How You Doin'),2015-11-17,"Dynamic Duo, 박정현",Dynamic Duo
b298ab8e-6c4a-4914-96d4-a74609b4bb3d,"오해 (Misunderstood) feat.사이먼 디,행주",2012-01-04,"Dynamic Duo, 박정현",Dynamic Duo
b4eca1fe-623d-49e4-9d2b-807840924c85,죽은 시인의 사회,2006-07-24,"Dynamic Duo, 박정현",Dynamic Duo
bb03d773-8e72-46ab-9022-529cafa5c8ab,복잡해 (clean version),2007-10-25,"Dynamic Duo, 박정현",Dynamic Duo
bc045cb3-100c-4cbe-bfe1-1fe04948f39e,죽일 놈 (Guilty),2009-10-07,"Dynamic Duo, 박정현",Dynamic Duo
bdf1f0da-450a-450e-a063-a5046f7c992e,아리따움,2009-07-13,"Dynamic Duo, 박정현",Dynamic Duo
c25658fd-e388-44cc-b5ab-e85623cdfe88,복잡해,2007-05-28,"Dynamic Duo, 박정현",Dynamic Duo
c32dfa86-a88e-4773-bc60-34e2d3ae2714,끝 (Apoptosis),2009-10-07,"Dynamic Duo, 박정현",Dynamic Duo
c350da7c-f97d-4305-b6ab-e91e936c15e7,도돌이표,2015-11-17,"Dynamic Duo, 박정현",Dynamic Duo
c3c828ea-5908-4d9f-904e-c695bca224c9,북향,2019-11-26,"Dynamic Duo, 박정현",Dynamic Duo
c4ba5072-8926-4843-be0b-99acea3efa3a,살발해 (Forever Young) (Feat. Beenzino),2011-11-25,"Dynamic Duo, 박정현",Dynamic Duo
c9894a0b-b109-4c54-9aa2-72d82093079a,잔돈은 됐어요 (Keep the Change),2009-10-07,"Dynamic Duo, 박정현",Dynamic Duo
c9ef688a-9421-41ce-9a2e-9656558ac24b,불면증,2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
cd5065d5-48ad-4fb3-831b-c83a27372b9b,신나? (우리가 누구?),2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
cf9fd926-8e32-4f63-a9db-e9669edff6cd,쌔끈해 (Three Dopeboyz),2013-07-01,"Dynamic Duo, 박정현",Dynamic Duo
d330750b-4c43-489d-8a4e-cb249d8fe59f,아무도 모르게 (What's Going On),2005-10-26,"Dynamic Duo, 박정현",Dynamic Duo
d5968476-25cd-4fe0-9dc5-cd9ed7af865a,언제와,2019-11-26,"Dynamic Duo, 박정현",Dynamic Duo
d8326cea-7894-45fb-97fd-62266eb76f66,남산워먼 (Namsan Woman) feat.UV,2012-01-04,"Dynamic Duo, 박정현",Dynamic Duo
db4630c3-52a5-49c6-8a7c-2c90c3a589b4,잔소리 (instrumental),2009-02-19,"Dynamic Duo, 박정현",Dynamic Duo
dd9d07a2-fcaf-4b69-8b56-26e924f2de5f,아버지,2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
e00704c2-1061-47bb-b896-6956545fa8c2,절망하지 맙시다 (interlude),2007-05-28,"Dynamic Duo, 박정현",Dynamic Duo
e08aa5d5-2dc7-4854-957e-02551c6329e3,무인도,2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
e6029c18-d140-4335-8c47-bd0ad10c364c,월광증 (Moonstruck),2009-10-07,"Dynamic Duo, 박정현",Dynamic Duo
e8f7e1ab-e0fb-4963-9478-cfaa9da99e1c,막잔하고 나갈게 (Lost One),2011-11-25,"Dynamic Duo, 박정현",Dynamic Duo
e9611cdc-a0bc-4080-82f1-11279ba90356,들쥐 떼들,2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
ea796d86-8152-4383-b3f5-b17783a5c611,길을 막지마 (Get Em' Mock Remix),2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
ecdc2a7e-ac6d-4117-bdfa-853327fa4a15,우리는 바보 (Shake Ya 엉덩 To Da 이),2004-05-17,"Dynamic Duo, 박정현",Dynamic Duo
ef108237-1a23-4e1d-9930-a7916e3c5b8d,비극 Part 2 (Tragedy Part 2),2013-07-01,"Dynamic Duo, 박정현",Dynamic Duo
f50de835-3e66-494c-afa4-2118c3d464eb,끝나지 않은 얘기,2022-05-20,"Dynamic Duo, 박정현",Dynamic Duo
f5707209-c031-4d61-801d-2514e5a909cf,빛이훨씬더커,2017-09-17,"Dynamic Duo, 박정현",Dynamic Duo
f6c49b02-6f0a-49c9-9106-f675a29f346d,이런 여자가 좋아 I Like a Woman Like This,2007-11-16,"Dynamic Duo, 박정현",Dynamic Duo
f9b9905a-87fe-445f-95ad-5564bb80abc3,잔소리,2009-02-19,"Dynamic Duo, 박정현",Dynamic Duo
fa52d75a-96ef-49da-b443-a78b435e0d94,먹고하고자고 (Eat Pray Love),2015-11-17,"Dynamic Duo, 박정현",Dynamic Duo
fd0883dd-19e8-4bbb-83ba-b68118e068c8,절망하지 맙시다,2007-05-28,"Dynamic Duo, 박정현",Dynamic Duo
fee763f7-8329-4dd3-b245-bbf69ca3c810,살육의 잔치,2019-11-26,"Dynamic Duo, 박정현",Dynamic Duo
09112756-6862-4db6-8996-69848164f1c0,해변의 Girl,2008-08-21,"Dynamic Duo, 박정현",Dynamic Duo
131e3a36-2a89-4f75-b00a-897b36b73689,참고 살아 (Be...),2012-01-04,"Dynamic Duo, 박정현",Dynamic Duo
