recording_id,title,release_date,query_artist_name,retrieved_artist_name
31c92a19-d479-40d4-a477-54b9e960ed4f,PRECIOUS,2011-02-23,小林香織,小林香織
397830d9-190b-48ae-9a21-9efd54c29856,Bloom,2021-02-10,小林香織,小林香織
3a008e56-e7d9-42a7-bc47-99294d34239d,Black Sapphire,2008-06-25,小林香織,小林香織
3c3bb8f3-e73c-452a-b145-7b97d163b3dd,I Raise My Hands Up (feat. Sian Kelly),2021-02-10,小林香織,小林香織
4a867ef4-6ec0-454a-841d-f7b426355b33,Goodby My Love,2009,小林香織,小林香織
532f2e91-02b9-4f59-8189-84f067476ea3,Looking Forward,2014,小林香織,小林香織
5d311d00-81a7-486e-a77d-8a362e350283,Overture～火の鳥～,2011-02-23,小林香織,小林香織
5e349c49-f4fc-4fe1-912a-557f5fbdeb26,Mary Jane,2009,小林香織,小林香織
5f96c2e7-9a05-4e43-b938-92e33a1b3c62,Genki Dashite,2009,小林香織,小林香織
60ec95b6-d853-48fd-8c14-af9372e89451,Opening (Now and Forever),2021-02-10,小林香織,小林香織
67173721-518c-4835-a6d6-72ccf7a2ff31,Nothing's Gonna Change My Love for You,2011-02-23,小林香織,小林香織
698129fa-0c48-4843-8c08-045ac3b6fdd4,Morainaki,2009,小林香織,小林香織
6a8488cd-2b3a-4aaa-bdff-30ab90170a0f,Interlude,2008-06-25,小林香織,小林香織
6c5bd849-2489-4305-9b9a-fcb16b7a554b,PRECIOUS,2015-06-24,小林香織,小林香織
6d587c0f-b0b7-439f-be9a-93195b56176c,Europe,2012-02-01,小林香織,小林香織
70631e9f-d384-42a4-8788-3f04a953c8f1,Place In The Sun,2014,小林香織,小林香織
76402c26-696e-44f6-b40a-0f6f26544958,DAWN IVORY,2007-03-16,小林香織,小林香織
76b25fd7-27bb-471e-885b-ca6c93ebbef0,Romantic Rain,2021-02-10,小林香織,小林香織
773f3ce0-12c9-42ff-a0dd-e7fd3d71c2c1,Never Say Never,2015-06-24,小林香織,小林香織
77fb5556-6948-4466-adc0-04291c5fcd68,It’s the Star Connection,2015-06-24,小林香織,小林香織
793c6921-ce2a-47f2-9854-e5b1fcb62a5d,Smoky,2009-03-04,小林香織,小林香織
7b883d91-768c-4fa0-97a6-8f9d54e81c08,Kyle,2021-02-10,小林香織,小林香織
7e4087fb-1d20-414a-82c0-b51cc6e0993d,Shooting Star (Nagareboshi),2021-02-10,小林香織,小林香織
88ba93bd-bfa3-44fc-a33d-2843e1dad77e,Dream Market,2013-02-20,小林香織,小林香織
916a6d07-1c1f-47ab-8a83-7ee0d2509d9f,LAST GAME,2012-02-01,小林香織,小林香織
93ebe0ac-3668-4fd8-b3c9-3676dec792a6,Shooting Star,2014,小林香織,小林香織
94a9cfef-c80e-4ce9-8b55-c6b945b1aca7,MONOCHROME,2007-03-16,小林香織,小林香織
97f6651a-b8ae-4ac2-a228-66e85db6c49a,Shiny,2013-02-20,小林香織,小林香織
98154717-599a-4aaa-851c-447670fb93d8,Seaside Memories (with Huckleback),2021-02-10,小林香織,小林香織
9d661ae1-c805-4dee-b5ed-34b1df340f99,Nocturne,2012-02-01,小林香織,小林香織
a0666f9c-d12d-401e-8bfe-c73664a3d7a1,Chuuousen,2009,小林香織,小林香織
a5a10df8-5973-4f2d-a54c-e08228a7b503,EXPLORE THE FIELD,2007-03-16,小林香織,小林香織
a5ce80a5-4df8-49d4-8c5e-194c961e1586,Kira-Kira,2006-08-09,小林香織,小林香織
a8927fa1-146f-400b-8546-910842f48eca,Nothing's Gonna Change My Love For You,2009-03-04,小林香織,小林香織
a96796e2-7752-4fae-905f-bb100dce7755,Lovin’ You,2013-02-20,小林香織,小林香織
a9fc6e0b-0ec3-41b4-935f-56df771ed7c9,Hello My Luv,2009,小林香織,小林香織
b20e5bf9-e859-4fd9-816e-b877a46fdc90,New School Etude (feat. Natalie Oliveri),2021-02-10,小林香織,小林香織
b3405298-2be0-4f14-a8b8-af16b6f27f7a,Great India,2015-06-24,小林香織,小林香織
b4deb267-49c1-4078-bb89-c079e6bbcbcf,Interlude 2009,2009-03-04,小林香織,小林香織
b5a5110c-402d-49b0-801d-bd53ca7cf022,Cats & Dog,2013-02-20,小林香織,小林香織
b6290213-6d2b-41c6-90fd-e63bae508e5e,Gotta Go to School (Interlude),2013-02-20,小林香織,小林香織
b734c52d-8152-46a0-9783-c795113db0f4,Peridot,2011-02-23,小林香織,小林香織
b926546b-64da-4021-aef2-2736924b1221,HOW DEEP IS YOUR LOVE,2007-03-16,小林香織,小林香織
b97e83e1-dedb-4e67-a7a3-d6de07647b70,Free,2009-03-04,小林香織,小林香織
b9c68023-1e72-45f4-b3ca-5ea27d0e740d,October 20th,2012-02-01,小林香織,小林香織
bb4fc33c-f418-421f-95c8-532059620379,Black Sapphire,2010-04-03,小林香織,小林香織
c06dbb2e-a487-46d2-bf47-ff17bb244e02,Black Sapphire,2021-02-10,小林香織,小林香織
c3729c5b-718e-4103-8df2-0a08449233e2,Solar,2009-03-04,小林香織,小林香織
c43283fe-743c-493e-aa8b-8e886d6ae4d0,LAST GAME(LIVE),2012-02-01,小林香織,小林香織
c4c251db-9fa8-4726-870a-c4dcfb146c1b,Great India,2011-02-23,小林香織,小林香織
c7306cfb-4518-49b1-a4c8-8d30072c9744,High Flyer,2014,小林香織,小林香織
c8a4b603-f691-4242-a3e8-fe8c00ee1f80,Gotta Go to School,2013-02-20,小林香織,小林香織
c9228b7e-9c6f-4cbe-afc8-42be33fd8bd1,Prologue～Great India～,2011-02-23,小林香織,小林香織
ca554f05-e2f3-4e5f-83f7-994392fa20cb,Nothing's Gonna Change My Love for You,2023-07-05,小林香織,小林香織
cc1b86f2-a313-4bcc-ae03-5d49b113021c,Energy,2009-03-04,小林香織,小林香織
cd8d9127-79ff-4b2e-9368-39272a418371,Mermaid,2021-02-10,小林香織,小林香織
cf71f745-4c5e-4615-9fd9-42f23803dbfa,AIRFLOW,2007-03-16,小林香織,小林香織
d394ba29-ac5c-476d-a6f6-a3fe1fb50157,City Lights,2013-02-20,小林香織,小林香織
d49345ed-5c94-45a1-bb10-6cec51d5cfcb,Shiny,2008-06-25,小林香織,小林香織
d87a8919-5bb9-42bf-8b82-23df6c62bf11,Prologue~Great India~,2011-02-23,小林香織,小林香織
dace7f2a-5208-4d33-bdf8-5b1a9e54a888,Organic Relation,2011-02-23,小林香織,小林香織
daf8de51-1423-4dad-af7d-7217161ea245,LULLABY CHILD,2007-03-16,小林香織,小林香織
dd43f578-7d9e-4616-973f-1804ee4233c7,Airflow,2021-02-10,小林香織,小林香織
ddcacabc-239a-4363-967e-da2339b240cd,Pride,2009,小林香織,小林香織
de5d79cd-0d13-4ef6-af6a-359f3fbee07b,Kira-Kira,2009-03-04,小林香織,小林香織
ded38e96-727d-4285-be74-754154f951ab,EDO-MAE,2014,小林香織,小林香織
e0d3e51c-cd74-4672-b5fd-cdcb35955997,Minor Reason,2008-06-25,小林香織,小林香織
e0ef86e0-35c7-4b41-a13d-10676dac174e,Light And Shadow,2014,小林香織,小林香織
e39ebf9a-123a-431a-9050-6450c5b3ddca,England Funk(PV),2012-02-01,小林香織,小林香織
e7b85057-f7f5-498e-8bb7-f47e1da0c5f3,Children's Dream,2008-06-25,小林香織,小林香織
e986321b-fcd7-486b-8d0d-5b4b342a9e04,Garniture,2011-02-23,小林香織,小林香織
edf1195a-fba0-4578-bdb6-a2100c0ede6f,Maximum Attack,2011-02-23,小林香織,小林香織
efc949cc-cbb8-47ac-878d-34e6b2c95713,England Funk,2012-02-01,小林香織,小林香織
fd689a89-7927-417b-8a41-06ce546da32c,Prayer,2013-02-20,小林香織,小林香織
02d47dd1-0408-4dbf-909c-ba6c4a24792a,ソーラー,2005-02-23,小林香織,小林香織
03b98df0-072a-494b-a97e-c3d3c1178fa4,スモーキー,2005-02-23,小林香織,小林香織
10b1502b-1334-4245-b3be-d6d015f9508e,個性派モチーフ,2012-02-01,小林香織,小林香織
11401cdc-c5ee-46a8-9583-30f74115f403,ラヴリー・ブラッサム,2006-03-03,小林香織,小林香織
19e03576-14f8-4356-85b2-4160b8c23459,WARMTH,2015-06-24,小林香織,小林香織
3262fe95-3e6f-403c-b249-9c37d5bb8f78,WARMTH,2007-03-16,小林香織,小林香織
3273837a-64d8-4fc8-99b2-df22bfa4c500,The Awakening of Love,2012-02-01,小林香織,小林香織
37ab3084-eb14-45b3-8e38-330cfcca9265,The Fighter,2015-06-24,小林香織,小林香織
3896bbcd-4d5e-49b0-af6e-7643cf200f30,Solitude,2013-02-20,小林香織,小林香織
39d770c1-b9f5-480b-9740-f4241f76dd34,エナジー,2006-03-03,小林香織,小林香織
3d42495f-8580-4c30-bf2b-62e7014a4441,ドライヴィング,2006-03-03,小林香織,小林香織
3fd1ca00-4457-4774-aa96-42a53f00529f,What's Going On,2006-08-09,小林香織,小林香織
44f14cd9-8a5b-461f-9011-d9afddf23e1a,The Fighter,2014,小林香織,小林香織
46357ecc-452b-4ad7-a32b-91dbc8e6b1f8,Stream Line,2015-06-24,小林香織,小林香織
479e1b93-9335-431c-ba91-22e5af484ef6,モーメント・オブ・ロンリネス,2006-03-03,小林香織,小林香織
485f4136-90d0-42c8-a3cf-4c6eb22d6c5e,West Police,2008-06-25,小林香織,小林香織
49b91ea8-7f63-425e-a7ec-0ebb8db324db,トゥモロウ,2005-02-23,小林香織,小林香織
4c0b4055-51ae-4e34-95d8-9cee0b004a80,イフ・アイ・エイント・ガット・ユー,2016-08-24,小林香織,小林香織
51eb5bd6-09ff-4e9a-8136-37cc0116a2cc,グレース,2006-03-03,小林香織,小林香織
528ea084-1e46-4278-880d-accf102d3095,Sunny Orange,2014,小林香織,小林香織
54119070-ac06-4e28-84e4-60744d35808c,The KIRA-KIRA Extra(LIVE),2012-02-01,小林香織,小林香織
574ad5ab-d9ef-45bc-b78a-3c3f8ca11ea4,変わらぬ想い,2005-02-23,小林香織,小林香織
5b76e4ca-5cfa-479c-975d-fbc5fac6eb4f,Sunny,2009-03-04,小林香織,小林香織
5dec3aba-6615-4d95-9b46-af17072bd67b,West Police,2009-03-04,小林香織,小林香織
5eb530fe-ba8c-4aaa-93c6-155661da7055,キラキラ,2013-02-20,小林香織,小林香織
6072ea95-7a30-4434-9547-f88c6d18f092,新不了情 〜つきせぬ想い,2012-02-01,小林香織,小林香織
62e86567-a140-4867-b5b1-b8b163ca81e8,スリープ・オン・イット,2006-03-03,小林香織,小林香織
66ba656a-d3ee-4984-bf14-fe7228fc5c56,アイ・ラヴ・ユア・スマイル,2005-02-23,小林香織,小林香織
6738e149-bf3b-4277-a56b-a4060ffbcdcb,蒲公英,2023-11-20,小林香織,小林香織
6968ddfb-c379-40e8-b384-949bbee29d3d,クレイジー,2016-08-24,小林香織,小林香織
6c2219ad-7e29-40fe-8df9-fb37cede3aac,フリー,2006-03-03,小林香織,小林香織
6fd047e3-af52-4e7c-9a63-90b9ae31902b,ホワッツ・ゴーイン・オン,2006-03-03,小林香織,小林香織
70ec2cfd-4a57-40d2-8ab3-6c5d1feafce8,シェイク・イット・オフ,2016-08-24,小林香織,小林香織
72da23c9-3492-4154-b97b-ebef2d96e601,ウィ・アー・オール・アローン,2016-08-24,小林香織,小林香織
76fb6893-2e60-4641-ad3b-719ca90f53db,ソーラー,2013-02-20,小林香織,小林香織
7868f6fb-b6a5-4a11-bb2b-0c783e89f292,バード・アイランド,2005-02-23,小林香織,小林香織
78cd57c2-6fea-4e72-85db-e1dd9501b242,Sunset Ocean,2008,小林香織,小林香織
80ee5621-42f0-4d67-ae99-6c9833f0fca9,TANABATA,2011-02-23,小林香織,小林香織
88dd9df9-8e68-48e7-a870-e483087c2be9,Walk in the Night,2009-03-04,小林香織,小林香織
8920a6e6-804a-4d52-8875-7a502d708a32,ランナウェイ,2016-08-24,小林香織,小林香織
89272bd5-e970-45e6-b2f5-1e2044af362c,アナザー・ウェイ,2005-02-23,小林香織,小林香織
8a6f0f9b-fd73-4b97-82e5-be7df21ef1ef,TANABATA,2011-02-23,小林香織,小林香織
8c26aae2-8733-4c0e-88e9-617d7ca01072,Sunset Ocean,2009-03-04,小林香織,小林香織
919545a6-8d8e-4e70-8c72-83c9e540f30a,サンセット・オーシャン,2005-02-23,小林香織,小林香織
9b8c0674-ca8c-4137-924f-f49b02b278d8,ガット・トゥ・ビー・リアル,2016-08-24,小林香織,小林香織
a1f1dbc4-6982-47ea-b48e-6129beaeaa08,ミス・ア・シング,2016-08-24,小林香織,小林香織
a5b4e025-22e4-4e11-9a24-abe27c630c0e,WALK IN THE NIGHT,2007-03-16,小林香織,小林香織
b2a2d299-f0c6-42bb-ab12-5e5a73ec2f9e,Solar (with Huckleback),2021-02-10,小林香織,小林香織
b3d7589d-72ac-4cca-9dd7-d7ab32c10ebd,もらい泣き,2015-06-24,小林香織,小林香織
bf9bc568-4f4e-48c7-8e7d-b3eeed793ac4,Stay with You,2011-02-23,小林香織,小林香織
c5051bba-0269-49be-9ab2-1b2406d3a0e3,Sweet Memories,2009,小林香織,小林香織
ccfa7000-be40-47f2-915c-f524c55d5923,TOY'S JAM,2007-03-16,小林香織,小林香織
cdd9e15e-41a5-4087-b8f0-3db7ee45e4be,Sunny,2008-06-25,小林香織,小林香織
dda1cbb1-b67b-4458-9102-efb6a8659a5f,キラキラ,2006-03-03,小林香織,小林香織
df53a938-3750-4fe3-a978-0fb733ce6aa7,Story,2009,小林香織,小林香織
dfb08475-7993-4f56-9d68-b6b32a4ac622,Time,2013-02-20,小林香織,小林香織
e02aaa8f-0a77-47c5-ab64-7925e37f6a5a,サタディ・イン・ザ・パーク,2016-08-24,小林香織,小林香織
e2eb989c-64bb-4002-a51c-dd7c42a40fb4,エアフロー,2013-02-20,小林香織,小林香織
e3d608fb-a47d-4b23-af47-1fbdc137f3e5,ティアーズ・イン・ヘヴン,2016-08-24,小林香織,小林香織
efa7524b-b9ac-4cb3-aaec-5feca7287d7d,Tears,2013-02-20,小林香織,小林香織
f5dbf88d-d6bb-47fa-83cf-7864a2dcac1a,Starry Heavens,2008-06-25,小林香織,小林香織
f6eed9a4-fed7-4382-a334-4b8b1a8d7f71,ジョイフル・ジョイフル,2016-08-24,小林香織,小林香織
f9215cc7-8030-400d-a8c7-2fab42eb2046,Sultry Nights,2013-02-20,小林香織,小林香織
