recording_id,title,release_date,query_artist_name,retrieved_artist_name
09b35e99-68a5-48f6-a58a-970dac48bf11,激情に濡れた夢の名,2007-04-22,Babylon,BABYLON
0a14cda5-5181-4de9-9ae3-6656aa798fb0,優しい硝酷,2007-04-22,Babylon,BABYLON
12faafab-f565-4de2-8936-a7c2d25ce020,春麗,2007-04-22,Babylon,BABYLON
1f296c4d-c596-4d74-95d1-c450922a6443,光在るべき影路,2004-05-11,Babylon,BABYLON
2baaa173-6e0a-488e-9483-dcb2930eb178,月凛花 (Voiceless Ver.),2005-08-03,Babylon,BABYLON
48f0e8fb-a7a9-4bf9-bf31-93b6699f21dd,分け合う眼～a part of eyes～,2008-06-25,Babylon,BABYLON
49c335bf-6ea6-4a8d-8253-85261928cb8d,夏儚,2008-06-25,Babylon,BABYLON
4cb49dec-6d17-4358-9097-9f564b8cb866,螺旋の風吹く丘の上,2008-06-25,Babylon,BABYLON
51c303ea-636f-45f0-a54e-22837050b298,臥龍,2004-10-27,Babylon,BABYLON
59199c4f-1407-40a0-84fd-4249cba0bd6c,臥龍【2005/3/5 LIVE】,2005-04-23,Babylon,BABYLON
5a697df2-39fd-44eb-9c67-58b969557d76,蒼空と硝年,2005-10-26,Babylon,BABYLON
5d22075f-f34c-4253-a015-a26f6d6b831d,激情に濡れた夢の名,2005-04-06,Babylon,BABYLON
63e19199-b81b-423a-ad2e-46c661faeaca,砂の憂鬱〜Last Call〜,2007-02-07,Babylon,BABYLON
64b1bf5e-0ae8-4210-9aef-bf126e364cbe,深声,2007-04-22,Babylon,BABYLON
6b2bec39-192c-403f-acf3-f008e56262f8,螺旋世界,2005-08-03,Babylon,BABYLON
6b558dd9-7acf-4762-8931-689f02724f02,想,2006-02-22,Babylon,BABYLON
6d6daf92-1332-4140-864c-3f9b49251e37,空に消えた砂時計,2008-06-25,Babylon,BABYLON
79518af8-f393-4c9f-b817-5aa35e30f251,華の都、我、散りけり,2004-07-29,Babylon,BABYLON
8b1f753c-c4e5-4844-ab58-ad46b82210ba,極楽蝶ハ東二沈ム,2005-11-29,Babylon,BABYLON
8c546883-79ed-4d85-83f2-cb220f2009e5,真夜中の共犯者 (Voiceless Ver.),2005-08-03,Babylon,BABYLON
97031b8f-edfd-48a0-8d04-54da46289eb8,優しい硝酷,2005-08-03,Babylon,BABYLON
981d0d5f-5784-4189-8690-9c37cbc19b37,華の都、我、散りけり【2005/3/5 LIVE】,2005-04-23,Babylon,BABYLON
9a98d429-b69b-425f-a76c-193ce38719b8,激情に濡れた夢の名〜Gloom ver.〜,2007-02-07,Babylon,BABYLON
9b75bd1c-2b00-424d-9d1f-c2def3a85a7c,華の都、我、散りけり,2005-10-26,Babylon,BABYLON
9c86cd1f-ea41-41e1-9c7b-e06c56776d4b,想紅夜,2008-06-25,Babylon,BABYLON
a872cdf0-29d7-4904-ac10-f35373a7f8f7,陽炎の彼方,2004-05-11,Babylon,BABYLON
acde2cd9-8300-4702-bab2-c2c013c54f11,臥龍,2007-04-22,Babylon,BABYLON
b05c8faf-b2ba-42c6-a801-a955e24bc106,蒼空と硝年,2004-10-27,Babylon,BABYLON
b2866e04-85da-4bf1-b7f1-8138d8523212,喪愛の冬,2008-11-12,Babylon,BABYLON
bcd9f93d-9234-4b8b-9204-af9a9c90899a,繭空の下は孤独と空白,2006-08-09,Babylon,BABYLON
c63aa5e2-8fae-487f-8e95-662012650392,艶,2005-10-26,Babylon,BABYLON
ca356ad8-6ef5-405c-b685-b7b67bbf93da,真夜中の共犯者,2005-08-03,Babylon,BABYLON
d3761434-ae43-4858-a548-52faeda9ff7c,春麗．．．。,2006-02-22,Babylon,BABYLON
d5b13ff8-7323-483a-b750-9749b2fe367c,螺旋世界 (Voiceless Ver.),2005-08-03,Babylon,BABYLON
dbbf71e5-5025-4376-9f43-2cbf9d230ee2,砂の憂鬱,2006-02-22,Babylon,BABYLON
dc78819e-da11-47a0-9bb5-ab618f0a9eef,少年の詩,2008-06-25,Babylon,BABYLON
de566ecf-8e8d-415e-89d9-bfaa8b81493f,今、唯一吟うべき愉悦,2008-11-12,Babylon,BABYLON
e05b6599-227c-4de5-b177-8535098e64db,臥龍,2005-10-26,Babylon,BABYLON
e26dd8bf-1eba-4515-8bb6-ae2073f0d073,月凛花,2005-08-03,Babylon,BABYLON
e8653be9-6a6d-41dd-8489-59eb49035da1,極楽蝶ハ東二沈ム (Voiceless ver.),2005-11-29,Babylon,BABYLON
ea85677b-f2f7-49aa-8e4b-747c7dea92c2,不夜蝶,2007-04-22,Babylon,BABYLON
eb308f3e-a70e-4db8-a69f-5bcc0053c8a1,優しい硝酷 (Voiceless Ver.),2005-08-03,Babylon,BABYLON
ecfea132-689b-48be-85a0-077412b812f0,深声,2004-05-11,Babylon,BABYLON
f8043951-ecf6-4f53-b478-9890f62a8ed5,艶,2004-05-11,Babylon,BABYLON
f8d2e47a-ff57-4ee6-a5e5-32822c3ec8ff,露香開花に濡れた華の名,2005-04-23,Babylon,BABYLON
