recording_id,title,release_date,query_artist_name,retrieved_artist_name
da66df72-7784-4987-a4ed-f5e1d8e91ab9,PASTIME PARADISE,2019-12-18,ALi,ALI
db7085cb-73a5-4342-99c4-36e0f7cebe18,LOST IN PARADISE,2020-11-25,ALi,ALI
e02a4dc2-3296-4c60-ba46-5a21b2d3cddb,MELLOW CRUISE,2023-01-25,ALi,ALI
e1cd8b92-07f2-4a08-9e9a-740b0811f0a3,Whole Lotta Love,2022-02-23,ALi,ALI
e1dbf823-c7a9-445a-ab44-0a09c59fdaeb,KEEP YOUR HEAD UP,2021-01-27,ALi,ALI
e666d5e9-3f07-47b1-932e-db7bd163120e,LOST IN PARADISE – from THE FIRST TAKE,2022-11-16,ALi,ALI
e8619b18-4bce-4db6-8959-602c2e06629a,TEENAGE CITY RIOT,,ALi,ALI
ea7ceee4-d66a-45e9-9c8d-4d1d2b5ba1d2,Wild Side,2019-11-27,ALi,ALI
f27fdeea-68d0-4394-b699-d62ad3296c46,FIGHT DUB CLUB (BLUE NOTE TOKYO 2022 LIVE ver.),2022-11-16,ALi,ALI
f66c3eff-e075-41fa-9826-ae4577494775,A NIGHT IN SAUDI ARABIA,2023-01-25,ALi,ALI
f7029fef-05e9-45b0-b2c3-8e9f17d89fda,Wild Side – from THE FIRST TAKE,2022-11-16,ALi,ALI
f8aa9e05-09f2-4bdd-bd72-5e8dfb808e66,KEEP YOUR HEAD UP (BLUE NOTE TOKYO 2022 LIVE ver.),2022-11-16,ALi,ALI
