recording_id,title,release_date,query_artist_name,retrieved_artist_name
5d387cc7-5535-406b-8a26-46046756a35f,내 안의 그리움,2001-05-07,박정현,박정현
5e2c9702-12e0-40a6-8750-762a79a4e678,Ghost,2005-02-03,박정현,박정현
68ffff22-f0f3-46cb-8565-d7564372593b,거짓말처럼,2000-10-17,박정현,박정현
6b9e3aec-0478-48e2-96d7-35c2ae24353d,내일이 찾아 오면,1999-10,박정현,박정현
6ba5371d-54f8-4dc9-a2bc-91c0dd82ad28,You Mean Everything to Me,2000-10-17,박정현,박정현
6f3edec9-efa8-4150-b7c9-93e8cc346446,Outro,2001-05-07,박정현,박정현
74529073-3fda-4ae4-8eb3-f7e93a481340,Gold (Album Ver.),2006-06-21,박정현,박정현
77225cd0-50eb-4c97-9a1f-25f5b1c303bb,3:30 AM,2001-05-07,박정현,박정현
778b68e2-625c-414c-babd-90a91542712e,Everyday Prayer,2007-12-11,박정현,박정현
78f0cb32-10d1-4c66-a7b7-79af0be82b6b,Better Now,2000-10-17,박정현,박정현
7d4f75c1-ab77-4239-9eac-a0314faca64b,나 같은 사람 너 같은 사람,2009-06-11,박정현,박정현
7ec546dd-36b0-4f47-9994-93dbb3b7e8d0,The Gold Within (Album Ver.),2006-06-21,박정현,박정현
8177c60b-d481-4928-b25f-4cc4aff0841a,You Raise Me Up,2007-06-20,박정현,박정현
81bbf666-c2f6-4144-a826-fc144ce70fb5,Raindrops,2022-06-08,박정현,박정현
852270e5-c20e-40ad-955b-3dd89130634d,My Superman (알아볼께요),2005-05-18,박정현,박정현
873fa565-aee1-4336-96b6-e02c5d1bda00,Only With My Heart (마음으로만),2013-11-27,박정현,박정현
87da6503-3983-49b2-b87c-b5d7f8a2f05b,Any Other Man,2012-06-19,박정현,박정현
8c2d232b-62a0-42f4-abf6-0f027af9b375,꿈에,2002-06-15,박정현,박정현
8c3c540d-4829-46fd-ae58-530f005895a6,Ghost,2005-05-18,박정현,박정현
8e0bbb2e-d346-4707-b4e0-c4a2072be3e5,Spring Morning,2006-06-21,박정현,박정현
8e41b16b-52d2-4610-a85b-c62fdaed9569,까만 일기장,2000-10-17,박정현,박정현
919ab1dd-6c48-4f0a-a1f8-c343abd8d8c1,나의 하루,2002-01,박정현,박정현
978e440a-ce1e-42df-aacd-3cb56bd2ff24,Everything Inside of Me [Remix],2005-08-24,박정현,박정현
9b9b136d-2daf-4569-861f-d11432d5792c,Hey Yeah,2007-12-11,박정현,박정현
9e4619e8-c660-473f-80f8-5b4dfbf7b685,Glorious,2002-04,박정현,박정현
9efd5930-56ab-4346-b1ac-54aa809382dd,Eternal Moments,2006-06-21,박정현,박정현
a25f3700-61c8-440b-bde3-fff90cacdfe9,나 같은 사람 너 같은 사람 (remix version),2009-06-11,박정현,박정현
a674c12d-c94e-4837-8af5-380f72976252,네일 했어 (Hello),2015-08-12,박정현,박정현
a9d363f8-6109-4150-b38e-f8e56952c893,STEPS,2006-06-21,박정현,박정현
ab09b3db-6f88-457e-95ad-af7b6dfc8026,Love Come Back－愛を待ちわびて－(English Ver.),2006-06-21,박정현,박정현
b05e7dd9-98ac-434b-8721-0d93d00af99d,Interlude,1998-02-01,박정현,박정현
b30e70b0-de9a-44f1-b8bb-3080c879749b,The Gold Within (Cosmorama Ver.),2010-11-22,박정현,박정현
b485c3f7-2af1-4ca9-be3d-ad72cd3cfe46,그러지 마세요,2005-02-03,박정현,박정현
b732e4e4-8670-4150-85ba-a8857a5fcbee,Pokarekare Ana,2005-04-08,박정현,박정현
b905dec2-872c-4319-a2aa-473300e4ca47,Ode,2005-05-18,박정현,박정현
b9ff8e47-f1f8-4d5b-ab3d-841f11945394,Ordinary,1999-03-03,박정현,박정현
ba96e09f-237f-449d-87e5-e48f75e6980b,The Player,1998-02-01,박정현,박정현
bf1e91e4-59a9-448e-8080-27d0bbd2f06b,Singling,2005-05-18,박정현,박정현
bfdce4d8-5b1c-40b3-99f3-e72f39582927,Raindrops,2012-06-19,박정현,박정현
c00f8620-2612-449b-bebb-f2e9827fb755,Dance With Me (KOREA/JAPAN Ver.),2005-02-23,박정현,박정현
c3eea19f-9c22-481a-8044-43c96a5fe088,Please Don't (그러지 마세요),2005-05-18,박정현,박정현
c8e851a4-3d72-4c1e-ad9b-691061030b7b,Beautiful You (English ver.),2005-05-18,박정현,박정현
c8f47995-78dd-4d45-a289-291876a80506,You Mean Everything To Me,2010-11-18,박정현,박정현
ca057ade-11b4-414c-8100-a2263182c595,The Other Side,2007-12-11,박정현,박정현
ceb87bba-262c-403f-a468-745d08ecf268,Plastic Flower (상사병),2002-06-15,박정현,박정현
d01367e2-066e-4645-a15a-818fdd77ca6f,Eternal Love,1998,박정현,박정현
d1424cf4-a2be-46e7-a0fa-a5326b405a85,That Day Will Come (오늘이라면),2005-05-18,박정현,박정현
d365fa63-3df4-45cd-9152-556fcfd4432d,More Than Anyone in This World,2011-07-11,박정현,박정현
d4cf275f-4d76-491d-ae17-c21685c33584,You Mean Everything To Me,2002-01,박정현,박정현
d8d7704b-6415-47a6-9b31-2c80720b6962,Very Thought,2005-05-18,박정현,박정현
db3d68b8-ae72-45ab-9595-9f39881da362,Intro,1998-02-01,박정현,박정현
e2b2c0e0-86d7-4e75-94a8-8a65a7f0f37a,Baby's Groove,2001-05-07,박정현,박정현
e3f470ff-c2e9-4f8c-8573-8b9119cfd442,Intro,2001-05-07,박정현,박정현
e611550e-48ce-430a-a2ba-aee92316c1b2,We Are Friends,2001-05-07,박정현,박정현
e622d4e4-0b76-46e2-b4fc-93c6526017f2,P.S. I Love You,1998-02-01,박정현,박정현
eda6c4b2-5ea5-4267-91b4-c14a33dc028d,This Love,2006-06-21,박정현,박정현
edd3da88-c225-4c08-b45d-e6e034b5660b,고백,1999-03-03,박정현,박정현
effdb417-fb62-4da1-8f29-0d48838131f3,Everything Inside of Me,2005-03-24,박정현,박정현
f8aaf623-6e38-4a08-90bc-21aef7ba8574,Vincent,2010-11-18,박정현,박정현
fb5012aa-4eb2-4317-9486-c9fa22b7b8a1,Long Goodbye,2005-05-18,박정현,박정현
fecc0691-d2b8-4a40-a001-ed430c69262b,ㄱ에 갇힌 시간,2014-10-21,박정현,박정현
01815d06-ed78-4bbe-8a1e-8248034ba3e3,잠깐 만나,2014-10-21,박정현,박정현
0242728f-c941-48bc-9630-419e631107ff,달 (Moon),2005-02-03,박정현,박정현
068882a7-e1f2-43cf-9951-32bd46344413,夢中人,1999-03-03,박정현,박정현
0dd87d76-cfe0-4e0a-bc64-4c62cf6f8575,純情,2000-10-17,박정현,박정현
0f493ef4-a59e-401f-bbf4-0ea08799fa92,사랑보다 깊은 상처,2002-01,박정현,박정현
18717ce7-f1eb-4caf-b84e-9bcfdf6d6652,祈り~You Raise Me Up (TV Size),2008-02-27,박정현,박정현
19de4e72-1e8e-4cc9-84c2-92f463563e56,이별하러 가는 길,2002-06-15,박정현,박정현
209b9e03-b7c9-4b40-9eae-039f23c2d5e6,사랑이 올까요,2002-06-15,박정현,박정현
20eca112-1806-42da-89d7-4f320e58db81,"아무말도, 아무것도...",2000-10-17,박정현,박정현
22839749-492f-47e3-a6e1-46c1f9ec6f62,헤어짐은 못됐어요,2007-12-11,박정현,박정현
286d079d-d94f-4c90-a457-ef72365b86be,영원까지 기억되도록,,박정현,박정현
2b0734cf-c60b-4dd1-8723-aa87d6cfb4e9,전야제,1999-03-03,박정현,박정현
2cd03025-0633-4d85-9040-a475a4def936,우두커니,2007-12-11,박정현,박정현
2cd53c5e-3cff-43f1-a19d-958b0e762444,어땠을까,2012-07-15,박정현,박정현
2d033ba1-b588-4b58-a389-d470e0bd7e78,서두르지 마요,2012-06-19,박정현,박정현
2ee14090-7596-4282-bc52-0f18f3c33c49,사랑보다 깊은 상처,2000-11-02,박정현,박정현
32765c73-1969-4a83-a69b-e1c41354135c,반전,1998-02-01,박정현,박정현
35fa53e8-7330-4a01-bcb9-931f38cd6984,힘내!!!,2000-10-17,박정현,박정현
39f232e6-a652-4f21-ba03-22c98a0eae93,달아요,2007-12-11,박정현,박정현
3fb58df3-0bac-48ce-8d86-f3c955fe640c,우리 참 좋았는데,2011-09-07,박정현,박정현
418758c1-bb2d-4cb9-af19-b38fda7e89dd,誰よりも,2006-06-21,박정현,박정현
42a2faf1-dcee-492c-9d1c-ced6b2e3c1f2,지금은 아무것도 아냐,2000-10-17,박정현,박정현
444bbfe3-49ef-4c50-bc59-b73ac7bc2105,우리가 보여,1999-03-03,박정현,박정현
45eff935-80d2-413f-93fe-6bb953a2f879,실감,2012-06-19,박정현,박정현
4780c19e-66d7-4318-9f98-90236b9ea1ff,미아 (Lost Child),2005-02-03,박정현,박정현
4b9fceda-0c71-4a46-a817-97f55ea34bbf,늘 푸른,2000-10-17,박정현,박정현
543a51b6-a850-4969-9471-9e8d4672d531,이럴걸 왜,2014-10-21,박정현,박정현
54d9c4b1-e53d-4344-8160-5cc5d37af3d0,사랑보다 깊은 상처,2001-01-16,박정현,박정현
57a66698-f31c-4088-b8bc-312cdb7e3697,만나러 가는 길,2009-06-11,박정현,박정현
585622e6-5bda-418a-acc8-ee45e0753a7e,여자친구 참 예쁘네,2002-06-15,박정현,박정현
5cc579b3-cb36-492d-9ae9-ccf52139ac67,순간,2007-12-11,박정현,박정현
5dadbc98-03f8-46d2-bf73-cabd7ca53bcf,손해 (損害),2012-06-19,박정현,박정현
63c785f3-db2b-4be6-87be-0008a41e686a,미래 (Future),2005-02-03,박정현,박정현
64e62382-72a7-4f9c-9531-965a7e5ee32c,이별후 시작,1999-03-03,박정현,박정현
64f5cbf7-657c-46d9-bc9d-f43f20cbe816,비가,2009-06-11,박정현,박정현
691c6344-2e5e-4366-a762-b8284fe700dd,달아요 (Brand New Mix),2014-10-21,박정현,박정현
6b122ee9-53bd-45dd-b018-3e23bdb11ad4,만져줘요,2009-06-11,박정현,박정현
6f768bda-81b7-464f-a889-a52323bfbb4d,요즘넌...,1998-02-01,박정현,박정현
780fab84-120a-4f7f-bdf6-b613c78379d6,도시 전설,2012-06-19,박정현,박정현
798c195d-fcdb-47ef-932e-3d4bf6ea9247,친구처럼,1999-03-03,박정현,박정현
7b23d523-8088-430a-abde-09f60febf18f,위태로운 이야기 (Acoustic ver.),2006-04-24,박정현,박정현
7ce26378-e971-40eb-bd9a-c3e5de89cd41,눈에 뭐가,1999-03-03,박정현,박정현
7f2b55a6-11b2-4f00-b26d-84dbef2c74b8,다시 받아 주겠니?,1998-02-01,박정현,박정현
7fea07cd-aef2-4b75-9c6b-ade8d1886c0a,사랑보다 깊은 상처,2001-05-01,박정현,박정현
81c662c4-7be4-4fdf-b95c-8817312f8aa7,미장원에서,2002-06-15,박정현,박정현
81f26eac-4783-47ec-83b1-675766878ba9,미운오리,2002-06-15,박정현,박정현
8378d5c5-2642-456d-848b-dfb9fdf8323e,싱숭생숭(SsSs),2014-12-05,박정현,박정현
842f9151-a78d-43a9-bbee-08aae502a1d7,알아볼께요 (I'll Look Into It),2005-02-03,박정현,박정현
88d75878-3d64-44e0-ace3-da96873eea3c,祈り～You Raise Me Up (Instrumental),2007-06-20,박정현,박정현
89a37e54-700a-4c0f-a269-4f7dae6fe13f,첫 눈,2001-05-07,박정현,박정현
8bab8de7-014c-450c-805d-f02fad1f30ce,엉큼한 너,2001-05-07,박정현,박정현
8f939802-e582-46be-ba15-cbf3efd451cd,비밀,2009-06-11,박정현,박정현
92197da6-b88b-4ad5-b7e5-ef357beb27e0,마음이 먼저,2007-12-11,박정현,박정현
9712ea01-2f5a-4f55-9b20-942beb630aba,어떡해,2001-05-07,박정현,박정현
97f27c34-f0b6-4ec3-a24e-521d4cfaa9ab,몽중인 (夢中人) (Crazy People),2010-11-18,박정현,박정현
9a80f648-b0c1-4b76-b9a8-8cb6f1ea3db9,편지할께요 (I'll Write You A Letter),2010-11-18,박정현,박정현
a32b127c-e2d1-4893-ae4d-a5263c935f32,시간이 필요해,2003-04-08,박정현,박정현
a897572f-2c7f-44b9-9e6b-a2e9b1f3040c,생활의 발견,2002-06-15,박정현,박정현
ae1eb8a1-0f5a-4a6b-9b52-ac351a5cc986,사랑은 이런게 아닌데…,2009-06-11,박정현,박정현
b11b9650-e5dc-4f74-af2d-ff98b4246029,오해야,2001-05-07,박정현,박정현
b373048d-493b-46d1-b15c-75d8b95fa794,눈물빛 글씨,2007-12-11,박정현,박정현
b576d72c-0448-48c9-8940-9cd0f928afdc,祈り～You Raise Me Up,2007-06-20,박정현,박정현
b8cde52a-a217-407f-8cde-27136603e8d5,오랜만에 (acoustic version),1998-02-01,박정현,박정현
b8cfe413-4a7b-45b8-aebf-89989449778b,치카치카,2009-06-11,박정현,박정현
b9e76594-e48d-4305-b9da-56278ed122db,마지막 시간,2001-05-07,박정현,박정현
ba4143c1-f16a-457b-a51a-f3a658be6bc6,우둔남녀,2002-05-07,박정현,박정현
baf4fbf3-f4dd-4569-8ef4-69a7cb2c1d13,편지할께요,1999-03-03,박정현,박정현
bdafd379-1a29-4393-a978-04d19268ddc8,바람소리 속에 그대가,2012-06-19,박정현,박정현
c32a6779-ed1a-483a-95db-8eee5e4c9fed,청순가련 리나 박,2009-06-11,박정현,박정현
c81157a2-9c0a-4426-8b45-b705b6042e90,싫어,2000-10-17,박정현,박정현
c82a1396-55dc-448a-a497-4b5790e5d262,죽도록사랑해,2008-04-17,박정현,박정현
c9b52e9d-fce3-4699-b927-f90f8cf35799,사랑보다 깊은 상처,1998-02-01,박정현,박정현
d1d99d26-d658-413a-a8e3-44de9817c006,오랜만에 (R&B version),1998-02-01,박정현,박정현
d1df37bc-54c3-4b74-9cb5-9048f57d3bbb,떨쳐,2002-06-15,박정현,박정현
d56c85f5-cd13-4c8f-a67e-9baa3494cb89,위태로운 이야기 (R&B ver.),2006-04-24,박정현,박정현
d9476ad7-5d5d-4d60-a16f-27021cadd712,이젠 돌려줄께,1999-03-03,박정현,박정현
da3f1f18-c09f-478d-b66d-e8866c6e2180,바람에 지는 꽃,1999-03-03,박정현,박정현
e1e5b4da-3eef-42f3-9ef6-6353d8d1770e,싱글 링 (Single Ring),2005-02-03,박정현,박정현
e2e2ccbf-c8e0-429b-a324-e7655af44e21,다신 없겠죠?,1999-03-03,박정현,박정현
e33a85a6-e917-410f-a628-b386feb78338,오늘이라면 (If It Was Today),2005-02-03,박정현,박정현
e72c2b9e-67ab-4a5b-8c43-74652d75f86d,すべてのものにあなたを思う,2006-06-21,박정현,박정현
e8bbaad2-c821-4031-8a7d-e49c5b316fbd,바람에 지는 꽃 (Live) (The Flower That Falls In The Wind),2010-11-18,박정현,박정현
e96571b5-3a5e-4119-a915-457cc67e3955,눈물이 주룩주룩,2009-06-11,박정현,박정현
eb83f071-51f3-493f-b3ff-b2f3b4a0fac1,도착,2012-05-02,박정현,박정현
ecb79414-013b-439b-b058-66e5a3701a1b,위태로운 이야기 (R&B ver. Inst),2006-04-24,박정현,박정현
eec66f64-cd1e-4c25-a740-65e693f78d23,미안해,2012-06-19,박정현,박정현
f1b61de9-69e9-4a0f-b4b2-d4ddc6997c65,믿어요,2007-12-11,박정현,박정현
f4fd0665-a9e8-478b-bac2-bbc94dbc97ad,위태로운 이야기 (Acoustic Ver. Inst),2006-04-24,박정현,박정현
f599022b-59c9-4ce6-adc5-115aca74eb55,사랑이 올까요,2015-03-20,박정현,박정현
fe05fa80-73c7-4976-8f67-2550ad69bb9a,아름다운 너를 (Beautiful You),2005-02-03,박정현,박정현
