recording_id,title,release_date,query_artist_name,retrieved_artist_name
2ce44dc8-26ba-4ba2-89e8-264a8ef840b3,Chime (Instrumental),2019-09-04,大塚愛,大塚愛
32d10657-5148-4594-a077-1de846d8f1cc,I LOVE ××× [Music Clip],2010-09-08,大塚愛,大塚愛
33053a39-ec12-4cc5-8d05-1716a0148297,aisu×time,2009-11-11,大塚愛,大塚愛
3939e87f-06e4-4684-8a7f-2f1beff3c50f,Cherish（Music Clip）,2005-12-14,大塚愛,大塚愛
3ad8ee97-45d9-4125-8048-a1c044856290,HEART (Instrumental),2007-07-25,大塚愛,大塚愛
3bb1ace4-5de8-4419-a6a3-88cec952b944,I'm lonely (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~),2015-12-16,大塚愛,大塚愛
3c17c825-158d-4036-9333-a25d5cd96e14,I was a girl,2023-09-09,大塚愛,大塚愛
3c2af684-ad17-4953-af6f-b377806b24b7,360° (MUSIC CLIP),2008-12-17,大塚愛,大塚愛
3c946f1d-3ae1-49b9-ad35-7987e75aa14e,aisu×Time（大塚 愛×SU from RIP SLYME）,2009-11-11,大塚愛,大塚愛
3cd3ea9d-e015-4068-9111-c5829b0211a8,Hello me-Instrumental-,2013-10-09,大塚愛,大塚愛
3dd78b76-68fb-4ddb-9002-29deed411cba,CHU-LIP (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
3deb55f7-8da8-4029-b5c6-86b3aa5d87fb,GO,2021-12-08,大塚愛,大塚愛
3efd0846-7cfc-4136-8cbf-a81dd33195a4,Birthday Song(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
468b3aea-9dbe-44d1-927e-e6e94d482c90,HEY! BEAR,2017-04-12,大塚愛,大塚愛
4738f814-1c7c-4627-93f0-372bf8789b7d,I ♥ ×××,2010-09-08,大塚愛,大塚愛
4c427324-6a90-40a9-b976-6fdc4f423a4a,BABASHIのテーマ,2007-03-28,大塚愛,大塚愛
4e1eccaa-9e49-4db4-a0f8-afa6324b0edb,LOVE FANTASTIC(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
4fcd977f-e31f-4af4-8f6f-fa229be3eca4,"Dear, you (instrumental)",2018-10-04,大塚愛,大塚愛
50e9ed9c-e349-4446-b9d8-51d6451e34ea,Hello me,2013-10-09,大塚愛,大塚愛
5218b413-aaed-4c37-bacc-01a3081cc488,LOVER SOUL,2009-03-18,大塚愛,大塚愛
539abf49-54e6-4987-b821-66cd3d68836b,Ｈａｐｐｙ Ｄａｙｓ（ＰＶ）,2004-07-07,大塚愛,大塚愛
54b394a6-2bab-496d-97bf-ca35b20b749e,CHU-LIP(LOVE IS BORN ～15th Anniversary 2018～),2018-12-25,大塚愛,大塚愛
565f594e-f0ee-433e-9aa7-93f629c7e2fe,Always Together,2004-03-31,大塚愛,大塚愛
5d845c69-5c94-4424-ae12-f60a5cb59f81,Happy Days,2004-07-07,大塚愛,大塚愛
6027aa58-c344-4c2a-966d-4c26593812ff,HEART,2007-07-25,大塚愛,大塚愛
610d6e5f-832e-4bd8-bb6d-c5db656f4510,FREEKY,2023-08-09,大塚愛,大塚愛
61405dfb-d65c-40de-9f4d-752d988f4d50,LUCKY☆STAR (Instrumental),2010-04-07,大塚愛,大塚愛
645ef177-3735-4d98-b5f2-0a2499feaa82,busy lady,2015-04-22,大塚愛,大塚愛
7b5f0847-db87-460e-a25c-2f356f1d06a7,LOVE LETTER,2008-12-17,大塚愛,大塚愛
7c2bbb03-6111-4c24-b3ec-107766d3b274,FUN,2023-10-18,大塚愛,大塚愛
7cd91ed9-434f-4732-b3ea-fb09b7207582,[silence],2007-03-28,大塚愛,大塚愛
7de192a3-ae45-4141-8922-95f1cc67c9c9,LUCKY☆STAR (Music Video),2010-04-07,大塚愛,大塚愛
7df1e09d-ea61-4753-a6bd-558ef1571ab7,drop. (instrumental),2005-09-21,大塚愛,大塚愛
819f658f-fcd5-4a16-a137-17d095673361,Is (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~),2015-12-16,大塚愛,大塚愛
83d9e4f7-4c46-4cf8-a20c-424299a1a30e,BLACK HAIR J BEEF HIGH SALT TONGUE BURN $6.22 (2008.8.31),2008-11-26,大塚愛,大塚愛
8961ba9a-624e-4a6b-9094-97462af11791,"end and and ~10,000 hearts~ (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~",2015-12-16,大塚愛,大塚愛
89f3e3b3-a453-49b1-9eb2-29c3c7d24f14,I'm lonely,2015-04-22,大塚愛,大塚愛
8a88c9fc-13dd-464c-a588-8c872501d5c2,LOVE IS BORN ~7th Anniversary ダイジェスト映像,2011-03-09,大塚愛,大塚愛
8b448ce5-f824-4499-8855-d945a2009c01,9 (LOVE IS BORN ～10th Anniversary 2013～ at 渋谷公会堂 2013.10.10),2020-03-11,大塚愛,大塚愛
8d2cef61-e445-40f7-b508-b0829b75b6b5,HEY!BEAR (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
8ef4ac0a-cf6d-4f1e-a3db-3b27bd0d28bd,HONEY,2017-04-12,大塚愛,大塚愛
8fb37ed4-6620-428f-bfb2-c423f302f697,HEY!BEAR,2018-02-07,大塚愛,大塚愛
946a4dc5-9869-42f2-be36-47c1083eec89,Like a Love?,2006-07-26,大塚愛,大塚愛
969470af-4eaf-44f0-a312-7d099a6b7e03,H₂O,2008-09-10,大塚愛,大塚愛
9782c44f-2f57-4b94-bc66-49c75897bebf,HEART [Music Clip],2007-09-26,大塚愛,大塚愛
9b64e8bf-4c9a-497a-b8c1-915869ae8798,LOVE MUSiC,2005-12-14,大塚愛,大塚愛
9e8e9ebd-4aa9-4409-bf70-4a03a4169b38,HEART,2009-11-11,大塚愛,大塚愛
a94220ea-2ecc-4e5c-9ef3-36615596d7ff,Chime (AmPm Remix),2021-02-03,大塚愛,大塚愛
abe9be91-ff42-4215-946e-1a6c391e7ff2,Happy Days (instrumental),2004-07-07,大塚愛,大塚愛
b85e60f0-e929-4812-b05b-92e98113f5f8,laugh,2015-04-22,大塚愛,大塚愛
b949915a-f029-44b0-84aa-d49254c04417,Cherish,2007-03-28,大塚愛,大塚愛
ba0fea36-af23-4934-9d3e-44d4b615093e,CHU-LIP―蜂蜜酒―,2014-03-26,大塚愛,大塚愛
bb99a731-296c-4771-bdab-e5a1e07850f2,CHU-LIP,2007-02-21,大塚愛,大塚愛
bf50a167-cf66-4712-8d71-124049d570d7,5:09a.m.,2005-12-14,大塚愛,大塚愛
c1f90625-7b9d-4553-a2c4-182494789445,9,2014-07-16,大塚愛,大塚愛
c20af794-6506-4d19-9720-ccba4abd7de7,Is,2009-11-11,大塚愛,大塚愛
c4ef4658-eab5-440c-a0dc-e70159954035,5:09a.m.―トニック―,2014-03-26,大塚愛,大塚愛
c672557d-73ad-4ad9-82c1-9a67cfbd940c,Creamy & Spicy,2008-12-17,大塚愛,大塚愛
c73c0b0a-fb93-4041-afe5-1e08944e9f87,GIRLY,2004-03-31,大塚愛,大塚愛
caeb0bf7-12a3-4e85-a3bc-3388f0841efa,CHU-LIP (Instrumental),2007-02-21,大塚愛,大塚愛
cea220d4-e97a-4ada-946a-df7771dd4b2f,Chime,2019-09-04,大塚愛,大塚愛
d05add92-2c4e-414b-a149-d2768a0a87ab,LOVE TRiCKY,2015-04-22,大塚愛,大塚愛
d10b6a18-dc8a-4214-b8be-9014dd0efd39,LOVEのテーマ (Instrumental),2007-04-11,大塚愛,大塚愛
d8d86f62-981a-49ef-b2c1-d2ef0125b8d3,Happy Days(LOVE IS BORN ～15th Anniversary 2018～),2018-12-25,大塚愛,大塚愛
d9097c67-af87-404f-8c8d-598f0f8c2039,LUCKY☆STAR,2010-04-07,大塚愛,大塚愛
db94b478-6125-4d5f-bc44-cdaf1ec6754e,LOVE FANTASTIC,2014-07-16,大塚愛,大塚愛
dfa67b8c-64a5-41be-9175-2327aa551bd8,9 (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
e44d1bee-d90a-4fc1-ad94-7a55a6569f9e,CHU-LIP（Music Clip）,2007-02-21,大塚愛,大塚愛
e45aef6f-072e-4457-a73c-d09ba29cabcb,Birthday Song (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
e4b73ddb-36b8-4d5c-b670-eb8700ceeacd,360°,2008-12-17,大塚愛,大塚愛
e5f4282b-7f01-4842-bf10-2046a223d605,"Dear, you (piano instrumental)",2018-10-04,大塚愛,大塚愛
e91cbef0-0ffc-4b41-8625-76af7a80414c,Cherish,2005-03-16,大塚愛,大塚愛
ed3dc8d4-8985-4295-b4a6-c3b987df3bba,HEART (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
f0487513-a273-40cd-81d2-45eeb5de0db3,5:09a.m.―トニック― (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~),2015-12-16,大塚愛,大塚愛
f2c1322d-19a9-4b7b-8fe9-060c30ba13bf,drop.(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
f588ea9d-ba7f-4f4f-9707-128896dee846,FrogFlag,2017-04-12,大塚愛,大塚愛
f76f7386-79f8-4084-8885-6ac08d5147f5,Happy Days(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
f77604f9-fa1a-412e-a443-c545bcf0a509,LIFE - LOVE CiRCLE,2007-11-07,大塚愛,大塚愛
fc8c2b85-2ef4-44bf-8ce0-c11819fc2e49,"Dear, you",2018-10-04,大塚愛,大塚愛
fdcd059e-edd1-4bc7-8de5-f054aa7ba99e,laugh (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~),2015-12-16,大塚愛,大塚愛
fff9bf84-fa19-4619-9862-79087bc4214c,LOVEのテーマ,2007-04-11,大塚愛,大塚愛
016efbe7-3b57-4c3e-81f5-93b10e4a7a57,LUCKY☆STAR(LOVE IS BORN ～15th Anniversary 2018～),2018-12-25,大塚愛,大塚愛
03e30d88-a931-4203-ac8a-5203e6544920,vanity,2023-07-14,大塚愛,大塚愛
04b51742-1af7-4eed-8fc0-9303f758bc13,NEXT SINGLE PREVIEW (Whiteチョコ),2007-04-11,大塚愛,大塚愛
05e030b2-6669-455e-a321-dbedd252631f,あいびき,2021-04-28,大塚愛,大塚愛
062ff714-dfba-4572-80dd-7fa570b7b572,ROMANCE,2014-03-26,大塚愛,大塚愛
06db4c2a-0b46-4a42-a59c-d8ca6971fb15,さくらんぼ,2003-12-17,大塚愛,大塚愛
0ab1eff6-d2fe-48d2-9847-c0511d383422,さくらんぼ,2003-12-17,大塚愛,大塚愛
0b143896-d059-48ef-a832-55d387e4ba0c,Mr.lover,2021-12-08,大塚愛,大塚愛
0c740a2e-7733-490a-a656-574d7fd61235,Mackerel's canned food,2007-09-26,大塚愛,大塚愛
0d8ca0e6-e38f-4f86-8808-2c053bbbf6b2,XOX (Instrumental),2019-09-04,大塚愛,大塚愛
0f231048-544f-4385-9e44-8814bce227d7,tears,2006-08-02,大塚愛,大塚愛
0f645c85-569b-440f-ac62-dd5cc447c1aa,XOX,2019-09-04,大塚愛,大塚愛
0f847a3f-f8ce-447d-aec7-70e98209cd67,クラゲ、流れ星,2008-11-26,大塚愛,大塚愛
1641d2fa-553f-4776-9589-d5641fa608b7,One×Time,2008-05-21,大塚愛,大塚愛
17398691-4f64-47f6-b04e-73350e947df1,SMILY (instrumental),2005-05-11,大塚愛,大塚愛
1a00c76f-922f-4d96-9608-ab8949c4e3d1,pretty voice (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
1aba44dd-b039-4031-8433-6b8437c652ad,クラゲ、流れ星,2008-09-10,大塚愛,大塚愛
1e94620d-ecf0-45d7-9f6e-ee7d946080ce,U-ボート,2005-12-14,大塚愛,大塚愛
20e75976-d685-4e64-b81e-36ac04ec8a4c,さくらんぼ (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
20e924e8-c301-4b78-b3e3-9c1d8dfa388e,Re:NAME,2013-10-09,大塚愛,大塚愛
278a8653-8b71-4bfd-9cb6-c4584b2a699a,SMILY,2005-05-11,大塚愛,大塚愛
291d695a-3978-4210-a554-f96d6378e016,クラゲ、流れ星 (MUSIC CLIP),2008-12-17,大塚愛,大塚愛
2ad6c339-9d15-452d-84e0-61fe3e48ff5b,to me,2006-08-23,大塚愛,大塚愛
2af7673e-1aeb-427c-bf72-eb54571d427e,アクション10.5,2014-07-16,大塚愛,大塚愛
2babd803-20c0-4a0c-8411-5b122a576be0,tears -サバカンver.,2006-08-23,大塚愛,大塚愛
2d7bc5b5-860b-4e59-b053-8bf983f85a7f,SMILY,2007-03-28,大塚愛,大塚愛
2e21f71a-b9a1-420b-a702-684f6f5db23d,PEACH (Instrumental),2007-07-25,大塚愛,大塚愛
2e8f1d91-7ee9-4a52-b302-75e8d21ff049,tears (instrumental),2006-08-02,大塚愛,大塚愛
38e557d6-1478-41a8-b46f-07be6e2eee22,One × Time (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
3eb53808-a0a0-4289-a8a6-f4c1edb26b34,クムリウタ (LOVE IS BORN ～5th Anniversary 2008～ at 大阪城音楽堂 2008.09.10),2020-03-11,大塚愛,大塚愛
3f420585-a4c1-4c89-acae-22e4d52570a7,Mackerel's canned food(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
42164cbe-2b95-4fdf-a69d-9335cf341465,RounD,2018-09-05,大塚愛,大塚愛
435e0155-41ce-4605-a974-0893fd976d59,Renai Shashin / Hane Ari Tamago / PEACH / CHU-LIP / Happy Days / LOVE MUSiC,,大塚愛,大塚愛
49a403f0-1ed9-4a2e-8350-f26ba7bcb0a1,グッバイ蕎麦,2023-09-09,大塚愛,大塚愛
4ae3815a-8c37-484e-9ed3-b4000edabefa,One×Time (Instrumental),2008-05-21,大塚愛,大塚愛
4c656423-1d57-4761-b130-857b50279c20,サクラハラハラ,2017-02-15,大塚愛,大塚愛
4cb7823d-c4ab-484e-b0d3-239b5748ee36,さくらんぼ,2009-11-11,大塚愛,大塚愛
4e83d8ea-8afc-4c26-923f-689cba53334e,SMILY (Lucky Kilimanjaro Remix),2021-02-03,大塚愛,大塚愛
4fdf77e6-d36d-450a-a397-b86cce99ef1a,クラゲ、流れ星 (Instrumental),2008-09-10,大塚愛,大塚愛
532a924c-6bc4-42d2-9582-c34d87c9c0d4,SMILY (VIDEO CLIP),2005-05-11,大塚愛,大塚愛
5698fac0-2e35-4a90-98ee-493e2920f77d,さくらんぼ(LOVE IS BORN ～15th Anniversary 2018～),2018-12-25,大塚愛,大塚愛
58e0106a-df86-4f8b-bb3b-fae57e5aba5d,reach for the moon (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~),2015-12-16,大塚愛,大塚愛
59b7ac25-9299-4a88-837a-74037d6d443a,Mackerel's canned food,2008,大塚愛,大塚愛
5c0d2295-95e7-43eb-b6fe-3edf2278a73e,ココ夏バケーション (Instrumental),2004-08-18,大塚愛,大塚愛
5faa9f0f-2590-4bc8-aa4b-8b5c3643cdd5,QueeN,2017-04-12,大塚愛,大塚愛
626b8111-8be1-48b2-b44c-25b9bd0b3a72,pretty voice,2004-03-31,大塚愛,大塚愛
641c08ca-ebc2-4abf-b942-96e86c73cd66,クラゲ、流れ星 [Music Clip],2008-09-10,大塚愛,大塚愛
64390d3b-da2b-45c0-8db9-068928929526,ココ夏バケーション,2004-08-18,大塚愛,大塚愛
686578a6-236b-4f01-a29c-d613a33797f1,さくらんぼ (instrumental),2003-12-17,大塚愛,大塚愛
6d887d98-850f-4bff-bfc7-90037f635b85,クムリウタ,2007-09-26,大塚愛,大塚愛
71548f22-1ce0-457a-923e-0c6647b66778,シヤチハタ(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
73db1574-8345-439a-b5ce-bd4fbf78989b,tears -Pf.Str.ver.-,2006-08-23,大塚愛,大塚愛
77487b23-5388-4b49-9e35-775da6701ad8,Re:NAME-Instrumental-,2013-10-09,大塚愛,大塚愛
7d572777-c392-4350-82b7-db9889c7f163,サンタにkissをして,2021-12-08,大塚愛,大塚愛
7d83d79f-3665-4cf6-b29f-0fd099955fdd,クムリウタ(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
7da852b0-3757-492d-983d-b71eb1876f82,キミにカエル。(Instrumental),2007-02-21,大塚愛,大塚愛
822ecf51-89fe-4281-a0c1-233db9f01a4d,summer lovely days (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~),2015-12-16,大塚愛,大塚愛
82ba2e5b-8ed0-451a-b03c-483e0f70a243,クラゲ、流れ星(LOVE IS BORN ～15th Anniversary 2018～),2018-12-25,大塚愛,大塚愛
86385e66-6ecb-4349-96a3-d506bc57c0f7,あっかん べ,2018-09-05,大塚愛,大塚愛
870d4e7b-415d-4930-89c9-124121943458,ごめんね。 (LOVE FANTASTIC TOUR 2014 ～おぉーつかあいはまほぉーつかぁい～ at Zepp TOKYO 2014.08.23),2020-03-11,大塚愛,大塚愛
8a61c1ad-5591-41db-8c41-0025b9170d0d,tears -Str.ver.-,2006-08-23,大塚愛,大塚愛
8ada1ded-ab28-4ef1-b373-4e4faf5f3a95,shooting star,2015-04-22,大塚愛,大塚愛
8f1e947a-d8bd-420e-8ab6-565e40c3d06e,reach for the moon,2015-04-22,大塚愛,大塚愛
93917deb-bddd-4894-a837-8f9facfc9b59,Re:NAME(LOVE IS BORN ～15th Anniversary 2018～),2018-12-25,大塚愛,大塚愛
941050dd-c270-4bc7-8c42-712f055e536b,White choco -instrumental-,2007-11-21,大塚愛,大塚愛
94431521-66ab-40e9-b25b-6c5639c1dd3a,あいびき,2021-12-08,大塚愛,大塚愛
94db36c1-188d-40ef-a676-5cab38105578,PEACH(LOVE IS BORN ～15th Anniversary 2018～),2018-12-25,大塚愛,大塚愛
94fa43ea-74c8-4b41-9fa9-76a3f51c601b,MOONLIGHT,2009-11-18,大塚愛,大塚愛
954dcd84-4421-4a70-9afe-0868e039d48d,Strawberry Jam,2004-11-17,大塚愛,大塚愛
95821a8b-3066-43ed-a18b-d648a6d6bb4a,さくらんぼ(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
9911b6c3-2dc1-4b53-9dd9-d3b0836c003e,PEACH―ウォッカ―,2014-03-26,大塚愛,大塚愛
9bf29944-0b15-43cb-bd34-38f983d43322,さくらんぼ―カクテル―,2013-12-04,大塚愛,大塚愛
9de3ffc3-c8e9-4a14-8eeb-ca1b2419a998,STARLIGHT,2009-11-18,大塚愛,大塚愛
b0763885-4728-451c-950f-84d90903cefe,シヤチハタ,2008-12-17,大塚愛,大塚愛
b501627a-effe-49ee-85dd-6463979723ab,キミにカエル。 (AIO PIANO vol.1 at オーチャードホール 2013.12.25),2020-03-11,大塚愛,大塚愛
b84f23e1-e55f-4369-89ef-3f18ab92f9e9,PEACH (Tomggg Remix),2021-02-03,大塚愛,大塚愛
bb059eda-b450-41a1-8bb4-a73f0fc327fe,TOKYO散歩 (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
c258479b-6a08-4b58-9151-8b90bf82369f,さくらんぼ,2007-03-28,大塚愛,大塚愛
c3e9b91a-7f83-49aa-9f1a-a6204c3eb460,summer lovely days,2015-04-22,大塚愛,大塚愛
c50eb17c-9894-4fbb-be71-f6c740f2b0df,One×Time～HEART～大好きだよ。～I ♥ ×××～ビー玉～バイバイ(LOVE IS BORN ～15th Anniversary 2018～),2018-12-25,大塚愛,大塚愛
c7c4760b-9af2-42a4-94cf-57ea6d102773,キミにカエル。,2007-02-21,大塚愛,大塚愛
c8173f10-b635-4ea9-946b-c7bc15ccdde8,PEACH,2007-07-25,大塚愛,大塚愛
cbde2ebb-8a9b-4951-be6d-66c81bcf862b,クムリウタ [Music Clip],2007-09-26,大塚愛,大塚愛
d1cd5457-015e-4ec2-aec2-d04713852f48,ごめんね。,2014-07-16,大塚愛,大塚愛
d263d3cb-261c-477f-9852-073c4adc2fb3,White choco,2007-11-21,大塚愛,大塚愛
d2689ee7-97be-40ab-95a4-777f7dca4e0d,PEACH PV / Credits,2007-07-25,大塚愛,大塚愛
d46ddaef-c525-411d-92ad-d9acd15f0286,SMILY (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
dc51bee5-f969-4ad0-938f-2030ace2e3e7,RED EYE,2009-11-18,大塚愛,大塚愛
dd8b6ee4-f593-490b-8569-36528529b8e0,さくらんぼ (Kan Sano Remix),2021-02-03,大塚愛,大塚愛
dff1e723-58bb-46b4-b0d8-f70a5430e568,make up,2017-04-12,大塚愛,大塚愛
e3bb9134-a98f-479f-94d1-a44d066fd0ba,MAGIC,2009-11-18,大塚愛,大塚愛
e45bcf47-4233-440a-b413-b4b1a076784f,SMILY -音声トラブルver.- (LOVE IS BORN ～15th Anniversary 2018～),2018-12-25,大塚愛,大塚愛
e7c2293d-56e4-44fc-929d-633d1bd5a594,さくらんぼ (スタジオライブver.),2004-03-03,大塚愛,大塚愛
f25c970f-17b5-4c21-abee-e747cf27ca7c,さくらんぼ (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~),2015-12-16,大塚愛,大塚愛
f5f33e27-c916-4a78-ad0c-182aed398138,SMILY (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~),2015-12-16,大塚愛,大塚愛
f6b5d9f1-6fd6-4b0b-bafb-e92c66395c4c,MOONLIGHT (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~),2015-12-16,大塚愛,大塚愛
fb8b34a7-93b2-492d-ba37-27d21aeff67d,U-ボート [Music Clip] (Bonus Track),2007-09-26,大塚愛,大塚愛
fbb5c1f6-b568-4720-a5e5-247ba66fb088,shooting star (LOVE TRiCKY LIVE TOUR 2015 ~ヘルシーミュージックで体重減るしー~),2015-12-16,大塚愛,大塚愛
fddf795f-dc0a-4e68-8b79-9c010d69b11a,tears -Pf.フル ver.-,2006-08-23,大塚愛,大塚愛
feb50ed4-d598-4150-9bb0-5853d88f6b8d,TOKYO散歩,2017-04-12,大塚愛,大塚愛
02fb635b-a73e-40bf-ac56-a36a331846be,またたび,2021-05-12,大塚愛,大塚愛
03169e54-6a70-4649-a063-ada762231946,つくね70円(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
04de1f3b-b299-45a2-88c9-77516113a1b1,モアモア(LOVE IS BORN ～15th Anniversary 2018～),2018-12-25,大塚愛,大塚愛
0a8a850c-e72f-4c58-80ac-48fe824a9f78,モアモア(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
0adb07b2-7f23-451c-896c-6c52d60f8e86,タイムマシーン,2015-04-22,大塚愛,大塚愛
0b869cca-159f-4aba-9fc9-bcb179f1e532,バイバイ,2008-12-17,大塚愛,大塚愛
0c9f1a77-a01d-4a7f-9222-53d56cdf4826,ネコに風船,2007-03-28,大塚愛,大塚愛
11020832-1de8-4474-b0bd-d5452d6d4cd0,ポケット ～Last Love Letter～,2009-11-11,大塚愛,大塚愛
158093a3-bfda-4352-8131-deb4926291d2,フフフ (Instrumental),2014-05-21,大塚愛,大塚愛
1734afbe-36d6-4b8b-919c-0bf57e843a4f,ゾッ婚ディション,2010-04-07,大塚愛,大塚愛
1ec99a7c-d97b-45c2-b1e3-a59d8390e1a1,ポンポン (LOVE IS BORN ～13th Anniversary 2016～),2016-12-21,大塚愛,大塚愛
22196050-86a8-458b-91ff-dc1a809a7768,フフフ,2014-05-21,大塚愛,大塚愛
247b121b-e272-45d3-998c-a81eaf6b2fc1,プラネタリウム,2005-09-21,大塚愛,大塚愛
278be202-2118-402f-8376-7dbb572f6ee9,プラネタリウム (instrumental),2005-09-21,大塚愛,大塚愛
2b6eec1c-57b7-42d7-8829-2a03a9068a44,メイキング映像,2003-10-01,大塚愛,大塚愛
2f8c8727-24c3-47b6-bb52-21caa1679934,マイナーなキス,2023-09-09,大塚愛,大塚愛
2ff4079b-50e1-45fe-ab39-d6f5af092aa9,ハニカミジェーン (instrumental),2006-10-25,大塚愛,大塚愛
319c9769-c466-4421-99b9-131362a35260,スーパーマン,2004-11-17,大塚愛,大塚愛
330e4f94-77d4-4cb6-93f1-cddf4bbfea79,つくね70円,2005-02-09,大塚愛,大塚愛
3338f154-ec82-48d3-9e22-67f9529d1544,バイバイ (instrumental),2009-02-25,大塚愛,大塚愛
365ab0c0-2e8e-4ebe-bda3-6b3f20bc2f95,デメネコパラダイス,2021-12-08,大塚愛,大塚愛
3afce4aa-1e31-4f91-a328-60527e568544,モアモア,2014-05-21,大塚愛,大塚愛
3bbd9e28-824c-44fa-b6eb-f8735ab1eab4,ふたたび Music Video,2023-02-15,大塚愛,大塚愛
3be3569b-dffc-4090-a401-9d5c3774d64d,ポンポン(LOVE IS BORN ~12th Anniversary 2015~),2015-12-16,大塚愛,大塚愛
