recording_id,title,release_date,query_artist_name,retrieved_artist_name
4a246c7b-0578-46c6-9e5c-c0a7ba20dfda,Feather,2012-07-26,Paloalto,Paloalto
4ace7b76-26f0-4474-b02b-fff1b8e8de00,DEAD,2019-09-29,Paloalto,Paloalto
4b82b5bc-d44c-4a2e-84b5-b65bf8d813db,Be My Luv (remix),2010-03-11,Paloalto,Paloalto
4c69b3f5-427e-4227-b993-283f77a70680,4 the Youth Freestyle,2021-03-28,Paloalto,Paloalto
546d4c64-0212-449b-bea2-732afa22f3c9,JoA,2019-01-28,Paloalto,Paloalto
5798845d-0906-4e01-b29a-aa897af184a2,Journey,2018-07-27,Paloalto,Paloalto
57a9f25b-c88c-432b-845a-0ddd94487d51,Ayy,2018-03-07,Paloalto,Paloalto
5b1f15b9-4bf7-471d-8ca5-2b96c9e1574b,Cool Kids,2012-07-26,Paloalto,Paloalto
5be7af54-a9ef-4e9b-9fa1-91bcf7e499d6,It Ain’t Love,2019-09-29,Paloalto,Paloalto
5f6ed316-af49-4f68-84d9-d8bb8234e763,I Like It,2018-03-07,Paloalto,Paloalto
619065dc-ffca-47f1-a6ed-4590113dab0e,Brand New Soul,2008-06-04,Paloalto,Paloalto
6598a5fa-96a8-4b2b-a9a1-ebe0e573eb1f,Candle,2015-08-03,Paloalto,Paloalto
67a60311-dc2a-40f3-a86a-aa46063db824,Bro,2018-03-07,Paloalto,Paloalto
67a7c072-f0ed-4aad-9c8f-51957029b6f1,Automatic (Hi‐Mix),2020-12-05,Paloalto,Paloalto
6caa943b-3998-4d4c-855d-07a925b83473,homecoming,2018-01-29,Paloalto,Paloalto
7272a396-8863-441c-b728-a61f2163332a,Get It,2019-09-29,Paloalto,Paloalto
73f84eda-ee63-4144-afe7-454ed11f48b7,"It Ain't No Eazy, Part 3",,Paloalto,Paloalto
78c273de-0ebb-43de-a4dd-912eb120c02c,Be Mine,2021-10-13,Paloalto,Paloalto
7e05b089-2eb7-43d5-9269-36c8f9910ae7,Brown Eyes View,2017-11-29,Paloalto,Paloalto
80e3acc3-9a88-4f45-bc57-4b3f568193a7,Holla,2013-06-25,Paloalto,Paloalto
83df718e-237a-44a3-b11c-0e1a01d9c693,[silence],,Paloalto,Paloalto
847c39ca-55d3-460c-8659-047c74ab7423,I AM,2022-04-17,Paloalto,Paloalto
87a922d6-259c-4dfd-830c-989840008088,Cooler Than the Cool,2018-03-07,Paloalto,Paloalto
89a7426a-d667-47b5-98e1-ad94a10e13a8,Crashout,2012-07-26,Paloalto,Paloalto
8d67ea9d-0a1f-4819-b6d2-1ac140351c0c,3355,2018-12-21,Paloalto,Paloalto
8f5775fa-4422-4a8d-9ac7-588dc79b33d7,Fancy,2016-03-18,Paloalto,Paloalto
928aa2c3-e6f0-4237-94b1-116a8872da6f,Dreamer,2010-11-09,Paloalto,Paloalto
9523ed36-91c0-4f29-802d-5f8cd8371930,Hi-Way,2017-03-30,Paloalto,Paloalto
95241e65-503b-433a-bb5d-84105fdb882c,Angry!,2020-03-08,Paloalto,Paloalto
95f9d7f2-aab8-464e-b5d8-704ebc9c7ea0,Do It Like Us,2012-07-26,Paloalto,Paloalto
96694893-ddfc-46e8-bc8a-9fb853e16ef6,Crazy World,2009-05-15,Paloalto,Paloalto
97c6b2b7-bc65-4897-98d9-00b055902342,Glory Song,,Paloalto,Paloalto
98120d3b-439e-4dec-80ca-a2d98c07bfce,ISSUES,2022-09-27,Paloalto,Paloalto
9a0a3291-23c6-4ca1-9885-066da7fdc573,Forever 84,2019-11-19,Paloalto,Paloalto
9c360937-7f10-49fb-8f01-4a0c06fa56f4,Been Through,2019-11-28,Paloalto,Paloalto
9e39d085-56fd-4af8-9774-9480d593d7ae,I'MMA DO (Acapella Version),2019-12-03,Paloalto,Paloalto
9fd051c3-304c-4257-994b-404aeb8f4b58,4 the Kids (Intro),2018-03-07,Paloalto,Paloalto
a2f75c8a-ff1c-4b04-b535-8db18e912340,Infatuate,2006-09-20,Paloalto,Paloalto
a3d85e47-04a4-402a-a0a4-4f558ef09c54,High Five,2010-11-09,Paloalto,Paloalto
a516a01d-d403-48c1-8f05-08f8692334d4,Fuck Out My Face,2018-03-07,Paloalto,Paloalto
a58fefae-d718-4b93-941a-83e716ff4d5a,FACTS,2021-12-29,Paloalto,Paloalto
a6bfcb8d-0bad-4cff-94fa-533266721052,Battle Scars,2019-09-29,Paloalto,Paloalto
a7ef9346-755d-48bb-b1a7-bc68c853a8a1,"8 by 8, Part 2",2009-03-27,Paloalto,Paloalto
a839306e-6fc7-4e6a-9654-87d5dea5ff32,LAZY Remix,2020-02-29,Paloalto,Paloalto
a90b74ac-5414-48fa-b254-093295e4b026,3호선 매봉역,2012-10-31,Paloalto,Paloalto
ac845915-731b-4b36-b31a-f493c41164e7,Drivin',2011-06-10,Paloalto,Paloalto
af5e491b-bd79-48bf-a84e-d9142fb916ef,All Stars(별들 사이에),2017-12-14,Paloalto,Paloalto
b2277620-9fa9-4aed-b066-b79d233ecbcc,Fuck It,2018-12-21,Paloalto,Paloalto
b3693899-c68c-4e25-a629-56e06dc179b4,Break Bread,2018-01-29,Paloalto,Paloalto
b59e4937-b9f1-479c-b4ba-306fe5f3ea55,Dumb Down,2018-07-27,Paloalto,Paloalto
b5fabb61-1e5e-44be-aa7e-8508643e28a8,Forever 84 (Acapella),2019-11-19,Paloalto,Paloalto
bd72f69c-2bbb-4504-9791-07ce621aef4d,ijuswanna,2019-09-29,Paloalto,Paloalto
bdb422bf-49d3-4ccf-8679-dc319667e987,GangGook,2013-10-29,Paloalto,Paloalto
bf4c6c19-b4a7-42b9-bc37-eef1d3ff17b8,Backpack,2019-05-07,Paloalto,Paloalto
c174742a-9849-45fa-8cee-a2b4197c3cac,For the Weekend,2019-03-31,Paloalto,Paloalto
c1bd75df-4cbb-44e7-9429-f26c892d3ca6,Do It For,2016-02-04,Paloalto,Paloalto
c4c21dc7-f80a-4fb3-95a9-b4a0d9dbd36c,Gone,2020-03-23,Paloalto,Paloalto
c4c84157-efbf-4e2e-8122-860622983422,Celebrate,2013-06-25,Paloalto,Paloalto
c4ff5874-a57d-4bba-8a91-60a89ed569a9,HOTpants (Extended Ver.),2013-12-20,Paloalto,Paloalto
cbc74442-4c7b-4bb1-841e-4783780519fc,+82,2021-12-04,Paloalto,Paloalto
cd4da56c-b1d2-4d95-9744-5575a51f0387,Fear,2012-07-26,Paloalto,Paloalto
d21f4e46-3d85-42df-8922-5af8e99b3294,Be Like Your Dad,2021-08-22,Paloalto,Paloalto
d23e2a64-24d8-45b3-9a86-7fdb879385e6,Battle Scars (remix),2020-01-24,Paloalto,Paloalto
d671c2af-7f1c-4ca6-b7a8-13d2d00aa640,119 REMIX,2018-12-02,Paloalto,Paloalto
d7fc5291-95bd-457c-abde-d853ea69827f,Fast Life,2010-11-09,Paloalto,Paloalto
d8d03545-fefc-4300-a7aa-70ca6536b3ab,Kid Rock,2020-08-16,Paloalto,Paloalto
e92938c8-0aca-4d42-8255-9d9130bbb2a2,Enough,2010-11-09,Paloalto,Paloalto
eb32c9a1-8e10-4ab4-bf32-84db5f9bb4b7,Good Day,2018-10-06,Paloalto,Paloalto
ef32877e-db4c-4161-9ba2-961e36ded034,Get Yours,2012-07-26,Paloalto,Paloalto
f02b5213-a994-4d00-a4bb-e70f59aaabb1,I'MMA DO,2019-12-03,Paloalto,Paloalto
f2bd04d5-7b2a-4a43-b4d0-dc26429e31fd,"4 the Youth (Feat. OLNL, YESEO, 구원찬, Cherry Coke & Minje)",2018-03-07,Paloalto,Paloalto
f5a50bcf-0071-4611-b2ae-a24346e5c502,Kids From The Bridge,2021-01-25,Paloalto,Paloalto
f5bd6ff1-f613-4791-b161-fed387e3a27c,Elementree,2010-11-09,Paloalto,Paloalto
facc86de-5f68-41af-967b-d7960c05dde2,Do Your Thing,2012-10-12,Paloalto,Paloalto
fdad7fa1-f4d0-4917-adec-f5978d90ad47,Career High,2019-11-26,Paloalto,Paloalto
fec5caf8-aefa-49bb-a441-a60bc1fa6783,Intro,2013-06-25,Paloalto,Paloalto
00e074e7-93c2-40df-a829-9a7e3ad0b319,Soul Sick,2010-04-20,Paloalto,Paloalto
01c3ed7f-7758-494f-a801-065f3308031c,My Team,2014-09-16,Paloalto,Paloalto
0797a174-3e70-4906-a9f9-f62f70d4d56d,Seoul Romance,2018-03-07,Paloalto,Paloalto
080d3c42-fe9c-44e8-9851-b37543a3e2b3,Louder,2012-07-26,Paloalto,Paloalto
09a0b046-3021-4ce7-ae12-0633b7111b1e,Newyear's Eve (Skit),2012-07-26,Paloalto,Paloalto
0afa1fab-1db5-46ef-b87b-eacdcf19d470,Lit,2019-12-19,Paloalto,Paloalto
0cfbb592-f408-4eed-aad4-fad1f61599f6,Price Tag,2018-07-27,Paloalto,Paloalto
0e9ea962-af82-4015-9302-8b79931fe713,No Rules,2019-12-13,Paloalto,Paloalto
0eb34558-8f31-4aec-b613-9525be700fec,Rhyme Melody,2010-11-09,Paloalto,Paloalto
0eb4e168-cd80-4400-9859-74cc175aa6a0,No Hook,2020-03-24,Paloalto,Paloalto
10b914c0-c912-423a-94b7-2b28dac8ab25,My City,2013-06-25,Paloalto,Paloalto
13fc51f9-562d-443a-893d-0c99c0f93ca5,Love Peace Movement (호심술 Remix),2021-09-18,Paloalto,Paloalto
15dc27f8-1abb-4387-ac54-4825db1b5483,Ooh La La,2020-08-16,Paloalto,Paloalto
22e513c2-9e1e-4db1-99cb-a46ff5e54924,Promised Land,2019-09-29,Paloalto,Paloalto
26295520-55bb-4279-bd8a-30c8866d7031,Oppa,2017-06-29,Paloalto,Paloalto
29a8d725-da48-421c-9356-364a10a5e4aa,Puzzle,2016-01-15,Paloalto,Paloalto
32e5cc69-bfed-459b-a02d-5b9fb175535a,Peace & Love,2013-06-25,Paloalto,Paloalto
3442dd5c-7215-4c07-bb31-62e1deac84c2,ROCKSTAR,2020-02-24,Paloalto,Paloalto
38bfc05b-784e-429f-942f-e9ffac2966a7,Sway D vs. Sway D,2020-08-16,Paloalto,Paloalto
3ab58aba-eee8-41c8-ac1a-929c3c93a93f,Moonlight,2018-03-07,Paloalto,Paloalto
3bf19b82-17d7-4f49-a76a-7749495631fa,Over the Sorrow,2010-04-20,Paloalto,Paloalto
400fefa6-b66a-48f7-8d7e-b2fd0c3793ea,Slump,2018-03-07,Paloalto,Paloalto
404da8c9-94ed-4fd9-b3e8-752a0a943998,Love,2012-10-31,Paloalto,Paloalto
45b9fc5c-72e4-4ad7-890f-67ad8e6e265e,Simple Things,2020-08-16,Paloalto,Paloalto
4a1f76a1-32b7-45e6-912d-d2c0da64eea9,The One & Only,2013-08-14,Paloalto,Paloalto
4a30cda5-dee4-45a8-be26-2e970d868d02,Sensitive (Interlude),2018-03-07,Paloalto,Paloalto
4ba79f7d-b7d1-46d4-82f9-07ca940e74a1,sentimental,2019-12-25,Paloalto,Paloalto
4df7d5a4-ac68-4711-bd4a-50a1b9b518c8,Switch,2018-03-07,Paloalto,Paloalto
4e8416b5-6d20-4c38-94d1-86d4917e5313,Move On (remix),2020-01-24,Paloalto,Paloalto
4fcd12c4-e24f-4fd3-b0b4-377731e0f2e3,PEOPLE,2020-04-02,Paloalto,Paloalto
518f1fd5-9681-429c-89b1-cc88a7f5e034,Man In Black (Remix),2011-10-20,Paloalto,Paloalto
53a3aafd-09de-4ab4-a5aa-8ba55390b05b,Somebody,2015-02-24,Paloalto,Paloalto
53bbb3b0-02d1-4c01-87db-8144e8582ee0,Rescue,2022-12-31,Paloalto,Paloalto
61632a85-22dc-4945-98a2-923471e8abc1,Push Me,2019-03-28,Paloalto,Paloalto
630e12ac-b222-4394-89bc-1701c9cccf27,Mungpal,2021-04-11,Paloalto,Paloalto
65a5a9ce-1c8e-460f-b7f2-f289ffca0910,Loco 2,2012-10-12,Paloalto,Paloalto
67558dd0-b9a6-4e65-85ca-be976793ce88,Pull Up!,2019-07-31,Paloalto,Paloalto
68776935-c167-4309-8df4-c6a771aed150,Life Flies,2012-07-26,Paloalto,Paloalto
69709e5f-2262-4371-8eb8-cca005534af8,Next One,2018-03-07,Paloalto,Paloalto
6a383d86-65d3-498d-855f-6692f4198cb0,"People (feat. 각나그네, 넋업사니)",,Paloalto,Paloalto
6cbd84c9-4205-49e9-9f89-e28e2ded69e6,Let the Story Begin,2020-08-30,Paloalto,Paloalto
713194aa-b21e-4be5-b221-4999e40c07f8,My Life So Bright,2018-03-07,Paloalto,Paloalto
740887e0-c179-4fd2-bc82-1faf8979d539,Slump (Interlude),2018-03-07,Paloalto,Paloalto
75a1eed4-672e-4441-8e31-bd121c80e11c,No Monday,2017-05-02,Paloalto,Paloalto
791f4c3f-4161-47ac-b97e-5c14313bf372,Stay at Peace,2019-06-28,Paloalto,Paloalto
7ad4be52-c781-4cac-b9d9-dfe79aaf0951,NEW WAVE,2016-07-21,Paloalto,Paloalto
7c4771ef-df51-4986-bb86-24f2183a7550,Love,2011-02-22,Paloalto,Paloalto
7e1efe6c-8fc7-4f1b-912a-42e35584f3bc,Move On,2019-09-29,Paloalto,Paloalto
7e6faab1-7818-4696-ba43-db4c34d6e1c5,STAREX,2021-01-25,Paloalto,Paloalto
82e2a375-828a-4e03-b580-3e91e172bf0d,Life,2015-11-05,Paloalto,Paloalto
84e6f32f-d7f7-4c6e-910f-ba9bc69c225b,Mushroom Cloud,2018-12-21,Paloalto,Paloalto
870a251b-aa10-4cda-bafd-c9378abd7824,"The Greatest, Part 2",2019-09-29,Paloalto,Paloalto
88cb086d-fcf6-4878-b3b9-6867940497f7,Seoul,2012-07-26,Paloalto,Paloalto
8ba717f4-ba8f-43de-bae3-3e2322cafb38,MY STYLE,2021-09-16,Paloalto,Paloalto
8e7bfe95-946c-4475-a921-66ac0924f0f8,Same Shit Different Day,,Paloalto,Paloalto
915ed326-fc15-447c-95e3-ab272e11abd5,Rapflicks,2017-09-29,Paloalto,Paloalto
9241e1ec-3cce-4427-a910-9c0a682d4d8d,"Oh, My God!",2010-01-26,Paloalto,Paloalto
97357fe1-58c7-46b9-873b-e0afb585b110,RUN,2022-06-08,Paloalto,Paloalto
97bfc2e8-2eb6-4098-ab6d-04d7c17088ce,No Reason,2018-03-07,Paloalto,Paloalto
9b324110-6cd9-48f1-b793-748ce6ca1786,sunbae - Remix,2018-12-12,Paloalto,Paloalto
9b5a3677-d418-47e2-a1af-7a6e8e99f9f3,Mind Control,2014-01-14,Paloalto,Paloalto
9c0b52ef-ab49-45cc-8dbe-49677db92b7c,ROCKSTAR (Prod. YUTH),2020-02-24,Paloalto,Paloalto
9cc13768-7e6d-4eee-b642-73644c728809,Love Game,2010-11-09,Paloalto,Paloalto
9d9247c8-d150-4260-aaa5-045b1c69cbcd,sideshow,2019-11-30,Paloalto,Paloalto
9ef8e132-8728-4a9d-b763-01b09a633ed6,LM&D,2020-01-24,Paloalto,Paloalto
a198a0d2-61e5-4888-8178-0d45b337d292,Rescue,2022-12-02,Paloalto,Paloalto
a36da8a3-dc37-41ef-b0d4-871ba5f893cb,Lock Up Remix,2021-03-28,Paloalto,Paloalto
a9725656-3407-4538-8c5d-f932df2e67e6,never know (Mafia mix),2022-07-17,Paloalto,Paloalto
aa63a26a-f6b7-48bc-8ca9-b3312e3985c4,Love & Drunk,2018-03-07,Paloalto,Paloalto
b21a7835-ee95-432c-a59d-53bc5f3046eb,Population Control,2015-01-09,Paloalto,Paloalto
b5d15e1d-81c5-478f-8f29-f2084a1d6d51,Love Is Over,2011-03-11,Paloalto,Paloalto
b5f69ff7-8c10-4c60-831c-ee6df95d95e1,Lonely Hearts (intro),2010-04-20,Paloalto,Paloalto
b76bb596-ce21-44a4-80df-ab00bbb3062b,Pina Colada,2018-07-27,Paloalto,Paloalto
ba56f567-a50b-4f4d-a6fc-8fb1eddec7f8,"Runaway, Pt. 1",2016-09-19,Paloalto,Paloalto
bd68d77a-e8ab-4fa6-bdda-6e050e1847cd,The Greatest,2018-07-27,Paloalto,Paloalto
c89b3e8a-b60a-4f17-8175-44389ca3fe2d,"Ophilia, Please Show Me Your Smile",2006-03-31,Paloalto,Paloalto
cbc0dbda-f030-4d57-8921-c0fbd18e00f3,They Say,2020-04-03,Paloalto,Paloalto
cdacfc33-bc56-4e95-b353-bb9e3d2abac4,The One & Only (Instrumental),2013-08-14,Paloalto,Paloalto
ce7ce10b-2409-4342-a3b2-43e9369a31de,Rodeo,2016-05-03,Paloalto,Paloalto
d272bdb7-7b1d-4d21-b633-7d46cffd29da,Skrt,2020-08-17,Paloalto,Paloalto
d2c5ef30-fdac-4442-b867-52c6ed60c8bb,Mask On,2020-12-05,Paloalto,Paloalto
d329aa45-59da-4769-a689-42995305b652,Ring Ring Ring,2016-03-24,Paloalto,Paloalto
d3ab2ca7-13b3-4498-b2cc-b091787c4b6d,Shikgoo,2015-12-23,Paloalto,Paloalto
d4135b0f-570a-4e57-9a74-9a1a29b8f053,Renaissance,2020-11-20,Paloalto,Paloalto
d73f01c5-cca9-44f6-b8ed-3cfe111dffbe,Love Song,2022-09-07,Paloalto,Paloalto
da5670fa-6ddb-41cd-9391-1b91f0ec974b,Thanksgiving,2018-04-12,Paloalto,Paloalto
dbe8de78-4789-42c5-b1be-2716fa74eee4,These Days,2020-06-27,Paloalto,Paloalto
dea26e8c-1646-4746-887a-0a91e6383c33,OST: Peace,2013-07-29,Paloalto,Paloalto
e0883679-85bc-4778-81f3-76e2b5118a83,Microphone Checker (MC),2018-04-05,Paloalto,Paloalto
e42fc33b-b500-45c9-a9dc-97ab5e977354,Scream,2012-07-26,Paloalto,Paloalto
ead783ba-d039-4c4f-be78-6103ca6d62b4,Rescue (Inst.),2022-12-02,Paloalto,Paloalto
ec033d17-c32b-420d-a7af-9ccd2747debb,The Key,2018-03-07,Paloalto,Paloalto
ec8ef39a-bcda-48db-af89-b65cc09c1e1b,Seoul Street,2006-09-20,Paloalto,Paloalto
ec95287b-eb39-456e-a796-e863d4b75c8c,Rocksteady (Korean version),2009-09-16,Paloalto,Paloalto
f12c9a16-21c6-437c-ac9c-13cd4c4773f8,The End,2016-08-26,Paloalto,Paloalto
f3fed172-9b84-4026-984f-3d5d60d2510e,Love Peace Movement (호심술 HypeerTime Remix),2021-09-18,Paloalto,Paloalto
f4a808cc-2f81-428f-982e-fdc111143ccf,Shelter,2018-07-27,Paloalto,Paloalto
f6bacbb8-ce46-4416-8411-c2126e90b34c,Positive Vibes,2010-04-20,Paloalto,Paloalto
f78b02ce-e833-424a-a942-5dbfecc1826c,Ma Maison,2018-07-27,Paloalto,Paloalto
fc7c61ce-0401-4bb1-9426-ece35d5c7b6f,SSD 2,2021-01-24,Paloalto,Paloalto
0094ce62-6d85-4336-a4bd-fe9c88d3d626,we're dying - Devon Remix,2020-11-05,Paloalto,Paloalto
016d8cf0-2027-4bfb-a518-2653c12b0e79,달려 (Run Damoim) (Acapella Version),2020-01-06,Paloalto,Paloalto
01fb1d3a-ae57-4fd5-b589-615c3d3a3697,매일 밤 3.5,2011-06-10,Paloalto,Paloalto
06015d06-ce44-42a5-ba94-a593a9efc213,Turtle Ship Remix,2015-10-28,Paloalto,Paloalto
062f7b73-b366-4312-8a72-b6b6eb2928e4,순간의 실수 (feat. Soul One),,Paloalto,Paloalto
06459951-dc97-4a98-b3fb-6bad511a64f2,짝패,2009-06-29,Paloalto,Paloalto
08180e7c-9ffe-4dbe-91a3-c7732e201bca,드디어 만났다,2010-04-20,Paloalto,Paloalto
0e3113e7-bdac-4a1b-a7d2-a14030171546,귀감 Remix,2019-01-09,Paloalto,Paloalto
0e7791a8-710b-4804-b840-cc456a45cb86,we're dying - Glam Gould Remix,2020-11-05,Paloalto,Paloalto
10466f8f-175d-44be-8d26-711390aea44f,today also,2021-08-31,Paloalto,Paloalto
106deeac-1ffa-45f0-81da-f177586da154,we're dying - H4RDY Remix,2020-11-05,Paloalto,Paloalto
111f5e9b-f6af-4a9e-90a6-ca4f405a4084,빛 나간 사랑,,Paloalto,Paloalto
12947177-7eef-4b6d-aaa9-3721efa41da1,상자 속 젊음,2005-07-28,Paloalto,Paloalto
144d5086-d1f0-4690-81c3-40800c5128b9,어른들을 위한 동화,2009-02-16,Paloalto,Paloalto
1c727aa4-5c13-4445-8451-6a830fab838e,we're dying - Zodiac Remix,2020-11-05,Paloalto,Paloalto
1d56374a-e1b7-461f-8031-3d0fb1e8a795,둘만 아는 말투,2014-09-23,Paloalto,Paloalto
1e9067e7-295a-4eb4-a09f-dfa6f73be7c6,중2병 (Instrumental),2019-12-24,Paloalto,Paloalto
1f20a290-2ed4-43be-b388-a541c4768cf1,사내들의 글자놀음,2005-11-18,Paloalto,Paloalto
20e297a4-0a3e-434c-945e-a494ece770f7,Tricksta,2019-04-02,Paloalto,Paloalto
2a3a6887-f01e-4ea3-9d41-0a9a396f7876,Two Dawgz and The Ape,2018-11-14,Paloalto,Paloalto
2c89af98-d24b-40f7-9949-5543cdd1b250,Zombies,2018-03-07,Paloalto,Paloalto
2ddedb4d-0d8d-4194-904b-1dbfa89d64ee,못다한 고백 (feat. Soul One & 영도),,Paloalto,Paloalto
31413439-31f3-4440-8bc0-6c5e3a9cb719,Watch the Sky Fall 2 (Korean remix),2019-08-16,Paloalto,Paloalto
3767182d-7f18-4d9e-a319-c42f1c20ef6c,마일리지 (Mileage),2015-08-12,Paloalto,Paloalto
4143d0bd-98d7-4c17-b5ce-49e1f0b6b1ae,패자는 말이없다,2010-11-09,Paloalto,Paloalto
4240e952-3c90-4be9-8b9f-50f13c8035eb,What We Do II,2013-06-25,Paloalto,Paloalto
43e98527-a232-4a3a-8eec-b5274b9b1403,대한민국에 남자로 태어나서,2010-04-20,Paloalto,Paloalto
46a9f537-0369-4634-bc62-3d1b9153f1eb,달콤한 유혹 pt.2,2003,Paloalto,Paloalto
46e15c85-7d47-428d-9870-93c76a8d46a4,we're dying - R3LL Remix,2020-11-05,Paloalto,Paloalto
46f34eb7-f052-4253-a7b8-7ba6e54c3d06,녀석들,2010-04-20,Paloalto,Paloalto
49679f2c-768e-4d1a-821c-a5de6ab8a086,서울의 밤 (feat. 개화산),,Paloalto,Paloalto
49765aad-eae3-45f6-b53a-2b6cb99829fd,YEZZIR,2020-08-16,Paloalto,Paloalto
4adc653d-eda9-47fe-9acf-a926bf1347fb,말 많은 벙어리,2008-02-19,Paloalto,Paloalto
4de63e6b-d19e-4cbf-a0c3-0fc89fd22646,오렌지족,2012-07-26,Paloalto,Paloalto
53dbb88f-24ad-4051-9fd5-51d278f4be4c,살아남아,2013-06-25,Paloalto,Paloalto
5569cc3c-f59b-4b67-b141-cca50b907f5b,한 발짝 더,,Paloalto,Paloalto
55cab5d5-6339-4b9b-bb02-55c1df3ac0b1,각자의 취향,2022-04-06,Paloalto,Paloalto
59d65320-e2bc-4f5e-bae7-6524e2b1f9fe,대충 살아,2020-12-22,Paloalto,Paloalto
5ab2935f-8fe9-41ac-a61a-4059627ffff6,중2병 (Acapella Version),2019-12-24,Paloalto,Paloalto
5b90755e-4f5f-4073-a563-50aaa605ee8e,Wayne Remix,2021-03-28,Paloalto,Paloalto
5c3e379c-69a6-43eb-bfd8-92be58b7451e,죽기 전에 죽지 않아 (What U Want),2009-06-29,Paloalto,Paloalto
5cbc4e0c-4e09-4783-bf1c-38818015d574,Y'all Keep Going,2021-01-24,Paloalto,Paloalto
60c28af6-d7aa-41ea-8ea7-e7049f8d29f8,달려 (Run Damoim),2020-01-06,Paloalto,Paloalto
638ace25-5a75-4ff6-b3bb-20fefafbd2a5,Walking Dead,2019-11-28,Paloalto,Paloalto
6755884c-e29e-4167-8074-9b3a31b57b69,When I was caught,2020-03-23,Paloalto,Paloalto
6f3d9e77-31b5-4211-a053-fdb61049203b,새로운 출발,2013-06-25,Paloalto,Paloalto
6fa1ba5b-1795-49f3-81b6-6dff6c5c0629,we're dying - Ouidaehan Remix,2020-11-05,Paloalto,Paloalto
70de4b22-b742-49c9-8b1b-c45b97e45e88,불을 켜,2013-06-25,Paloalto,Paloalto
756a7ad2-1d52-4208-9a05-3fb337750978,달려 (Run Damoim) (Instrumental),2020-01-06,Paloalto,Paloalto
75f478a8-473b-48ed-95e2-1bfe9d210612,we're dying - DAUL Remix,2020-11-05,Paloalto,Paloalto
77efe67e-c653-4a17-9cbc-a0512a12159f,물러서,2010-11-09,Paloalto,Paloalto
79fad385-6713-440a-a755-ed6dd97e5922,어쩔거야,2010-11-09,Paloalto,Paloalto
7a4bc723-c9bb-459d-a8f9-8b65150789d2,천국은 결코 멀지 않아요 (feat. 9815),,Paloalto,Paloalto
7b44046b-ba7a-4a71-a647-daa69f4b3a07,Upgrade 2020,2020-11-28,Paloalto,Paloalto
7d8bcfa1-6180-4595-bfb2-45a4ea69bfb8,줄넘기,2010-04-20,Paloalto,Paloalto
7edc47d3-d58b-460b-9390-ee1fbd5a0b72,Wayne,2018-03-07,Paloalto,Paloalto
80ee9e74-f613-4862-b4df-821ac0c44680,올빼미의 밤 (The Owl's Night),2012-11-26,Paloalto,Paloalto
816fafa6-80bc-43d7-9f84-ff3fea0a2cbd,그래그래,2018-07-24,Paloalto,Paloalto
