recording_id,title,release_date,query_artist_name,retrieved_artist_name
adec5c22-1a04-4c1a-a719-2c80ac7339a6,Silhouette (E),2017-07-30,Silly Silky,Silly Silky
afac7c47-ade5-404c-8c4a-5f4d7e55604e,Bud,2016-12-08,Silly Silky,Silly Silky
b6ca5ccf-4366-43a0-809d-ab72b5fba5a7,4D,2024-01-04,Silly Silky,Silly Silky
bed684e9-2832-4c59-9ef2-4dba0c880a71,Silhouette,2017-07-30,Silly Silky,Silly Silky
bf90ad3a-1790-4aff-84b0-acb66ce13152,Text Me Back,2022-10-09,Silly Silky,Silly Silky
c37f3440-a23d-4373-858b-313709c9a065,Get a Little Bored,2018-07-14,Silly Silky,Silly Silky
c5727550-f7e6-402f-ba02-d9737aa30a4d,My Youth,2017-07-30,Silly Silky,Silly Silky
c873291a-904b-4280-b9c1-5bef24198de1,Move Yourself,2020-03-11,Silly Silky,Silly Silky
cac24497-3506-45f4-bfdd-778dc5144605,Encore (inst.),2023-07-24,Silly Silky,Silly Silky
d4295d82-922c-49e8-9836-4c5139965076,Encore,2023-07-24,Silly Silky,Silly Silky
d4f95304-af5c-41f6-91b9-404c2274b943,CYNICAL,2023-04-21,Silly Silky,Silly Silky
d840dfae-5cca-4684-91ac-49068e18462c,Completely Blown Me Away,2023-06-02,Silly Silky,Silly Silky
d8d03496-71ec-4620-9175-c47c538bb605,Fxxx with kiss (Skit),2017-02-24,Silly Silky,Silly Silky
e0745d2c-f154-40c0-ad13-13161dadb9e7,Last Touch,2017-07-30,Silly Silky,Silly Silky
e15a359b-4b09-468b-b355-81615ece0882,Move Yourself (Inst.),2020-03-11,Silly Silky,Silly Silky
e8a94677-15c2-42b6-9c71-bfa3110d8394,Full with the Romance,2024-04-23,Silly Silky,Silly Silky
ea66690b-1bc1-4045-b964-ddea8f3f5930,BB New Attitude,2023-07-24,Silly Silky,Silly Silky
ec26b868-c561-4548-a2dc-09444062beaf,AROMA (inst.),2023-09-01,Silly Silky,Silly Silky
efb207a5-8c73-4573-ac1a-a0bf7b6304d1,"Fetish,",2024-01-04,Silly Silky,Silly Silky
f2bd04d5-7b2a-4a43-b4d0-dc26429e31fd,"4 the Youth (Feat. OLNL, YESEO, 구원찬, Cherry Coke & Minje)",2018-03-07,Silly Silky,Silly Silky
f56b9ddd-5d7d-4aa0-8d3f-61db7733efc6,Bounce Back (inst.),2022-10-09,Silly Silky,Silly Silky
f7fd588b-1640-4fa9-a222-1df6d7c62c9c,Ceiling Feeling,2024-01-04,Silly Silky,Silly Silky
f80c4e12-c59b-4ca6-907d-d1f774c531fb,Bitches Rule,2018-07-14,Silly Silky,Silly Silky
fe1534ac-5eeb-4b50-a41c-9c828857ce38,Sinderella,2022-05-18,Silly Silky,Silly Silky
ff3500f3-a0cc-4799-bd92-edad3c977e50,Drama Queen,2022-10-09,Silly Silky,Silly Silky
