recording_id,title,release_date,query_artist_name,retrieved_artist_name
8e312a1b-6012-44db-a851-ea00be71ac68,연가,2006-10-11,이정현,이정현
8ef64430-4101-425f-a0d5-1de0f41afb0f,왜이래?,2010-05-11,이정현,이정현
95a0d7c1-70a9-4a1b-bab6-e1f528aec436,完美男人守则,2008-03-06,이정현,이정현
96ed5c79-5eea-4d60-a589-890c02a9ca84,반 M/V,2003-07,이정현,이정현
9adb9ca2-6679-4c9a-8c43-90fe223e3a19,평화 (Peace),2000-06-01,이정현,이정현
a71d0e01-0510-46d8-9e8b-19a26bf06587,카르마,1999-10,이정현,이정현
a7e92d91-4ed3-4535-b019-5f438aea5e6b,충격,1999-10,이정현,이정현
b1753c06-55c3-4802-b6d4-d22093bb569e,ワ -come on-,2005-03-08,이정현,이정현
b41f2a3d-a348-406b-b725-acd03b85cdcb,줄래 M/V,2003-07,이정현,이정현
b684f596-10c5-4620-aadb-67a4d072ab31,아리아리,2002-11-04,이정현,이정현
b713c3b1-1171-4884-843c-5e4a5a036dcd,바꿔,1999-10,이정현,이정현
bcb57a3e-0fed-49f0-b475-662fec15bc31,철수야 사랑해,2006-10-11,이정현,이정현
bd50bc06-48bd-44c4-a9d4-82e6b96e68bc,미쳐 M/V,2003-07,이정현,이정현
d17457c9-d117-408c-8ddc-23ce794b3d05,アリアリ,2006-01-25,이정현,이정현
d343fb77-3d00-4e0c-b017-37ec6bfc8739,아냐,2000-06-01,이정현,이정현
d37aad73-4956-485e-a51c-a7d8d1a4ec4c,일장춘몽,2004-06-23,이정현,이정현
d41e5441-0e57-4043-bbfb-f0f0edb60353,피어,2000-06-01,이정현,이정현
dbb1d8db-5640-4216-ad7d-cfc777a652c4,어떻게,2006-10-11,이정현,이정현
de3b1486-e18c-4247-abf5-8ff2134e22b8,ワ -come on- (Japanese version),2004-12-15,이정현,이정현
e676a077-faaa-43ea-a834-4a50946b7c5c,夢,2006-01-25,이정현,이정현
eb9a2bb0-ba6f-4977-9dfe-6dc554d453c0,바꿔 M/V,2003-07,이정현,이정현
ebea9835-1f87-4503-941b-cc9bb0483229,줄래,2000-06-01,이정현,이정현
ee06ad82-ae6c-4ad4-9d48-ea34ecdcab5e,미쳐,2001-10-24,이정현,이정현
ef0453f4-af3d-4bd1-9213-948d0a980b6b,야! (Hardcore Trance mix),2003-07-10,이정현,이정현
f0fe932f-734f-4425-92ea-ad4bf3466a90,잘먹고 잘살아라...,2000-06-01,이정현,이정현
f3bb717c-fb5f-4bab-a67e-004d1520a080,와 M/V,2003-07,이정현,이정현
f3c313d7-cba1-489c-b7c1-439fec9f7594,프리즘,2001-10-24,이정현,이정현
fb584b21-9392-4daf-b6d4-6ec3feb43873,뮤즤비디오 촬영스케치,2003-07,이정현,이정현
fba6e880-3c75-4300-92cc-33866ccf8584,티나세,1999-10,이정현,이정현
ff54e904-e9ed-4779-a5a5-7b81e442ce16,뭘 더 바래?,2002-11-04,이정현,이정현
