recording_id,title,release_date,query_artist_name,retrieved_artist_name
398e6419-545f-4295-bc1c-0d601b726c8a,Penitence,2020-10-15,REN,Ren
3cff6b2f-17fb-4ab4-8d25-940a5cd804d4,Love music (acoustic version),2015-03-19,REN,Ren
3fc40dbd-2e40-44cb-bfa7-8dc3b2e14961,In Her Rein / Sound Frequencies Ect.,,REN,Ren
422da4f1-5a0a-421e-8c40-e4f226e9d078,Depression,2020,REN,Ren
4401b143-ee70-4810-bc36-7bc5b0c819fc,Girls!,2018-03-02,REN,Ren
44900907-1863-4349-ab57-22ac47b79fb0,Blind Eyed,2018-07-13,REN,Ren
49b5eaee-84d2-4643-84d5-225fcc075913,Dear God,2020-03-30,REN,Ren
49d24d9b-0551-4e2d-838a-4538265e0a8b,Colorblind,,REN,Ren
49d478a8-4729-47bb-ba1f-20b0657c51b1,Rockstar,2015-03-19,REN,Ren
4b5f0b6e-7db5-4ef4-904f-aedc4e94d093,Loco,2023-10-13,REN,Ren
4ba63a8c-c133-4963-8f50-0e0bcf51fc98,Give me Water,,REN,Ren
50f077fb-3d35-4bec-a543-054a312b29eb,Can't Stop Me,2015-03-19,REN,Ren
5718fdf0-727a-4a7d-af14-4fb0c2195b9f,"Money Game, Pt. 3",2023-10-13,REN,Ren
59c16a6c-8c17-4f69-86ba-0b6caa37803f,Run Away (acoustic version),2015-03-19,REN,Ren
5c8b2c61-6f29-4b58-a36a-4ac9f644d1f2,If I Leave Tonight,2015-03-19,REN,Ren
5ddfeba5-3708-4b0c-af94-d8d57f1d8f90,Fire,2016-01-02,REN,Ren
5f5d83f3-e98b-4c8c-99ce-77175ee7b05d,Diazepam,2020-10-15,REN,Ren
5f7107af-88e6-4c98-a772-3fb21d9fa104,How to Be Me,2019-12-24,REN,Ren
635b3aa2-abfa-4f38-9109-6e7044c9a602,Freckled Angels,2016-01-02,REN,Ren
66475e7d-8f7e-4b93-8dbd-3262bfdad135,Freestyle,,REN,Ren
699deea1-f7f0-40c3-8a47-6a14269d6c08,Crutch,2016-01-02,REN,Ren
6e627c51-a54a-4c56-8c70-e74d35306171,Oasis / Might Wanna Dance / Pig Herder Blues Ect.,,REN,Ren
6e958622-4805-4f3e-8783-41c4b8450cdc,Blind Eyed (live),2019-01-18,REN,Ren
73903364-5050-48e5-972d-5cda18120480,Ocean,2020-03-30,REN,Ren
7402ff54-dcb8-424c-860d-25b35cd768e4,Round Town [Skit],2021-08-13,REN,Ren
7616d736-c164-414e-9010-688c95bf78bb,Lost Boy,2015-03-19,REN,Ren
78eff0fd-d33d-4218-82f6-8b080870b489,"Money Game, Pt. 2",2020-03-30,REN,Ren
7900b750-0095-4300-a35f-6ec9675a401e,"Run Screech, Run!",2019-09-19,REN,Ren
79d3e84a-05e9-4555-8139-ccac3affbf3c,Castles Made of Sand,2023-10-19,REN,Ren
83c57218-68a6-482d-96b9-7b677637d6d7,Children Of The Moon,2018-10-31,REN,Ren
83e4d512-235c-480f-8b1b-16aec602d5c8,Crucify Your Culture,2020-10-15,REN,Ren
8432837c-5a22-441a-adaf-851cfdc3b809,Halftime (Nas Retake),2024-03-14,REN,Ren
87d29455-374f-4591-be76-f32c16300f2c,Illest of Our Time,2023-03-29,REN,Ren
8a74bfbf-7559-4839-9e4a-63fcd85426f6,Jennys Tale,2015-03-19,REN,Ren
901441aa-e034-4178-9211-a2b255c6a8e3,Genesis (Drum & Bass remix),2022-10-25,REN,Ren
945012e5-3a94-481f-b4c8-0413d02cd76a,Bullet,2016-01-02,REN,Ren
95e7ac69-3dec-433b-aaa8-5602a9005f1c,Dominoes (Falk remix),2017-04-03,REN,Ren
99664ec1-0320-4080-ba5e-925a5a16b9ca,Call for Backup,2019-09-19,REN,Ren
9a5f55a0-d138-4316-8557-4e8a412cd329,Freestyle Rap / Knit jumper Debate,,REN,Ren
a0379928-dc58-44cb-b4af-6a540ee5bb6b,Hold On,2020-03-30,REN,Ren
a2f8d217-a5bd-4de1-a5d9-0abe4df558e9,Hush Now,2015-03-19,REN,Ren
a3002f45-1729-48ad-bd61-26f84a9a4b66,Loco (instrumental),2023-10-19,REN,Ren
a83f9aae-92b3-4043-a9c0-3cffa7993265,Life Is Funny,2020-03-30,REN,Ren
aaf15b25-0a04-4f6b-806c-699dfaad512f,Pocket Full of Pain,2016-01-02,REN,Ren
b402c2dd-8d3c-426a-a39a-26b9a22ec9ab,It’s Alright,2016-01-02,REN,Ren
b9bc2203-e31e-41a3-8d45-fc2190866ddf,Down on the Beat,2023-08-24,REN,Ren
bec96226-f92a-4543-b04a-25f199810367,Power,2022-04-07,REN,Ren
c0a456ce-7d6f-4a39-a3e1-ec4478d8bc4a,Prologue,2019-09-19,REN,Ren
c1d63afb-000c-46e4-aa84-755a1e47b351,1990s,2016-01-02,REN,Ren
c32d109c-961f-4fd3-9773-20f6dbc2eb79,Okay In The Morning,2015-03-19,REN,Ren
c4ec2456-d7d4-4ae5-8bc5-5b89ce27bc56,Animal Flow,2023-05-04,REN,Ren
c6bbc938-813e-4ff7-b1dd-26540cb316cb,Breakdown,2015-03-19,REN,Ren
c6dc8798-5aaa-42f5-9fda-13913ddb2046,French Song,2020-03-30,REN,Ren
c7f79721-3311-4c8f-8fd7-43b76c798cbb,Mess Around,,REN,Ren
c93d6390-ef05-4eb7-b2a7-ee0740adeaac,Everybody Drops,2020-09-24,REN,Ren
ca8d3e04-65df-4f96-9382-f08c009e3268,Jessica,2016-03-28,REN,Ren
d0a57c9c-ed47-4aac-b2d9-84e76ba98f68,Dominoes,2016-01-02,REN,Ren
d8861312-e09d-4dd2-abb7-4351683f9aa5,I´m in Love,,REN,Ren
d9019b66-02da-4a2a-bd9c-1331f93e4406,Falling,2015-03-19,REN,Ren
db86efb3-7c4e-4b08-a12b-b475319b3c0e,Rastafarian Frog,,REN,Ren
df246987-63bc-4a8c-9885-ef33cb5acbf6,Power Of Unity,2015-03-19,REN,Ren
e09807eb-ee57-489a-b7bc-fc7bee8fc23c,Bless my Soul / Love Music / Tash Sultana,,REN,Ren
e39f3ddb-3a94-42aa-8a16-1d9ec95c69fb,It’s Alright (extended mix),2016-11-25,REN,Ren
e7fc85de-41d8-4e90-bdad-59f78dcb98c5,Depression (Bonus Track),2020-10-15,REN,Ren
eb9fe134-be6e-4486-820d-7fa80f28a0ad,Losing it (FISHER Rap Version),2022-06-30,REN,Ren
ebc6c09e-f4e3-4439-97ef-8cf38b799803,Pixie,2016-01-02,REN,Ren
f0923ed6-9d03-4d0e-86ae-3438ae266a29,New York City,2015-03-19,REN,Ren
f21b2b17-ee6b-434d-8858-94ff5382d3f5,London City,2022-07-29,REN,Ren
f6454d5b-e3ab-4701-ae37-907114868f90,Masochist,2023-08-31,REN,Ren
f873c6a6-bf04-4d48-95b2-d29f56801de3,Run Away,2016-01-02,REN,Ren
fd65a309-8bd7-4b5d-ab95-9cbcf0993a7c,It’s Alright,2016-07-05,REN,Ren
fd65e63b-e8a9-428c-8214-7c0de062f560,Ahiahiahohah,2020-03-30,REN,Ren
fed359ad-485e-47ed-b314-12a0b0bbf561,Lost All Faith,2023-09-07,REN,Ren
00f35dab-b1c4-4487-97d6-dab749d5c4b4,Space Pirate Frogs / Humble Ect.,,REN,Ren
0970dc9a-d48d-43fd-919c-fc7f257fd781,Violet’s Tale,2022-07-29,REN,Ren
158805e7-01ca-429e-84a8-a2692944ad40,Satellite Girl,2016-01-02,REN,Ren
2b5ffdec-ff70-4c52-8da5-b758e30338de,Uninvited,2023-10-13,REN,Ren
2c81875f-75a2-4c77-99ac-7bb1d61c125c,"Sick Boi, Pt. 2",2023-10-13,REN,Ren
3bfb8939-e110-4b4d-8142-5846d3a3f313,Suic*de,2023-06-08,REN,Ren
4c27f860-9afe-4236-922c-5fd72b59557b,Wild Place,2015-03-19,REN,Ren
535ee5dd-aa51-4f3d-a340-4aa2d3ddde18,The Four Elements,2015-03-19,REN,Ren
622370ab-92aa-4b37-989b-852662df5e28,Screech's Tale,2019-09-19,REN,Ren
917bf2a2-7df0-492b-aa5d-645ed04379bf,The Hunger,2022-09-22,REN,Ren
94384d21-b740-4e1d-967e-72cdfe745150,Wade in the water / Nina simone / Trouble so hard,,REN,Ren
960dfd3d-136e-401b-a010-ea61954b6921,Troubles,2024-05-09,REN,Ren
9d481d2d-63ef-436a-b9d0-f758f71ced4a,Sick Boi,2023-01-19,REN,Ren
9f3caf28-2692-4a44-8a5e-08af5c46f18c,She Makes The World,2015-03-19,REN,Ren
afd3ac22-40ad-49fe-ba45-df99f5cf8ba2,Save your Soul / Water,,REN,Ren
b478d7b3-8293-46b6-ba40-70870a8f3640,Seven Sins,2023-10-13,REN,Ren
b484861f-a00b-4098-90f8-53472951432f,Wicked Ways,2023-10-13,REN,Ren
f97279f4-48c2-42d4-ab7c-f7e1b3e2586f,Streetlights,2016-01-02,REN,Ren
fd7dd0ae-6296-4d78-a067-877086e07190,What You Want,2022-11-03,REN,Ren
