recording_id,title,release_date,query_artist_name,retrieved_artist_name
37aeda31-a01a-4887-a959-1e3276063fa0,Decay,1995-01-30,IVY,Ivy
3bb288c9-d713-440c-8c07-3512383c6676,Lost in the Sun,2011-06-07,IVY,Ivy
3cc7aaf0-bde2-42b2-a984-b1c5a9a24acb,No Guarantee,1995-01-30,IVY,Ivy
3da6ecb1-7870-49ff-9dc5-459c169f17ee,Clear My Head,2005-03-01,IVY,Ivy
402d99ef-457f-4d80-9edf-2882518cbcf8,Four in the Morning,2005,IVY,Ivy
412af1b4-1d88-4091-811d-8e2777316887,Drag You Down,1994,IVY,Ivy
4345c351-a9df-4e87-8cf6-17b0891e7b8b,Feel So Free,2005-03-01,IVY,Ivy
47112401-756e-42f4-9bd1-01df628449ef,Beautiful,1994-12-12,IVY,Ivy
489cb6e7-02fe-430b-a29c-234af15255a4,I Hate December (Extended Remix),1995,IVY,Ivy
49b7f381-1abe-45d9-bb8b-70f0e6103889,Feel So Free,2005,IVY,Ivy
51a78023-099b-4394-9748-0d72f7db7d9e,Can't Even Fake It,1994,IVY,Ivy
540c0664-732d-4ba5-8ed3-9ecb7875338f,Feel So Free,2005,IVY,Ivy
56c7e701-89d7-41db-9a16-04c437116737,Edge of the Ocean (Doutone mix),2002-05-07,IVY,Ivy
56c9916a-c85e-4491-baf5-e5dda122cc2d,I Guess I'm Just a Little Too Sensitive,1994,IVY,Ivy
56cdbed2-8749-480f-8d08-f326149b35c3,Nothing but the Sky,2005,IVY,Ivy
57e52787-201a-43b0-9b43-6277b33492a8,Keep Moving,2005,IVY,Ivy
5a1f0a1b-4b87-4679-8981-105d4c4bc480,Edge of the Ocean,2003,IVY,Ivy
5a3ad22b-25db-42aa-b6a8-7f90a33554ae,Everybody Knows,2011-09-20,IVY,Ivy
5f4f16f4-06c2-459d-81b2-7ee9f77068c4,Get Enough,1995-01-30,IVY,Ivy
60d02128-a36b-43e3-b59e-dc26cedb71fc,15 Seconds,1995-01-30,IVY,Ivy
60e3c100-8d61-4d4c-a589-75cd5c9bfdcb,Four in the Morning,2005,IVY,Ivy
60f00b59-e00c-459d-a52c-fc8f1fd0ee1e,Don't Believe A Word,1996,IVY,Ivy
649a98b3-02bc-4f49-8fd3-42783897faa3,Ba Ba Ba,1997-10-07,IVY,Ivy
6fc63478-4558-4dad-a7da-ce27dbc95f5e,Let's Stay Inside,2000-11-08,IVY,Ivy
6fe5a712-30a8-4d02-ad97-ef8bb854be5b,Hideaway (alternate version),2001,IVY,Ivy
717ab38c-ac49-424b-820f-7ac9c4b2e8c5,I've Got You Memorized,2005-03-01,IVY,Ivy
8018654b-237f-4170-9d30-69a274bcb00a,Lucy Doesn't Love You,2000-11-08,IVY,Ivy
8456e358-1e1e-4356-a207-85044bd211a5,I’ve Got a Feeling,1997-10-07,IVY,Ivy
8564d934-7b4a-4b8b-827a-326a219bbeca,Kite,2002-09-10,IVY,Ivy
8a35a06a-6c48-43b8-a257-170bd7ef393f,Get Out of the City,1997-10-07,IVY,Ivy
8fd1836b-3d67-44a6-a6f5-6cc53d0d1cae,Feel So Free,2005-03-22,IVY,Ivy
91fbcc00-efb0-4e24-9813-db1e507b7352,It's All in Your Mind,2000-11-08,IVY,Ivy
92e07a3e-ec4f-4523-9369-b2390898eb4c,I've Got You Memorized,2005-03-01,IVY,Ivy
938e5141-7d65-49eb-80aa-c2b863cb963d,Corners of Your Mind,2005-03-01,IVY,Ivy
9980644b-3bef-4c24-862a-5d2af68b1a72,Decay,,IVY,Ivy
99957e4d-df69-4cf5-9c6a-014f117c7bf3,Lets Stay Inside,2003-04-22,IVY,Ivy
9a004e13-5751-41c1-bd6e-75e885d0fc5b,Keep Moving,2005-03-01,IVY,Ivy
9a106f6e-85d5-45ce-be60-d6788fd071b6,Four in the Morning,2005-03-01,IVY,Ivy
9a5dc45e-85ae-4bdc-b498-02f11d4ad3b3,I've Got a Feeling,1999-05-11,IVY,Ivy
9bd3949c-bff1-4ad9-9769-24b620b65712,Nothing but Sky,,IVY,Ivy
9dfa4d91-9321-48f2-afd0-fdde9d085ee2,I Hate December (Remix),1995,IVY,Ivy
9ee9dbbf-b204-4ed4-a917-b8c183ac1f26,Feel So Free,2005-03-01,IVY,Ivy
a207c6b0-950d-4f9d-bc9d-8dff1b2ca0bf,Let’s Go to Bed,2003-04-22,IVY,Ivy
a3244cea-0ce6-4383-95c0-a0da91495be9,Let's Go to Bed,2002-09-10,IVY,Ivy
a5270aca-b216-4f7a-bc45-057e33fdc2a7,By Myself,1995,IVY,Ivy
a6cac261-43f0-433a-b5ee-c860441196fb,Distant Lights,2011-06-07,IVY,Ivy
a6e0708b-2adb-4f39-b8a5-69cc436f7541,I've Got You Memorized,2005,IVY,Ivy
a7946dc1-1d99-4c8c-98b5-2af3ea75313c,Edge of the Ocean,2000-11-08,IVY,Ivy
a8943ca9-03e5-4618-8cb2-ad71e202f6b4,L’Anamour,2009,IVY,Ivy
aa449b61-63f4-495b-b13d-f788ae6b973a,Midnight Sun,2000-11-08,IVY,Ivy
aaba8a3d-0b90-4218-bf15-9d9e163d9604,Disappointed,2000-11-08,IVY,Ivy
ac4cb084-c86c-4b0c-8d2c-f90f06be5a60,Cruel,2002-12-18,IVY,Ivy
b27a7526-ecd4-4932-9d34-78bf43df6cbe,I've Got A Feeling [Album Version],1997,IVY,Ivy
b6af6051-0a23-4f0b-a4bd-3715568ea021,Edge of the Ocean (Duotone mix),2004,IVY,Ivy
b6e5b2c8-2e11-44c2-a997-1873b6ac06e7,Keep Moving,2005-03-01,IVY,Ivy
b85f6681-5784-4632-b09f-807d640823ee,Clear My Head,2005,IVY,Ivy
b884299a-f9d2-4e89-8bb8-d84f71b8bff9,Back in Our Town,1997-10-07,IVY,Ivy
b951efa3-0886-4a0d-ba3e-2c4ba08e3e70,An Ordinary,1995,IVY,Ivy
c08ae6ff-62a1-48a0-af3b-ee736cfbe33e,Everyday,1995-01-30,IVY,Ivy
ca60ede6-981f-41e7-bdbf-399c0fbfc202,I Still Want You,2011-09-20,IVY,Ivy
cb5dc5c2-3519-4083-95fb-f96888c4da42,Clear My Head,2005,IVY,Ivy
cca72df3-60f4-4ad2-8e47-9b80f5c6e362,Edge of the Ocean (Duotone mix edit),,IVY,Ivy
cdd8d7f7-8161-4315-b9d2-533a6b5a9ae1,I Guess I'm Just a Little Too Sensitive,2002-09-10,IVY,Ivy
d2520157-d965-4c55-b3b5-d6817630dcbb,I've Got a Feeling,1998,IVY,Ivy
d2c2ea84-d3c1-441c-a2bd-efc257de6096,I've Got A Feeling [14th Street Mix],1997,IVY,Ivy
d5940ecd-9bdd-4812-9cc4-6bf166c556fa,Let’s Go to Bed,2003-09-26,IVY,Ivy
d7fc9bab-036e-4fdf-ad74-04a32ce2380d,Get Enough,2023,IVY,Ivy
dbad9eff-6b2f-4cb0-86c9-f1db63f4466f,I Think of You,2000-11-08,IVY,Ivy
de345b2b-e95a-4ec5-9a0a-fa819861bfaf,I Know My Way,2005-03-01,IVY,Ivy
defd3a17-aacf-4223-beff-c6ceac69409b,I've Got You Memorized,2005,IVY,Ivy
e1e03952-4282-4063-95b0-316e73dd5df0,Christmas Time Is Here,2004-10-05,IVY,Ivy
e39ad7dd-18a9-46f8-9d73-da0b376c713b,Blame It On Yourself,2000-11-08,IVY,Ivy
e4000b8a-67c7-4ad3-b842-49fd69b09731,Corners of Your Mind,2005,IVY,Ivy
ee49ee92-dc21-4570-a669-ffe8957ffe7e,Be My Baby,2002-09-10,IVY,Ivy
efd0c70e-37ae-445e-80c9-3af1dc8eeea3,I Hate December,1994,IVY,Ivy
f4bf57ed-c6da-49f9-8222-94403bdeb7b7,Get Enough,1994,IVY,Ivy
f893801a-0df4-43ff-85f7-742844fa797c,Hideaway,2000-11-08,IVY,Ivy
fa242b9b-5778-4421-a752-5aa5d39e8acf,I Get the Message,1997-10-07,IVY,Ivy
faa5ee64-6b44-4de5-89bd-20f5d0e98ff1,In the Shadows,1995-01-30,IVY,Ivy
fac2426f-5023-4c39-8183-a1d531cd50c1,Digging Your Scene,2000-11-08,IVY,Ivy
fcbd67ad-2edc-4984-b4cd-a4cf851ddaf6,Four in the Morning,2005-03-01,IVY,Ivy
0041a006-3050-4f30-ad74-5393213e1371,Ocean City Girl,2005-03-01,IVY,Ivy
011995bd-e2bc-459f-88e8-c626f0422b92,Ocean City Girl,2005,IVY,Ivy
0287d65e-c3a1-4229-8610-fdf54439f7e9,Thinking About You,2005-02,IVY,Ivy
03e46bf4-eb8d-4863-a0ce-9035169d7b5d,One More Last Kiss,2000-11-08,IVY,Ivy
0439b35b-1e7a-41be-a3f1-56dbb911c6e9,Wish It All Away,,IVY,Ivy
09d346a0-19cf-4676-ad9b-92af0a985268,Thinking About You,2005,IVY,Ivy
14473c70-c526-4a2d-8b9a-aae5cffa0825,Nowhere to Mourn,1994-06,IVY,Ivy
1e2a0db1-c732-457b-bfc0-8a9b27523c29,Shallow,1995-01-30,IVY,Ivy
21c8bc4a-cfcf-49c2-ab94-80ab40e7d1c7,World Without You,2011-09-20,IVY,Ivy
2268dd62-33f8-4c3f-97b6-e09e66248b16,Thinking About You,2005-03-01,IVY,Ivy
2cfb7019-ff7e-41d9-be01-4ae11b5faa9b,Over,1995-01-30,IVY,Ivy
2ef62518-21a4-4698-8672-f6ae5081cf84,Nothing but the Sky,2005,IVY,Ivy
2f809ff9-bc4d-44d5-af86-e3c6d026fbfa,The Best Thing,1997-09-12,IVY,Ivy
337f49b0-ef3f-4ef9-a667-7d82961cf978,While We're In Love,2004,IVY,Ivy
338908b5-aa28-4bae-8f54-8dadb465ba2c,Sweet Mary,1999-04-29,IVY,Ivy
34ebc6e8-d72c-4417-a74d-5fee5a16d034,Tess Don't Tell,2005-03-01,IVY,Ivy
37397833-7a7b-4fd3-9e95-d66baf914444,Tess Don't Tell,2005-03-01,IVY,Ivy
38a3714e-e5b9-4304-9cba-ae50a11dac89,Twisting,1994,IVY,Ivy
38c5aeb2-a0fb-4006-8d50-ab8be6600f9c,Thinking About You,2005,IVY,Ivy
3ed62fe8-7eff-4a7e-97f1-8da78cbe12a9,The Conversation,2011-09-20,IVY,Ivy
43fe57f9-2053-434f-b648-144b0f989591,While We're In Love,2000-11-08,IVY,Ivy
4572082b-23a9-41c0-98a7-fd42debcca05,Thinking About You,2005,IVY,Ivy
5753acd1-d6c8-42fa-97b9-a35160d6a18e,Sleeping Late,1999-04-29,IVY,Ivy
582f874a-5f6d-4586-b56a-6cb310762101,You Don’t Know Anything,1999,IVY,Ivy
58637a14-ed82-4b09-bb16-90fdef130128,Only a Fool Would Say That,2000-06-13,IVY,Ivy
589a0572-590b-47c4-bd54-9ff751a52091,You Don’t Know Anything,1997-10-07,IVY,Ivy
5f42c3e2-d9cf-4a69-81fb-a9cbd998838a,Say Goodbye,2002-09-10,IVY,Ivy
6a34072b-c97e-476d-81f9-8b2ba25ed53d,"Quick, Painless, and Easy",1997-10-07,IVY,Ivy
85eadf2e-bede-4216-8948-3169fb65656e,Nothing but the Sky,2005-03-01,IVY,Ivy
9006af50-c97e-4bae-b7f4-bd791915f617,These Are the Things,1997-10-07,IVY,Ivy
94450631-5906-4f03-9725-29472e4f33ca,Tess Don't Tell,2005,IVY,Ivy
97ad9a65-c6fd-4407-a0a7-e92b8abadf80,Undertow,2000-11-08,IVY,Ivy
9bfac545-dcaf-4784-bf58-917e60e7e5e5,Ocean City Girl,2005,IVY,Ivy
a67f3733-aea8-4107-817e-3f038af0f310,Thinking About You,2005,IVY,Ivy
a890bd63-00a7-4c51-85c0-953cdd3997e9,Sing,2002-11-05,IVY,Ivy
abc368b2-53e8-4886-bb2e-81e58ee0d05f,"Quick, Painless and Easy",1999-03-23,IVY,Ivy
ac5f0542-5c24-4678-9e4c-6699f33a5f46,Tess Don't Tell,2005,IVY,Ivy
aedec8a7-8ad6-4352-9a09-5ab72ced051b,Streets of Your Town,2007-10,IVY,Ivy
b99b28cb-602f-441f-ba5c-17b1599e6631,Nothing but the Sky,2005,IVY,Ivy
ba3415dd-9355-4e5e-8b4e-faa905fd1c71,Suspicious,2011-09-20,IVY,Ivy
bcbfca80-abde-4d50-a725-e57bc7553730,Worry About You,2000-11-08,IVY,Ivy
bd6487cb-5301-43f4-90e1-5a0d3b40b59f,Point of View,1995-01-30,IVY,Ivy
c3472603-a46f-4cd6-986f-0700fd26b7e1,She Really Got to You,2011-09-20,IVY,Ivy
cc95d2a8-f32d-4f91-a34b-3503cca772cb,This Is the Day,1997-10-07,IVY,Ivy
cd73ab2a-a915-4ecd-90bc-719f0e59b2e9,Undertow,2002-04-30,IVY,Ivy
cfc24df3-c9dc-4a79-9b4b-c6aade0017b4,You Make It So Hard,2011-09-20,IVY,Ivy
d23b0077-97a6-4632-a5d3-895b74fa14fe,Wish It All Away,1994,IVY,Ivy
d7ee9413-f806-4696-bfcf-595cae43028c,Querido (radio edit),2013-11-26,IVY,Ivy
dbc5f080-3419-4ef5-ba44-4cac67e3034c,Only a Fool Would Say That (alternate version),2001,IVY,Ivy
e3f57f7a-c1e1-4200-9c41-03fc461aded3,Wish You Would,1994-06,IVY,Ivy
eb39f7ad-a537-4f19-8f83-ff6653d3c95f,Streets of Your Town,2002-09-10,IVY,Ivy
ec0eb7fc-be24-4810-9406-14ec9983d7ec,Nothing But the Sky,2005-03-01,IVY,Ivy
ee3eb9a5-57ce-4fa3-8ff6-34e528361813,Only a Fool Would Say That,2002-09-10,IVY,Ivy
ef073b03-9430-47bc-9666-58005fdc481a,The Moment,2020-06-12,IVY,Ivy
fe0b214f-c8e6-4b56-a603-b9eb690b175d,Ocean City Girl,2005-03-01,IVY,Ivy
