recording_id,title,release_date,query_artist_name,retrieved_artist_name
75a20ada-4fa4-436e-b580-92d95fb6a313,You're the answer for me Prologue,,리쌍,리쌍
7656307d-dfc7-4e5f-a59b-e5bfcf88ca6c,HEXAGONAL (intro),2009-10-06,리쌍,리쌍
77c0d14d-e3d1-47c4-b2ee-29467d6a8188,831.,2003-05-22,리쌍,리쌍
780d5f10-7160-46df-88f1-699736b3c366,Intro,2005-10-13,리쌍,리쌍
7aad228d-aa42-46ac-b771-4fea1c636862,My Body Erased You,,리쌍,리쌍
7b1754a8-7f13-44fc-97ee-e05a0c3d9a06,I turned off the TV...,,리쌍,리쌍
7d1bca31-3c6f-4b82-93e5-94c57323f49d,007,2007-05-15,리쌍,리쌍
7efc5b24-6dcd-4e6b-b268-51002cb22dca,Grand Final (Planet Shiver mix),2011-08-16,리쌍,리쌍
7f5908ab-0dd6-4bfc-a874-003f7d5cea3b,개리와 기리 세번째 이야기,2012-05-25,리쌍,리쌍
7f851cf2-4d19-49a6-ae73-548d6785ac17,Casanova,,리쌍,리쌍
7fd4b4b0-2e1f-40fa-8b1d-f01d5cfed71c,Sad Song,2004-03-05,리쌍,리쌍
8030a17f-2946-4b28-a561-f9fcb5f2cc1b,Carousel,2009-10-06,리쌍,리쌍
806940fc-5e51-4759-ae33-a300ce030eba,The Pursuit of Happyness Intro,,리쌍,리쌍
845236d0-3ff7-404f-b10c-6fda30bdf6ac,Penalty Skit,,리쌍,리쌍
8510de5c-1c13-436d-b580-956d7b40bb6e,Fate,,리쌍,리쌍
86361dbc-ae5e-4b4b-97da-dd61533f9cd8,Am I?,2011-08-16,리쌍,리쌍
89d3ec7a-1275-4efb-bb87-6725f8729f0b,Dying Freedom,,리쌍,리쌍
8e1b45a1-180d-4b08-b5be-3a602cd06bc2,Carousel,,리쌍,리쌍
8e94fff4-265e-427f-9fea-41bec744ef12,River to Ocean,2009-01-09,리쌍,리쌍
9051febf-ee1c-4d6c-bd0c-51c129d80477,Someday,2012-05-25,리쌍,리쌍
9480cff7-1905-4fdb-9118-1e06d501b9f4,SPAIN,2003-05-22,리쌍,리쌍
964f4fe6-1dc7-4619-adc4-a884f63a01d0,Luv... (real story),2002-06-27,리쌍,리쌍
96e052c8-f3a6-41e1-a079-95c33913f633,Serenade,,리쌍,리쌍
97bad921-18bd-4343-863e-9ca879a607da,Sad Christmas,2005-12-05,리쌍,리쌍
9b180211-2b1b-4e58-a4f1-1a854a5bb0ed,hit a cow with a mountain in between,,리쌍,리쌍
a5af9893-9a69-4889-b088-53d8c6c72494,Never Never Say Goodbye,2005-10-13,리쌍,리쌍
a5b01ce6-b959-4aca-9492-4044e39cd963,Vagabond LeeSSang,2007-05-15,리쌍,리쌍
a776f7a3-fe18-4751-83d8-dcd496c303d3,Canvas,2009-10-06,리쌍,리쌍
a77e9e51-b6d8-4d4d-9a15-d49b2ac4a52c,Journey,2009-10-06,리쌍,리쌍
ab2194da-7e17-474d-8e51-8b0da64c6326,When each other must be,2009-10-15,리쌍,리쌍
ab227af9-fef0-4f08-a0e8-cc70c105671a,JJJ,2005-10-13,리쌍,리쌍
adf33cda-b40c-4e12-be30-7f496bb5cd92,Still,2003-05-22,리쌍,리쌍
ae475588-1671-4126-ab8a-c9b48672b46c,Dying Freedom,2009-10-06,리쌍,리쌍
b1e53686-063b-47b1-b650-3cc9d5e0ab13,Workplace,,리쌍,리쌍
b1fc9857-ebee-49d6-b5c9-4c49bf742afe,Yes. OK,2002-06-27,리쌍,리쌍
b83b49b6-7073-44b4-8f93-ba81434a7f7d,Ballerino,2007-05-15,리쌍,리쌍
be3d4da2-8e9d-4e45-a4f7-dff947347d13,To. LeeSSang,,리쌍,리쌍
c4b76b87-8407-4d45-bc28-342b86469b7f,Gary and GILL... Third story,,리쌍,리쌍
c72ff921-ec34-42f3-9794-636e62f52d54,Am I?,,리쌍,리쌍
c78a2a06-4676-451b-b4e2-0e6374b5facc,Bururi,2012-05-25,리쌍,리쌍
c79e8841-12c4-492c-9d4e-7730a102fa8b,Hexagonal Intro,,리쌍,리쌍
c7ff08a4-152f-4e2a-bf0c-8b576bc94167,Dead Phone (intro),2007-05-15,리쌍,리쌍
cb18b6af-2fcb-44cc-804d-81dc8b7bbb11,Changing,,리쌍,리쌍
cfc32bca-57bd-4f0e-967a-aa11125c079f,Sad Song,2004-03-05,리쌍,리쌍
d4577ab7-c649-4f76-822d-4849e5cea383,Outsider,2005-10-13,리쌍,리쌍
d7f74d78-44a4-4951-be5b-54240ac2dea0,Wammin' Up,2002-06-27,리쌍,리쌍
d82065d4-0f68-4456-8a1d-71fce1fb9579,HOLA,2012-05-25,리쌍,리쌍
e09e5450-9e63-41c1-b5a9-bf8c3eca875f,Survivor,2009-01-09,리쌍,리쌍
e258dee6-b06f-4890-880a-6ec39480ba68,Rush,2004-03-05,리쌍,리쌍
e3980316-95d7-4bf4-8405-6dfefc0ab862,TV를 껐네...,2011-08-16,리쌍,리쌍
e43ce26c-3dc7-411a-8ae2-db3e841660b2,강변살자 (skit),2007-05-15,리쌍,리쌍
e7811a50-9d57-42c9-ac28-e5b0d123d114,Serenade,2011-08-16,리쌍,리쌍
eaffdc64-413b-41f7-8e4f-8546bd958b5f,I'll give it all to you,,리쌍,리쌍
efbbb191-f5dd-4537-b46c-a01857b4222d,Canvas,,리쌍,리쌍
efe61f60-660b-4bf1-a9d8-f2945ad4d5da,Humility is hard,,리쌍,리쌍
f037c006-3799-4bd1-9c0f-c6770db01f27,Journey,,리쌍,리쌍
f25e95dc-2d08-4aab-bc94-01d9f6f56aec,Sunshine,2007-05-15,리쌍,리쌍
f4d99c1b-e12a-44f5-a371-c88b463489d2,I learn from you (My Love) Intro,,리쌍,리쌍
f7ff1536-1209-4360-b9c5-6a4d65e55d05,You're the answer for me,,리쌍,리쌍
024c78ed-76fc-4de3-8c5d-94bc70a166b2,우리 지금 만나,2009-10-06,리쌍,리쌍
041b9570-d59f-4078-b014-c231d0ec1411,빛좋은 개살구2,2002-06-27,리쌍,리쌍
07633898-eded-4ed8-adad-63686a7cf98e,건-Life,2003-05-22,리쌍,리쌍
0babda08-37cd-45e8-b206-f2ff443c9841,주마등,,리쌍,리쌍
170408ec-d6d7-4f4d-87a4-93c7dde37500,회상,2011-08-16,리쌍,리쌍
19bdf063-627c-477d-a937-2d1a7e5f2cc5,일터,2009-10-06,리쌍,리쌍
1ea2834d-b038-4768-8f90-b72395ac506e,변해가네,2009-10-06,리쌍,리쌍
1ea5f392-c015-4615-a18b-e37a6de1e141,나 그대에게 모두 드리리,2011-08-16,리쌍,리쌍
21776b55-0350-4078-b5ec-c30636daeb7d,주마등,2015-07-15,리쌍,리쌍
217f97f2-70ee-4b7c-9db0-b00a85efc525,리쌍부르쓰 (NG장면모음),2004-03-05,리쌍,리쌍
2477a3ca-4843-47ef-b459-b6f63cc1ac1d,야바위 (skit),2005-10-13,리쌍,리쌍
2a6ddf4d-f1a1-46cd-a601-f92efed1d41b,내 몸은 너를 지웠다,2009-10-06,리쌍,리쌍
345f8228-4599-4048-b342-9e70e0337255,난 말이야...,2009-01-09,리쌍,리쌍
3ddeddb7-00c6-4503-ba8f-b4e0813f5997,도시싸이클,2005-10-13,리쌍,리쌍
3e2e5513-cf44-4f82-9f40-b9bdfa597d30,역마살,2009-01-09,리쌍,리쌍
43516f6c-0a14-426f-be84-f2450a4a912b,부서진 동네,2009-10-06,리쌍,리쌍
43dd1e10-84ae-43e9-9c8d-f355bed35c06,챔피언,2009-01-09,리쌍,리쌍
479ffcfd-971c-4d87-b812-234090a2402b,눈물 (Tears),2013-01-25,리쌍,리쌍
48bf7718-7014-4cfb-9495-06d131951d69,야바위,2005-10-13,리쌍,리쌍
48e5cef2-feb6-40ed-b3e1-8f4c3047ebc1,조까라 마이싱,2002-06-27,리쌍,리쌍
4b3ce9c0-350e-49c3-982d-ca7607f231b6,겸손은 힘들어,2012-05-25,리쌍,리쌍
55db0781-b826-4f11-b03d-c911e0fdf923,투혼,2007-05-15,리쌍,리쌍
56993fa0-e662-470d-ab95-e4b8a88a9f7c,광대,2005-10-13,리쌍,리쌍
569bb862-581f-4387-b1ab-b4d7566aad35,사람들은 모두 변하나봐,2012-05-25,리쌍,리쌍
5a2cefe0-493e-4dbb-a48e-050353ed826a,행복을 찾아서,2012-05-25,리쌍,리쌍
5db8b682-4825-4db1-8d54-aa31a36ac3ed,격산타우,2011-08-16,리쌍,리쌍
5dbf6a33-c664-4ede-bcac-80b3ddaf7e38,내가 웃는게 아니야,2005-10-13,리쌍,리쌍
5fa916eb-e467-4bb4-80f4-51241be9d748,남자이야기 - My Way,2004-03-05,리쌍,리쌍
5ffc740d-28d9-403d-9aff-018b0e34c4b7,부자 (Project),2007-05-15,리쌍,리쌍
6d0aaeb5-499e-48f4-a948-e83978a1c659,꼬리아,2003-05-22,리쌍,리쌍
6e43fdab-f775-47af-8884-a715538086fa,죽기 전까지 날아야 하는 새,2011-08-16,리쌍,리쌍
6f6bee5e-cf02-4c36-a7a6-5eea4afa0058,별을 따라...,2012-05-25,리쌍,리쌍
76a009a6-3943-4b4d-b35d-b56e82cf3241,으라챠챠 - Wake Up,2002-06-27,리쌍,리쌍
775b12c5-6b0e-49f9-a7d6-350c6fd53c7d,벌칙 (skit),2009-10-06,리쌍,리쌍
79b0f9fe-1e72-48a7-a811-688e57647e82,애주가,2006-07-24,리쌍,리쌍
7a8adb2e-c5a2-4e8c-b9b0-4debad0afd66,내 몸은 너를 지웠다 (skit),2009-10-06,리쌍,리쌍
7f93c32f-22a4-41fa-bf1d-0a2b8d683204,출사표,2002-06-27,리쌍,리쌍
88de1145-2363-437f-8943-b0a5c407ef93,화가,2005-10-13,리쌍,리쌍
8cb053ff-a065-4abd-a4d5-455312fdb637,너에게 배운다 (My Love),2012-05-25,리쌍,리쌍
95a49e56-da7c-443b-9e15-de8fb38594ee,리쌍부르쓰,2004-03-05,리쌍,리쌍
95eb5ca7-9b79-44ef-9d9b-d8600e4bbddb,영화처럼,2007-05-15,리쌍,리쌍
9836934b-a7ab-44e7-b1b5-4b80a97efef9,리쌍부르쓰,2003-05-22,리쌍,리쌍
9923f086-4da3-47f9-8381-2f07519bd74c,독기,2011-08-16,리쌍,리쌍
9b1b28ba-7e2d-4570-aa5d-d097abf364cb,행복을 찾아서 (인트로),2012-05-25,리쌍,리쌍
9c1f42a9-753f-440d-a3bc-ea1c8663892f,눈물 (Tears) (Instrumental),2013-01-25,리쌍,리쌍
9e0d3b5f-e8d1-4350-97cc-c0184ccbcef7,나란 놈은 답은 너다,2011-08-16,리쌍,리쌍
9f988f06-5002-46b0-9a19-a75db8d90ca3,"헤어지지 못하는 여자, 떠나가지 못하는 남자",2009-10-06,리쌍,리쌍
a150fe09-9734-49ca-8d1c-ffa250e0de78,의정부 Song,2005-10-13,리쌍,리쌍
a1582176-1a69-45f7-9c8b-1d849bddff81,집시여행,2008-04-29,리쌍,리쌍
a253ca61-8eae-47d7-8c0c-6df100c5ea44,인생은 아름다워,2004-03-05,리쌍,리쌍
a2a50172-d85e-498c-acd4-cde3e8b3eb45,아름다운 추억,2003-05-22,리쌍,리쌍
a6407359-c2ba-4ed2-854f-d90a3167be41,인생은 아름다워 (Big MaMa King version),2003-05-22,리쌍,리쌍
a86c0e57-7ecb-4375-b9fb-837730926a24,운명,2009-10-06,리쌍,리쌍
bc9f6233-fd40-4595-a8bf-a9e9570e9984,알콜man,2003-05-22,리쌍,리쌍
bdde5de9-faa3-436a-a93e-f15672a7b2ca,리쌍부르쓰 (interlude),2003-05-22,리쌍,리쌍
c1d55a72-3d5c-484c-8683-40403ab432e0,컨디션,2002-06-27,리쌍,리쌍
cfceb374-303f-4824-b1fa-7ba521489b02,너에게 배운다 (My Love) (인트로),2012-05-25,리쌍,리쌍
d61091c3-870d-4e12-8d2e-f39b751c9384,인생은 아름다워,2002-06-27,리쌍,리쌍
d76c9c52-4285-42e5-9a64-8a6fdaa03e00,중독,2004-10-28,리쌍,리쌍
dceb0df0-ca5e-41aa-ae24-4756041bfa45,망가져가,2009-01-09,리쌍,리쌍
ddd9df81-7ffa-4233-b7d8-34b9f788208c,울고 싶어라,2012-05-25,리쌍,리쌍
de4308d3-9623-48a1-8084-f971fb82b82c,겸손은 힘들어 (Hard to Be Humble),2012-05-18,리쌍,리쌍
e228897c-7ab8-46b8-90b7-f77ab9588102,개리와 기리2,2009-01-09,리쌍,리쌍
e29789a2-bf5d-4b7d-b871-a090d038bd14,누구를 위한 삶인가,2007-05-15,리쌍,리쌍
e7c4e845-3b8e-4103-b780-bd46be4cce3c,청춘 30,2005-10-13,리쌍,리쌍
eab599de-2561-4c91-a1a3-a76056330a3a,사람이여라...,2009-01-09,리쌍,리쌍
ee7f03a5-ee21-4f2e-9916-d7a4450a043a,나란 놈은 답은 너다 Prologue,2011-08-16,리쌍,리쌍
ef41a3dd-2570-4ed0-8dec-fe083c41fa65,살아야 한다면,2007-05-15,리쌍,리쌍
f6c7886b-95cc-4df2-8e84-4a6776741f41,대한늬우스,2002-06-27,리쌍,리쌍
fea181cb-8155-450f-8ac5-7dcd7daa9fae,내가 웃는게 아니야 (remix),2007-05-15,리쌍,리쌍
