recording_id,title,release_date,query_artist_name,retrieved_artist_name
a9227694-2902-42e9-9658-34432f0163cd,뒷담화,2004-07-26,Epik High,Epik High
aa6c6e3e-2186-4fb8-85e5-ef6e0c1a40a7,신발장,2014-10-21,Epik High,Epik High
aad44482-51a1-4081-8ab5-cb4337bb4417,새벽에 (Eternal Sunshine),2019-03-11,Epik High,Epik High
ab171ffd-34f5-43ae-bb31-792afd9f5a99,비켜,2012-10-19,Epik High,Epik High
acc934c0-0a57-4c04-9f99-0d3dd93ac93c,막을내리며 (Dedication),2003-10-21,Epik High,Epik High
accf6497-4f51-4b67-9802-e3f1d1a75fc9,따라해 (Wannabe),2009-09-16,Epik High,Epik High
af128d8f-f5a7-4bd2-900a-01a7c2fd7855,신사들의 절약정신 (Good Afternoon),2004-07-26,Epik High,Epik High
b04a1201-2cc2-4aab-934c-d2813da9fdbe,유서,2003-10-21,Epik High,Epik High
b5bc1d60-7c25-4ddd-a593-edf466637f65,하늘에게 물어봐,2003-10-21,Epik High,Epik High
b7cd5bae-8d97-43b2-a02d-4b1a90720ea3,혼자라도,2004-07-26,Epik High,Epik High
b883097e-0ec2-40b3-a1b2-c8284c31e010,피해망상 Pt. 3,2004-07-26,Epik High,Epik High
b8b84374-7570-413f-8abf-4fe73ea5056c,잡음,2010-03-09,Epik High,Epik High
bafa4a27-8929-4dfb-8799-d61a146215c9,춥다 (feat. 이하이),2012-10-19,Epik High,Epik High
be3e701d-accc-4a4d-9401-cd7e3808a85e,트로트,2009-09-16,Epik High,Epik High
c8f90080-b977-4940-8fd5-cfcf126e7d14,뚜뚜루,2004-07-26,Epik High,Epik High
c923f2fa-4449-4fe9-ae99-c591df044a0a,UP,2014-11-28,Epik High,Epik High
ce61edb3-f9d5-45bc-af01-542fcae622c0,노땡큐 (Instrumental),2017-11-23,Epik High,Epik High
ce67fb39-f42e-4143-a210-702b328ba6e4,이보다 더,2004-03-18,Epik High,Epik High
d47ec1d9-84f6-4fc1-ad34-e0e46b6919b9,또 싸워,2014-10-21,Epik High,Epik High
d6140641-2172-4a31-962b-0f0cadb07057,아까워 (feat. 개코 Of 다이나믹 듀오),2012-10-19,Epik High,Epik High
d6b053e3-3d02-4770-b9cb-7d722e2b6bff,고독 恨 사랑 (Mithra's Word),2003-10-21,Epik High,Epik High
da26717f-4f4e-457d-8514-6a5450c1b6fa,선곡표,2007-01-23,Epik High,Epik High
ddd6418b-9321-4ff3-99c4-86523c031060,선물,2009-09-16,Epik High,Epik High
dfeca870-b910-4e86-9f5a-1287dfa4d9c1,문배동 단골집 (Instrumental),2017-11-23,Epik High,Epik High
e01ac773-6c21-43cc-aa50-1d96ecdcd77d,Wish You Were,2021-01-18,Epik High,Epik High
ea2dd63a-0594-4b23-9b19-6e9dd73fe492,헤픈엔딩,2014-10-21,Epik High,Epik High
ec57babc-dc70-4c19-9e38-e9b33f927728,Yesterday,2005-10-06,Epik High,Epik High
ec672416-ad53-444f-be32-8667805e6a35,그래서 그래 (Gray So Gray),2022-02-14,Epik High,Epik High
f2f6b49a-5b6f-45e0-9591-fa5c25d9ac88,내 마음 들리나요 (Feat. 이하이) (Inst.),2016-09-20,Epik High,Epik High
f657881b-fc81-488e-b4ab-0c7d2535c899,중독,2007-01-23,Epik High,Epik High
f682ad9c-3df9-4718-995c-c6e52aafcdc7,풍파,2003-10-21,Epik High,Epik High
f95d393d-8019-4fb7-8f99-b18c1a4f08b3,상실의 순기능 (Instrumental),2017-11-23,Epik High,Epik High
fa09b8b4-b133-43bf-889d-2078a151baa8,연애소설,2017-10-23,Epik High,Epik High
feab3a1e-0cd4-474e-9f1b-0e528560f980,실어증,2007-01-23,Epik High,Epik High
