recording_id,title,release_date,query_artist_name,retrieved_artist_name
bde42649-0509-46c1-a9aa-aee0e0bf0bf3,Reset,2022-10-17,(G)I‐DLE,(G)I‐DLE
bf0dc60a-5a12-4346-9fe7-a75231e2a52a,Rollie,2024-01-29,(G)I‐DLE,(G)I‐DLE
c3713421-2ee8-499a-8e51-969a7a737bda,DARK (X‐file),2022-10-17,(G)I‐DLE,(G)I‐DLE
c5e95a7e-110f-497f-b844-a8516ffced37,Lucid (commentary),2023-05-19,(G)I‐DLE,(G)I‐DLE
c8dad59a-3fa2-4f44-bafa-93936edd0b10,Revenge,2024-02-16,(G)I‐DLE,(G)I‐DLE
ce27f017-d20d-42fa-91d3-f01107a1d0c1,MOON,2021-01-11,(G)I‐DLE,(G)I‐DLE
cfacf265-aeda-4f6f-8f05-cb27ccf8b617,i’M THE TREND,2020-07-07,(G)I‐DLE,(G)I‐DLE
d4035f16-b690-4b0a-ba4c-3e76ce812fa1,All Night (commentary),2023-05-19,(G)I‐DLE,(G)I‐DLE
d5f59fa7-239a-4405-a5dd-24c79f60efbb,HWAA (Dimitri Vegas & Like Mike remix),2021-02-05,(G)I‐DLE,(G)I‐DLE
d5fae393-fa88-4864-adc3-4f32a3831671,ESCAPE,2022-03-14,(G)I‐DLE,(G)I‐DLE
d69ddc17-3237-4b0e-95d0-ee29dd4d10a1,Intro (commentary),2023-05-19,(G)I‐DLE,(G)I‐DLE
dfe9db98-fabc-44a0-8d52-26ae8d4f36d6,Queencard (commentary),2023-05-19,(G)I‐DLE,(G)I‐DLE
e1231e26-0761-4301-9eeb-66cc7450c9c3,I Want That,2023-10-05,(G)I‐DLE,(G)I‐DLE
e16be74c-a24e-4a42-b071-6cca875b7ef0,MY BAG,2022-03-14,(G)I‐DLE,(G)I‐DLE
e414dbac-780a-4c0b-96af-1bcfe5359a89,LATATA (Japanese ver.) MV,2019-07-12,(G)I‐DLE,(G)I‐DLE
e4978b68-e723-40de-bd01-4ab0c35ac95c,LATATA,2020-05-15,(G)I‐DLE,(G)I‐DLE
ea9cefc7-4328-472f-8968-2d6699985d7e,Abracadabra,2024-03-08,(G)I‐DLE,(G)I‐DLE
eb9a252a-e014-4d88-8c8b-27a60ec40366,Senorita,2019-02-26,(G)I‐DLE,(G)I‐DLE
ec2d7d2e-79b9-480f-870c-1ef325840ba9,I Want That,2023-10-05,(G)I‐DLE,(G)I‐DLE
edb9ec75-d688-4261-8417-2dde2b4d6ec1,I DO,2023-07-13,(G)I‐DLE,(G)I‐DLE
f46d7000-edfd-4d16-814f-650399a4f4d6,DON’T TEXT ME,2018-05-02,(G)I‐DLE,(G)I‐DLE
f547b507-44be-4e0b-ade7-d89d20cd1ab1,LIAR,2022-03-14,(G)I‐DLE,(G)I‐DLE
f6df570e-ab5d-4616-b163-4090dafef9b1,Paradise,2023-05-15,(G)I‐DLE,(G)I‐DLE
f6fb8f8e-d42b-45ba-afa2-48b997264a0d,Reset,2022-10-17,(G)I‐DLE,(G)I‐DLE
f8289906-e656-4afb-aff3-65c79f7cc456,DARK (X‐file),2022-10-17,(G)I‐DLE,(G)I‐DLE
f9138b7c-cd24-413c-aa07-f3059cb8fd46,Abracadabra (inst.),2024-03-08,(G)I‐DLE,(G)I‐DLE
fff094b1-bd8d-4706-a6a9-18499427dee5,Eyes Roll,2023-10-05,(G)I‐DLE,(G)I‐DLE
0386357a-ffb1-4d73-a3d6-7c67a2709a64,Vision,2024-01-29,(G)I‐DLE,(G)I‐DLE
08eb9858-3315-4e06-893d-1c6089056a88,Show,2020-02-01,(G)I‐DLE,(G)I‐DLE
1067a4c8-a4c8-4914-94fb-f4fe0d472f78,Wife,2024-01-21,(G)I‐DLE,(G)I‐DLE
1972f2d1-0d2b-4e71-b0fe-fc6996abcd96,덤디덤디 (DUMDi DUMDi),2020-08-28,(G)I‐DLE,(G)I‐DLE
2131120d-d202-4041-834e-f9cc064cae98,Tall Trees,2023-10-05,(G)I‐DLE,(G)I‐DLE
2aebb106-3d82-4a8b-a091-3af597a08410,한(一),2018-08-14,(G)I‐DLE,(G)I‐DLE
2df4d577-2352-4f7e-b7be-76ec72771b3a,달려! (Relay) (iLYKE to Run Run remix),2019-02-09,(G)I‐DLE,(G)I‐DLE
361bd1fa-84d0-4fba-9362-ed458e161b8b,Upgrade,2018-06-17,(G)I‐DLE,(G)I‐DLE
362796eb-5eda-410b-908b-af7ee813e118,TOMBOY (R3HAB remix),2022-05-20,(G)I‐DLE,(G)I‐DLE
378a8eab-94f9-4dbb-b580-0f93ff6e6f1c,들어줘요,2018-05-02,(G)I‐DLE,(G)I‐DLE
3891c43e-1f33-4812-a240-2e2f6ceb1dbd,VILLAIN DIES,2022-03-14,(G)I‐DLE,(G)I‐DLE
392de22d-b9dc-468a-9043-ba0729b35f30,TOMBOY,2022-03-14,(G)I‐DLE,(G)I‐DLE
39aeb848-6b44-459d-8d67-0b55868755d3,This Time Around,2024-03-15,(G)I‐DLE,(G)I‐DLE
3f397b44-7515-4ced-b8a3-ead248bb1e3d,퀸카 (Queencard),2023-05-15,(G)I‐DLE,(G)I‐DLE
43b7547d-1195-49cc-aa1d-28a995f9e953,달려! (Relay) (애니메이션 '런닝맨 시즌2' 엔딩곡),2018-11-19,(G)I‐DLE,(G)I‐DLE
46c7438b-d140-4df4-bef7-f9bc81888bd0,TOMBOY,2022-03-14,(G)I‐DLE,(G)I‐DLE
50711b8e-1702-4346-956b-3d688039b221,싫다고 말해,2019-02-26,(G)I‐DLE,(G)I‐DLE
5fe277af-719d-4604-afc7-4697237659a3,덤디덤디 (DUMDi DUMDi),2020-08-03,(G)I‐DLE,(G)I‐DLE
649668d9-a90d-41f6-874b-0dea08ab36a0,Uh-Oh,2020-08-26,(G)I‐DLE,(G)I‐DLE
6713ddd6-818c-4e37-a030-a0a9992b28c4,알고 싶어,2018-05-02,(G)I‐DLE,(G)I‐DLE
6ef29b24-361c-422b-b664-9cf96841e0c3,Vision,2024-01-29,(G)I‐DLE,(G)I‐DLE
7a220de3-c2bc-4e15-95d1-cd6485d15525,Show (inst.),2020-02-01,(G)I‐DLE,(G)I‐DLE
7b3ea223-1d1c-451d-9c45-f7d42c09d489,This Time Around,2024-03-15,(G)I‐DLE,(G)I‐DLE
7ed03d3b-59c3-4b9e-9ceb-c4009ff9ab23,Wife,2024-01-21,(G)I‐DLE,(G)I‐DLE
83b901ac-1846-457d-a045-e0fdbb4f9679,퀸카 (Queencard),2023-05-15,(G)I‐DLE,(G)I‐DLE
899c3156-6ebf-474b-986e-b0f8a313fa29,나는 아픈 건 딱 질색이니까,2024-01-29,(G)I‐DLE,(G)I‐DLE
919f2d48-bfdf-44ce-be4c-579e3724f291,말리지 마,2022-03-14,(G)I‐DLE,(G)I‐DLE
932b4c93-8879-41d0-817b-eb71daf7324d,Tall Trees,2023-10-05,(G)I‐DLE,(G)I‐DLE
9632b919-cb39-461e-8869-509bcbba6d1e,Where is love,2021-01-11,(G)I‐DLE,(G)I‐DLE
9f1201ec-c1e9-400f-8cee-a9bf6f6fcac2,Young & One,2018-06-17,(G)I‐DLE,(G)I‐DLE
a074851b-218f-4bfb-abdb-a621b8aae2ea,조각품,2022-10-17,(G)I‐DLE,(G)I‐DLE
a324deff-727c-4a0f-99dd-18fc43e533ea,어린 어른,2023-05-15,(G)I‐DLE,(G)I‐DLE
a82d214b-e593-423d-8660-4f57445faacc,말리지 마,2022-03-14,(G)I‐DLE,(G)I‐DLE
a91c5bc7-cf3b-4a57-8d1d-5f6548680c04,Wife,2024-01-21,(G)I‐DLE,(G)I‐DLE
ad83b96c-9a7c-4046-9ba8-99e7abb671c9,VILLAIN DIES,2022-03-14,(G)I‐DLE,(G)I‐DLE
b0317084-b8f3-4a50-9fcb-20709ab45b3b,Super Lady,2024-01-29,(G)I‐DLE,(G)I‐DLE
b34e6352-b4e0-4870-9f07-56f92c6f8135,달려! (Relay) (inst.),2018-11-19,(G)I‐DLE,(G)I‐DLE
b39939ee-22a9-4981-846e-12ed4a9f7f2f,Uh-Oh,2019-06-26,(G)I‐DLE,(G)I‐DLE
bbc33c4b-9951-46b0-804f-43ae339d9447,퀸카 (Queencard),2023-05-15,(G)I‐DLE,(G)I‐DLE
c08768dc-bb2b-4c30-94dc-a65263a2f76d,The Making of Oh my god (Japanese ver.),2020-08-26,(G)I‐DLE,(G)I‐DLE
c1bf56fd-1ed5-441a-ae51-729b915ec908,TOMBOY,2022-03-14,(G)I‐DLE,(G)I‐DLE
c1f4ae3b-d25e-425d-8416-2768a39d9876,Super Lady,2024-01-29,(G)I‐DLE,(G)I‐DLE
c9b2d3cb-b27d-4370-ac3e-bd78435f5308,싫다고 말해 (Nightmare version),2019-10-18,(G)I‐DLE,(G)I‐DLE
d1a581a4-f797-414f-8cce-d00ea974dec1,화(火花),2021-01-11,(G)I‐DLE,(G)I‐DLE
d8b4762a-4f57-4f50-b889-94f58e30b0f1,어린 어른,2023-05-15,(G)I‐DLE,(G)I‐DLE
e952c197-db84-43ae-9e47-4af32308bfcd,나는 아픈 건 딱 질색이니까,2024-01-29,(G)I‐DLE,(G)I‐DLE
eff5c2ea-bfa9-4c56-b034-8eecd216f0ae,주세요,2019-02-26,(G)I‐DLE,(G)I‐DLE
f195d477-7de3-4b8f-93bd-94af9018b7ae,달라($$$),2018-05-02,(G)I‐DLE,(G)I‐DLE
f331fcb4-5684-4d6e-a65e-f376e2a72496,Super Lady,2024-01-29,(G)I‐DLE,(G)I‐DLE
f42e0ac5-dc83-4a9d-9b8b-d3eb0dd69ea0,What's Your Name,2019-02-26,(G)I‐DLE,(G)I‐DLE
f5d16308-21e9-4944-85d1-7abd42408126,사랑해,2020-04-06,(G)I‐DLE,(G)I‐DLE
f730e2c2-1017-478d-8ded-037f375a9fe9,한(寒),2021-01-11,(G)I‐DLE,(G)I‐DLE
f8d54a63-8964-44a1-aeba-bb2659cfb123,달려! (Relay) (hue remix),2019-02-09,(G)I‐DLE,(G)I‐DLE
fc624c63-3493-4bf7-a776-cc9a738523ab,조각품,2022-10-17,(G)I‐DLE,(G)I‐DLE
fdab325b-858f-4cc3-bc9a-3f9cabdf67b7,Tung-Tung (Empty),2020-08-26,(G)I‐DLE,(G)I‐DLE
fdf258c8-a98c-4fc4-ad72-98331ab750da,TOMBOY,2022-03-14,(G)I‐DLE,(G)I‐DLE
