recording_id,title,release_date,query_artist_name,retrieved_artist_name
3176bd0e-5299-4e9d-a081-61db9b49957a,Andromeda,2006-03-15,Serengeti,Serengeti
34c1cc36-c549-4806-a440-272799b44b1d,business,2024-04-10,Serengeti,Serengeti
36b728da-c755-4696-9b5e-21db8cb4b776,All Along,2006-03-15,Serengeti,Serengeti
37d71e94-30e9-4822-aba7-b25bb398c24f,Accommodating,2013-01-20,Serengeti,Serengeti
3a68bf45-440e-4552-a467-b026ecd48f2d,Brad and Jen,2006-01,Serengeti,Serengeti
3bc534e2-0a20-496f-9f07-12732a9854ad,2 Thick Scoops,2010-11-09,Serengeti,Serengeti
41860298-d72d-49a7-a45a-d22c930139ce,Busty Women,2003,Serengeti,Serengeti
42f5ca4b-a3a3-40ea-b696-37712020b9d7,Call the Law,2019-07-15,Serengeti,Serengeti
4540ad20-81e6-481e-9274-d259fabc4baf,California,2011-07-19,Serengeti,Serengeti
4602b50b-8149-4e6b-b9f9-4a7dba3d1835,Cognitive,2020-09-03,Serengeti,Serengeti
47345426-c2e3-41ea-a162-f66a626e4da3,All Along,2006-02-14,Serengeti,Serengeti
4d281b8f-80db-44f2-b003-e02bdd84c0a8,Ain't No Joke,2014-11,Serengeti,Serengeti
51b536b5-9209-4abb-9b59-1a44b1fdd445,Bang Em,2013-06-25,Serengeti,Serengeti
552feb29-9128-455b-be49-f4ec2eda2cb0,Cold,2012-07-31,Serengeti,Serengeti
5af4b180-49a8-4ec3-87b4-14acb30e643d,Bennies,2019-02-15,Serengeti,Serengeti
5d9aa528-6bc0-411b-b715-ea55ee769636,Charmalade Nights,2006-08-14,Serengeti,Serengeti
5ed309ee-6d55-49bc-ab95-cd3891132c5a,Breakfast of Champions,2005,Serengeti,Serengeti
64082974-1f29-4fcb-9de6-7b2ea80ece7f,Be a Man,2012-08-28,Serengeti,Serengeti
66bf1861-8116-4d8d-b921-3b1a92b015be,best against mainstream,2012-01-02,Serengeti,Serengeti
67072011-a695-4b81-91c4-09ce5180aede,All the Time,2013-02-12,Serengeti,Serengeti
6717912d-28e5-40b2-b992-5620c2a68729,Chill,2012-07-31,Serengeti,Serengeti
6b90a2c7-3c8e-46c3-a2ff-06e25e7b39b7,be brilliant tanning bed,2023-03-03,Serengeti,Serengeti
6d6394b7-7218-4da0-a260-7c36c4a519e8,Birds of Prey,2006-11-14,Serengeti,Serengeti
748383f5-e729-4930-ac1b-75c5fbb2ce6d,"Blood, Part 2 (remix)",2009-02-16,Serengeti,Serengeti
775e041e-88c5-4b39-8c6c-7517d04eea4b,50th Birthday,2013-06-25,Serengeti,Serengeti
7953761c-eb9f-4ec5-ba5f-4a3d859f3076,6e,2018-08-27,Serengeti,Serengeti
7ad3948a-b1ad-4d2d-b7b0-7b5b28e9555c,[untitled],2003,Serengeti,Serengeti
7eb020ad-f9fa-412b-9f15-3fe7a4d0a66b,Best Friend,2003,Serengeti,Serengeti
7fe68f40-b2e0-4577-8ab5-79a46817bff6,2 Bricks,2020-09-04,Serengeti,Serengeti
810b3427-b273-4b7f-9fff-8c3787083335,Capital L.E.,2009-09-20,Serengeti,Serengeti
855b1f5e-1bc1-4bef-af4f-43831303a5ec,Burger King,2006-08-14,Serengeti,Serengeti
8a524847-a6d0-4dce-8dde-0fff95fc30a6,Bubble’s Place,2006-11-14,Serengeti,Serengeti
8bda267c-ec87-4fa3-9181-b3ced2d6a4ef,Chuck Norris / (interlude),2003,Serengeti,Serengeti
98991d55-3cfd-4602-ad77-8b37505626b8,Big Betty,2014-11,Serengeti,Serengeti
98b9d9eb-a959-4580-a4c0-bcee33f5ca78,Cauc’s Remix,2006-11-14,Serengeti,Serengeti
9ac20993-7460-41df-8fb5-c5c733e22d32,Can't Wait,2019-02-15,Serengeti,Serengeti
9dd71354-555b-4113-956b-b3b1b34b6025,ajai wife,2023-03-03,Serengeti,Serengeti
9dd8e420-1854-4bcc-b6d4-5cab81e51d5b,Camp Summer,2020-09-04,Serengeti,Serengeti
9e8494dd-bfff-49b9-a2f7-6a1230ee2844,66 [Explicit],2019-02-01,Serengeti,Serengeti
a13e59e3-6312-49c9-b3ab-8d4ef162ac70,[untitled],2003,Serengeti,Serengeti
a1be7b59-d0f9-4271-8465-9448570f6811,Back On Your Feet,2009-09-20,Serengeti,Serengeti
a3413a49-b41b-4097-9f11-2a5088a88f61,Amnesia,2012-07-31,Serengeti,Serengeti
a34622c7-be48-44b8-9b9f-b6d97b4cf80f,aint touched the g,2024-04-10,Serengeti,Serengeti
a52b6ebe-7503-44f7-97b0-345809e41b44,Chocolate,2006-08-14,Serengeti,Serengeti
a5922c73-9172-42f5-844d-fea88dbdd8b2,7 Minutes,2005,Serengeti,Serengeti
a8b5ea30-723b-4f1e-93f4-65928de26932,Best Friend,2016-11-15,Serengeti,Serengeti
a96306f3-33a8-4990-97c3-0259edf66dfd,Chill,2012-07-31,Serengeti,Serengeti
a9e5ed64-cd09-4a25-a76c-e25c8b40449b,All The Time,2013-01-20,Serengeti,Serengeti
aa977fb5-bb18-4d8a-929b-62811074e9bf,Bubbles And Fun,2009-09-20,Serengeti,Serengeti
acf6cfd1-d958-403e-a4ce-dc0a735f48ff,cloud9,2020-11-09,Serengeti,Serengeti
add8e39a-e036-4675-bf84-ade97cde7811,Borderline,2006-02-14,Serengeti,Serengeti
ae8872e0-3f96-478d-aa2d-e647b7a210d2,Come Back to Me (feat. Jasmine Ash) [Explicit],2019-03-01,Serengeti,Serengeti
afbe52e2-78a5-4e67-9db2-d1bda6bb02a2,Conjugal Visits,2019-07-01,Serengeti,Serengeti
b7d738a1-6331-4629-8e6e-0a591b3f9128,@ The Mall,2014-11,Serengeti,Serengeti
b802a213-8ecc-407a-8220-ad5a163b9fb3,be brilliant rap,2023-03-03,Serengeti,Serengeti
b812c3ac-f04c-41ce-b90c-6efe345f2ce4,[untitled],2003,Serengeti,Serengeti
baa56d0c-bb3f-4258-9c9e-06464d4f4801,Company Softball,2020-04-05,Serengeti,Serengeti
babdf57e-f500-4810-8a73-2b0432b835b9,Andromeda,2006-02-14,Serengeti,Serengeti
bd82c218-11f9-4e72-892c-8eaaf1ece0a4,Amnesia,2012-11-24,Serengeti,Serengeti
c22eb9af-8035-4486-b8f2-b76d68457935,Ajai,2020-04-05,Serengeti,Serengeti
d081877d-0a68-4fbd-8c8f-ceee2dea144b,Collab,2020-04-05,Serengeti,Serengeti
d109e06e-11f3-4d4f-9596-bab898724934,Afro,2006-01,Serengeti,Serengeti
d3597721-61b5-4fd4-bee8-191d221fb0e2,Ajai intro,2023-03-03,Serengeti,Serengeti
d62ae92f-2af9-40ce-a832-cc42e06420b1,[untitled],2003,Serengeti,Serengeti
db9ce8b1-932f-4479-bdf2-27a37024d5de,Breaking Vows,2013-01-20,Serengeti,Serengeti
dc04a6e9-40ec-4c8d-ae62-bc9ebc6241cb,Cold,2012-07-31,Serengeti,Serengeti
de80e128-a5d0-4dc5-8872-4c55583767dc,Ajai Finale,2020-04-05,Serengeti,Serengeti
e699bd5b-2e1f-4182-addb-43130d7c2a75,Ajai's Cool Stuff,2020-04-05,Serengeti,Serengeti
eb9fb0c0-943d-4782-8ecd-4137e8e04075,Buddy Guy,2014-11,Serengeti,Serengeti
eeb8389a-c70c-42f8-9e5a-ed0a043e47fc,Amnesia,2012-07-31,Serengeti,Serengeti
eeeedc1f-4c4b-4400-ba1e-5b5b2c18ec58,Calliope,2019-07-15,Serengeti,Serengeti
f12180ef-affd-4ad9-88f4-3b007a3646c4,be brilliant jingle,2023-03-03,Serengeti,Serengeti
f212e446-bc5d-41d2-bdba-4b89fe10dfb8,Benji,2005,Serengeti,Serengeti
f41326aa-7578-4835-b93f-e29b1c13946a,A.R.P.,2011-07-19,Serengeti,Serengeti
fa0f0d71-ddc0-4cec-a581-67b5f0c5d1d2,Borderline,2006-03-15,Serengeti,Serengeti
fca1948c-c8fb-4495-95ff-daae2617fbbe,Cleveland,2019-07-15,Serengeti,Serengeti
fdbca621-f954-4b3f-a01c-f01d6888e84a,Beautiful,2006-02-14,Serengeti,Serengeti
01752ee9-09eb-414e-b21b-b72f94077b0b,Curse Of The Polo,2006-08-14,Serengeti,Serengeti
0267d52d-b7cd-45c9-a9dc-fa1df30d8152,Get Back To Rap,2014-11,Serengeti,Serengeti
02c0fcc9-8774-4f66-af44-9a456052c23a,Gem Dealer,2012-07-31,Serengeti,Serengeti
059111f8-f871-419f-980f-b4ab538e5941,Exhausted,2020-04-05,Serengeti,Serengeti
05ceda96-bf07-4b89-ae62-bb63e1a8c581,Gasoline Rainbows,2006-03-15,Serengeti,Serengeti
0a9eaa7c-c692-489b-8023-06807d9d2c3b,Dennehy,2008,Serengeti,Serengeti
0b550b4b-820a-4504-958f-209887f024a5,Derek in Paris,2006,Serengeti,Serengeti
0e9cc9a7-e496-4351-8784-dc02dbcf4399,Friends4Eva,2020-11-09,Serengeti,Serengeti
101f70a3-31f9-4fe0-99ad-4db49f6a665b,Geti It Later,2019-07-15,Serengeti,Serengeti
165a3875-8a42-4664-ae62-c2e95608ab60,Dennehy,2006,Serengeti,Serengeti
1a3f5a63-f08f-4ca9-b144-d0f994ffc968,Dirty Flamingo (instrumental),2004,Serengeti,Serengeti
206505aa-1cc5-4090-8b1a-0fdadcc79eee,Day By Day,2013-01-20,Serengeti,Serengeti
2070eac6-5998-49c4-82a3-db18f2f88094,Fast Living 2,2005,Serengeti,Serengeti
209fb71d-71bb-43d8-9471-4d1a9cbebc7a,Dennehy,2015-04-21,Serengeti,Serengeti
20d0de34-a8ff-4296-bd80-16e6083c311d,Get It Together [Explicit],2019-04-18,Serengeti,Serengeti
2716bdb2-9d74-4594-b89b-1b61d8280b7d,Everybridge,2019-07-01,Serengeti,Serengeti
2eb20c49-5821-4905-8eeb-9f9f071b9df0,Critters,2006,Serengeti,Serengeti
31002992-88be-406a-89c9-a348d9b513ff,Enemy/Stranger/Friend,2018-11-09,Serengeti,Serengeti
35d8ac02-8f2c-484f-9107-ff266eeecfe5,F5 Messageboard,2005,Serengeti,Serengeti
3ac9fab6-a594-4b3a-8141-6f3df5a380fa,Echo,2022-04-01,Serengeti,Serengeti
3be5e32d-ee8c-4708-9991-ab7cd3d4926e,Cubes,2012-08-28,Serengeti,Serengeti
407d437d-7e09-45ec-96bd-25c07e738553,Erotic City,2013-01-20,Serengeti,Serengeti
45744340-ce7e-4001-a96b-220b5e5f3aa9,Firebird Logo,2013-10-29,Serengeti,Serengeti
4734f129-c3b5-449f-933f-24809795d511,Flowershop II,2003,Serengeti,Serengeti
4937d8e1-f44f-4a38-a458-c85d8f3ebe05,Friends,2013-01-20,Serengeti,Serengeti
49eadaaf-5059-47ad-9edb-27ba194a42e7,Friends,2015-10-16,Serengeti,Serengeti
4a30a798-ac21-4c7a-a577-e2041299bbdb,Dirty Flamingo,2004,Serengeti,Serengeti
4ac140a0-7028-4272-83f0-fb0ebbac1405,Damn Dz,2014-11,Serengeti,Serengeti
4e619dce-d83b-4cd3-8768-cee12a545344,Duet,2018-04-03,Serengeti,Serengeti
4e8e1021-f122-4e47-8876-d86bb989acd5,Flat Pop,2012-04-03,Serengeti,Serengeti
50b02e70-e415-4d17-a528-f74a7f504586,Dizzy,2006-03-15,Serengeti,Serengeti
51adf977-d6ea-4967-8d4b-072b14d32e38,Dwight,2011-07-19,Serengeti,Serengeti
585b4df5-3a7a-4715-bd30-7a0dd782761e,Conversations With Kenny,2009-09-20,Serengeti,Serengeti
586d79c4-542c-4271-a427-a44128118b4d,Erotic City,2013-02-12,Serengeti,Serengeti
59e3a0e0-71f2-4eff-8a9f-bd77b6cdbc89,Ders,2018-04-03,Serengeti,Serengeti
59e835e5-f5a1-46d7-b7e8-4c0ae2420a2f,Fantasy,2006-08-14,Serengeti,Serengeti
5a257518-500c-4c6c-b43d-075d37213e44,Cracks and Creases,2017-04-28,Serengeti,Serengeti
5d220cc7-eb55-467c-b799-886dfcd0ee05,Foster Brother [Explicit],2019-02-01,Serengeti,Serengeti
5f02eff8-0874-4855-aa6a-cb26ea8a80ae,Don't Give a Damn,2013-12-11,Serengeti,Serengeti
64e7dd57-e678-4100-af47-495a5ee15222,Duggan,2020-09-04,Serengeti,Serengeti
66f7d977-d1ce-4ae0-927a-eca44de089d6,Cook With Sherry [Explicit],2019-03-01,Serengeti,Serengeti
688b1595-0cc5-4586-bd4f-7185e0b1444d,Dog Days,2019,Serengeti,Serengeti
693771f3-b2c7-44dd-9e6f-8706688d1aa9,Crush Em,2013-06-25,Serengeti,Serengeti
71cfab80-3240-4e17-a937-279bc3637a88,Geti Life,2012-07-31,Serengeti,Serengeti
72ac53d1-a70e-4e70-950a-96df94174790,Get-Together,2013-01-22,Serengeti,Serengeti
75cbc398-cf7d-4962-a621-258f670b1933,Flows,2013-06-25,Serengeti,Serengeti
7b37bd4c-9302-4857-a0f5-3e6253fbb86e,Forgive,2018-03-18,Serengeti,Serengeti
7f8aaeb4-1a6d-45b5-8671-156a40d6b0f5,Don't Talk to Jueles,2008,Serengeti,Serengeti
7f97d8ed-3fdd-46ed-b601-ec98d4d52c8a,Ell Nows,2018-03-18,Serengeti,Serengeti
835e6eba-80c0-4e90-b0a7-b4e00c702fba,Eat One Tossers!,2005,Serengeti,Serengeti
851cf21d-e6f2-4a9e-a3b0-ed2a946a6436,Don't Talk to Jueles,2006,Serengeti,Serengeti
88233598-03bb-40e5-a9bf-e82cfcc1c773,Dspleas,2019-06-08,Serengeti,Serengeti
8ac33fcd-1301-4873-8983-4fec47e82fe7,Four Days,2011,Serengeti,Serengeti
8acc77dd-5efa-4731-b6e0-be0df258a84a,Fast Living,2005,Serengeti,Serengeti
8b82dd98-0ca8-4930-98ff-8d85ea24f78a,Eighty Eight,2019-02-15,Serengeti,Serengeti
8e181d8e-a9e4-4049-a9e9-c175c0ac1b79,dino,2024-04-10,Serengeti,Serengeti
8ea725cb-a456-4f3d-8833-cd379232fe88,Easter Surgery,2010-05-11,Serengeti,Serengeti
90959cfd-081d-43f8-8439-a723ee7b5085,Gasoline Rainbows,2006-02-14,Serengeti,Serengeti
935a7625-2dcf-4543-8261-11592470a565,Derek,2006,Serengeti,Serengeti
951c1d59-1dd8-4d16-9252-4a7ecc0278f1,Flowering Stones,2020-09-04,Serengeti,Serengeti
95fcdd32-5b02-49f3-bc7f-4877fa33486b,Family & Friends,2011-07-19,Serengeti,Serengeti
988c7e2c-ec1f-4467-8696-d2661131721c,Dirty Flamingo II,2003,Serengeti,Serengeti
9b787092-247d-4e14-b271-b5c222e5087e,Derek Freestyle on Frozen Food Radio,2005,Serengeti,Serengeti
9ca4c761-10f9-4010-89d0-fd190c862d64,Curtis,2018-04-03,Serengeti,Serengeti
9dbe81e4-c2e9-41d6-97ca-50004d6f1185,Doomtree Zoo MIX,2015-10-03,Serengeti,Serengeti
a4b546cc-9877-418a-a6bc-73b84b45b815,Dirty Flamingo,2003,Serengeti,Serengeti
a6e05c39-9432-449a-a4f9-ca3d227c06e3,get em,2023-03-03,Serengeti,Serengeti
a8eae22e-857c-45ca-bf69-a1316b27df70,Don't Need It,2018-08-27,Serengeti,Serengeti
a9601d66-e0c2-427c-9d2a-2ba483ce71d3,Dust [Explicit],2019-02-01,Serengeti,Serengeti
aa3bad66-6c11-4005-80cf-13d13f644208,Cop/Boost,2015-12-15,Serengeti,Serengeti
aab4209e-abf1-4d96-bd47-dee7a8a93d71,Directions,2013-06-25,Serengeti,Serengeti
b3d69048-f073-4df7-951b-4e9ef71ef404,Crooked Divorcees,2015-12-15,Serengeti,Serengeti
ba46c037-ffc7-4dfd-a9a9-2ef26ddaf0ec,Emo,2005,Serengeti,Serengeti
bbf389fd-ce96-40e5-a0c5-a7fa1681f4b5,Don't Blame Steve,2012-04-03,Serengeti,Serengeti
be419861-e590-479e-b1e5-edecbec0f15b,Flutes,2011-07-19,Serengeti,Serengeti
c01eb6a7-8942-414f-9282-88f782a02bf9,Could've Had It All,2022-04-01,Serengeti,Serengeti
c4ccd6a4-65eb-4432-83ed-9da527232efd,Dinosaur Junior,2006-11-14,Serengeti,Serengeti
c7b47716-9515-4177-90d8-206f3ef97dac,Different,2018-08-27,Serengeti,Serengeti
c84e601a-4d8b-4cac-a01d-034732c74c83,End,2020-09-03,Serengeti,Serengeti
c97f35e7-5a2a-4f44-919d-d9b0b77d3016,get the bag,2024-04-10,Serengeti,Serengeti
cfcacc5c-f051-4c01-b6c6-3d882ddf721c,Get Stacks,2006-08-14,Serengeti,Serengeti
cff90857-8a5e-49e3-bc64-2e44c9c2ed8f,Geti King,2006-03-15,Serengeti,Serengeti
d17dfe42-531a-4e87-8823-04af558cd69b,Focus on Being a Waiter (You Need Your Fashions Fogether),2019-06-25,Serengeti,Serengeti
d2c91866-6314-475a-87d9-3e862e0d017a,Fireworks Serengeti,2013-06-25,Serengeti,Serengeti
d35b9b3c-9218-4693-9a96-8861fdea9e46,Elaine,2020-04-05,Serengeti,Serengeti
d411a236-93fe-45ee-bccb-8a0ef73e3dac,Feeding,2006,Serengeti,Serengeti
d7ed8516-8bd5-4235-a367-c931a05c342c,Derek Derek Derek,2019-06-25,Serengeti,Serengeti
d93da956-0b65-45e0-b304-d3f248168c9d,Dunk,2013-12-11,Serengeti,Serengeti
db0000cd-dde0-430e-b239-dd0b46139fb0,Don't Blame Steve,2012-11-24,Serengeti,Serengeti
de1eeac2-e55e-4915-b6b8-78bec5416b12,everyday everyday,2021-06-03,Serengeti,Serengeti
de7c8684-b240-419e-aea1-3487b4e33727,Date Story,2018-08-27,Serengeti,Serengeti
deca5744-905e-44ef-8bd2-f93d82768433,Dirty Flames / (interlude),2003,Serengeti,Serengeti
df023d76-22f6-4f4b-822c-46383a206e7c,Find My Peace,2013-12-11,Serengeti,Serengeti
e03e2690-8852-4aba-b67a-40f8f0ac9866,Cracks & Creases,2016-11-15,Serengeti,Serengeti
e9154f40-19e4-4058-bbf2-6d45f52e0f6d,Geti King,2006-02-14,Serengeti,Serengeti
f1ad9be7-5223-454f-8c44-dc54b1ca3afd,Dennehy RMX,2012-04-03,Serengeti,Serengeti
f2c025a7-baf9-431a-9bd4-bd7b7b0f55ad,Day by Day,2013-02-12,Serengeti,Serengeti
f3de28b4-a3e3-45b1-b878-9dd6c7f5b7b4,Echo,2022-04-01,Serengeti,Serengeti
f8006c30-7c87-4969-ba5c-5a81f2450f1e,Dz Goes On,2014-11,Serengeti,Serengeti
fdc0af32-e650-41ea-af23-d2a49fc86c9f,Don't Wear That Suit Ajai,2020-04-05,Serengeti,Serengeti
00808ecc-36c4-465f-9f39-cfcf39eb587f,gloria,2023-03-03,Serengeti,Serengeti
009ee7e8-fa96-476d-84a7-129ac2afe5c9,I Could Redo,2013-02-12,Serengeti,Serengeti
068ba3f2-603f-4f0f-ad28-45809561ee0e,Girlfriend,2006-01,Serengeti,Serengeti
06cf6d9c-1e48-495c-87e0-5c89b0c86c09,"Lights, Camera, Action",2008,Serengeti,Serengeti
0857afbc-3e1e-428d-bf42-7089c173fdf8,Havin' a Time [Explicit],2019-04-18,Serengeti,Serengeti
0b787f06-f7f5-4629-a0d4-2ac93b1490e0,Is It Too Late,2017-04-28,Serengeti,Serengeti
0e9c6f9e-8601-4de2-af08-52bc7babd221,keep winning,2021-06-03,Serengeti,Serengeti
0f576d76-6a8c-468e-870c-15752b4cda22,Kiss the Pyramids,2010-09-10,Serengeti,Serengeti
12640407-6f3d-4301-8986-d04c0daa0d2a,Is It Too Late?,2016-11-15,Serengeti,Serengeti
1582d567-53ec-4143-b3b3-57b3efa85a94,Go Paint!,2008,Serengeti,Serengeti
184a2113-fd97-4c15-aa8c-bfd454964719,Ill Break You Down,2019-06-25,Serengeti,Serengeti
1b09b453-1910-4573-9cfc-e75ce19dabd2,gotta good thing going,2021-06-03,Serengeti,Serengeti
1ec6721a-3ae4-43ae-a5de-b4d83eb12d04,Kent6,2018-03-18,Serengeti,Serengeti
211a9f24-7043-4137-bc2a-93a9ba92d28d,Karate,2013-02-12,Serengeti,Serengeti
2331c277-82a9-4b5f-8834-4fcfe27da35e,I Don’t Mind,2006-03-15,Serengeti,Serengeti
25d942c2-c8fb-484f-9762-ed7ff1490748,Jueles Trunk,2020-04-05,Serengeti,Serengeti
26b4745c-b52c-426a-a3b0-eb544d7405fd,got that,2012-01-02,Serengeti,Serengeti
2d419be7-3266-4b15-b820-051eca21219a,Greyhound,2012-07-31,Serengeti,Serengeti
2daff3d2-5f27-4936-8c3e-ea7119269109,Grief Stages,2018-04-03,Serengeti,Serengeti
2f150647-6292-4188-9bf4-86ef25223036,How I Look,2020-04-05,Serengeti,Serengeti
3159950e-ac51-4b54-97b2-e7b16cded498,I'd Prefer,2013-01-20,Serengeti,Serengeti
33008d29-54c1-46e0-a24b-73246893e57d,GT Show '93,2013-06-25,Serengeti,Serengeti
33a1831e-afc2-424c-b675-9c0d6468c2d5,Kaleidoscope,2019-01-07,Serengeti,Serengeti
35c4dd0e-744b-48e9-93db-2ea12d488914,Jim Duggin,2006-01,Serengeti,Serengeti
364b89fc-d2d1-4d37-a3c1-aac9b898fc15,Just a Couple Fellas,2019-07-01,Serengeti,Serengeti
36c96f3b-db71-4959-b964-ce3efa3c709c,Jim Duggan,2013-10-29,Serengeti,Serengeti
38b4fa19-6611-4bea-8ae6-1ca695f306f5,Glassell Park,2013-02-12,Serengeti,Serengeti
3a7b6060-eec0-4b08-ab09-58163b6b1d2d,Goddammit,2011-07-19,Serengeti,Serengeti
3ae99495-3d19-4baf-a504-6af7b64dcea3,Ha-Ha,2011-07-19,Serengeti,Serengeti
3b15e57d-2239-40f8-8925-61c018550e9c,Juelie and Me,2008,Serengeti,Serengeti
3d63a908-d774-4b82-9cf4-3d0d50b2a1bf,kenny gave ajai rhyme,2023-03-03,Serengeti,Serengeti
404828bc-71a4-4a8b-8e63-f0de5f37a55e,King Bed,2020-09-04,Serengeti,Serengeti
4129287f-4d6b-4e94-b6ea-9299fd65a9c3,just let go,2021-06-03,Serengeti,Serengeti
4347a4a3-4335-4513-8742-4113e35e4793,Hollow Body Hold,2017-01-27,Serengeti,Serengeti
43f8e4bf-68a4-4607-8a09-6ccac79d5491,Geti Life,2012-07-31,Serengeti,Serengeti
4745e014-1ec9-414c-9bb0-421d7a728e38,Joji - Koufi - Lamont,2018-04-03,Serengeti,Serengeti
4c683c5b-4d66-4330-9ae3-8982a1f62abd,Let Me Ask You a Question,2020-10-29,Serengeti,Serengeti
4d06603e-35c4-4a80-ad1e-5f3e38c1045b,Go Dancin’,2012-07-31,Serengeti,Serengeti
4d2968a4-ab40-43c1-861e-4305518c56b0,KDZ Q&A,2019-02-15,Serengeti,Serengeti
4e449426-bed4-4532-a40c-14e69a396123,Kent3,2018-03-18,Serengeti,Serengeti
4f6897bc-705a-450a-a305-cf21cfc669ee,Hal and Sophia,2020-11-09,Serengeti,Serengeti
5114a2b1-8a82-477b-a89e-b867a8ee0010,Good Guy,2016-11-15,Serengeti,Serengeti
52592f0e-0713-4c1d-9606-b05c06247152,Intermission,2020-04-05,Serengeti,Serengeti
527ae3ae-3c95-42a9-b5aa-0f8d96594abc,Kent11,2018-03-18,Serengeti,Serengeti
53695e31-962e-450e-847d-dfbb1cc3c4e3,Kaleidoscope,2016-11-15,Serengeti,Serengeti
5617de11-800e-43fe-9739-ae16eb88d268,Grey Hound,2012-07-31,Serengeti,Serengeti
571ccf77-40b4-4287-9d9a-592cf9f04c89,Gyro,2020-11-09,Serengeti,Serengeti
57530077-b8c4-40e5-a324-84a18ebbad7f,i bitch u bitch,2012-01-02,Serengeti,Serengeti
5894f4ce-3221-45b2-a15c-36b1e391a258,Jam Time,2018-08-27,Serengeti,Serengeti
58dc7f90-e26c-43e0-a757-876f90a36cac,Go Paint,2006,Serengeti,Serengeti
5a1c3f0a-b0af-490c-83a8-806d13a5663f,In's and Out's,2006,Serengeti,Serengeti
5a2ec5a9-3586-442c-b662-eb59e932c97b,Levert [Explicit],2019-04-01,Serengeti,Serengeti
5d0c3394-c527-456f-8503-89c98953b0eb,Keys to Ignition,2009-04-28,Serengeti,Serengeti
619055b2-99bf-44fd-8c7b-b96ffd09531d,Kennys Ad,2020-04-05,Serengeti,Serengeti
621170c1-7b00-4a1e-a783-346ad45c9233,I Really Love My Life,2017-04-28,Serengeti,Serengeti
6637302a-f267-4334-9952-dd4e02f23415,H Remix (Kent1),2018-03-18,Serengeti,Serengeti
6e7b63d1-9721-440b-8357-172c7a40952a,Guelmim 5000,2019-07-15,Serengeti,Serengeti
74562d5e-0b1d-42c1-98c1-b4b4039813c7,Hibachi,2018-03-18,Serengeti,Serengeti
79b8af49-aafc-43dc-9192-c1c43a99771c,Guess What Mom,2006-01,Serengeti,Serengeti
7a0b4d86-8afe-476e-aca7-39e8bf7a38f3,Idiot,2021-03-10,Serengeti,Serengeti
7edfe35e-243d-490e-a55e-8f84259fb1ef,im on top,2021-06-03,Serengeti,Serengeti
81582fbb-1ca1-4998-af34-37c87eec12cd,IPOD,2008,Serengeti,Serengeti
83b337dd-dda6-4c5d-a0b5-4e90b3e0e92c,Job Story,2018-08-27,Serengeti,Serengeti
83bbe7c4-eed6-4db0-a997-c2114c992404,Let Me Ask You a Question,2020-10-29,Serengeti,Serengeti
