recording_id,title,release_date,query_artist_name,retrieved_artist_name
4002c6b3-3387-4c61-895c-fe4c7f695fdc,"GOT7 ""Never Ever"" M/V",2017-08-25,GOT7,GOT7
42c6b86d-32b7-4982-8f1e-e44a2ee67997,"GOT7 ""Hard Carry"" Album Jacket & M/V Making Video",2017-02-10,GOT7,GOT7
42dadedd-10a9-4221-aceb-f5b3c95946ba,Encore,2021-02-20,GOT7,GOT7
48d1ec6d-435a-4aae-b104-6f1fc2a4a774,AROUND THE WORLD Dance Practice (Front ver.),,GOT7,GOT7
49111929-abe3-4163-a345-eac2fb426d8d,BE MY GIRL,2015-09-23,GOT7,GOT7
4c18413c-1711-4145-9598-7253784f1e36,A (FRANTS remix),2014-06-23,GOT7,GOT7
4e632107-7c9e-4160-8a8f-f7e3ae26d076,Hard Carry MV,2016-11-18,GOT7,GOT7
4ed69bfc-4133-44e1-b46f-ea19a61ff34c,GOT ur LUV,2016-02-03,GOT7,GOT7
50498283-4b17-4c5f-8e16-093712e96557,Breath (넌 날 숨 쉬게 해),2020-11-23,GOT7,GOT7
52636baf-a74b-489d-99b2-0ac97e7dab36,Hard Carry Choreography Teaser Video,2016-11-18,GOT7,GOT7
57c4aa9f-8bf7-4d10-894a-565ae66ef1fa,Face (CHN ver.),2017-11-10,GOT7,GOT7
5c1d082d-184f-4e1f-9ded-9b1607f08365,2 (Two),2018-06-20,GOT7,GOT7
64863cbe-6fa3-4060-b635-997657134e7c,Born Ready,2020-11-30,GOT7,GOT7
6566cbf0-ce25-483e-8443-5118e0f2e695,AROUND THE WORLD Dance Practice (Close-up ver.),,GOT7,GOT7
68dd62d8-1986-41c8-838b-a50316e9d4f5,Eclipse,2019-05-20,GOT7,GOT7
69acf623-d26e-4af8-a2b1-cd1292e9e2b3,Believe,2019-05-20,GOT7,GOT7
6d91d713-ac2c-4053-be12-0b35a3e42e2f,Don’t Leave Me Alone,2022-05-23,GOT7,GOT7
705ffe6b-3ad6-492d-a912-3951be6a645d,Hard Carry Choreography MV,2016-11-18,GOT7,GOT7
71b75a33-51a0-4bbc-8557-a4e85391faa2,Go Higher,2017-03-13,GOT7,GOT7
7699628e-19bc-4aba-9334-0e4f79bcd530,BE MY GIRL (instrumental),2015-09-23,GOT7,GOT7
7990a395-9db0-41b5-b505-30990812efee,Fly,2016-03-21,GOT7,GOT7
7c15f881-3ec5-4a4e-bc12-3d66aceb8045,Don’t Care About Me,2022-05-23,GOT7,GOT7
7e1d31f3-e2f4-47cc-a2a9-5ed1c285be44,1 Degree,2019-05-20,GOT7,GOT7
813a9de5-0fda-4346-b83b-eb86d02eb4dd,Boom x3,2016-09-27,GOT7,GOT7
865fe3e5-32fd-45f5-bc66-46b0446354ef,AROUND THE WORLD MUSIC VIDEO (Close-up ver.),2016-02-03,GOT7,GOT7
895e39ae-9e08-4de6-ac2f-1ad5cbbaef31,A -Japanese ver.-,2016-02-03,GOT7,GOT7
8cce2f60-ce0d-4bef-af4f-5fe070fae006,"GOT7 ""Never Ever"" Dance Practice (Unlock ver.)",2017-08-25,GOT7,GOT7
8d849c26-d5c1-4f21-898d-504a4714b09f,Attention,2016-11-16,GOT7,GOT7
901f94d7-b484-4919-bac3-e967b183d4ec,A (이우민 “collapsedone” Remix),2014-06-23,GOT7,GOT7
90cf2d8a-d784-40e0-9027-14760c82e0da,AROUND THE WORLD Dance Practice (Mirror ver.),,GOT7,GOT7
91711438-249a-4d7f-a530-f3c228d63379,"GOT7 ""FLIGHT LOG : ARRIVAL"" Trailer",2017-08-25,GOT7,GOT7
91a4cd7d-3a9f-4f24-a176-0cd056b01f8f,A -Japanese ver.- MUSIC VIDEO,2016-02-03,GOT7,GOT7
921897ce-0a95-4b01-ae80-5af24c28b5d2,HEY,2016-09-27,GOT7,GOT7
924d0601-6c72-49df-abac-945bb8f5a3de,GOT7 “FLIGHT LOG : DEPARTURE” Trailer,2016-07-15,GOT7,GOT7
9dc13362-7af7-4973-a2ca-6a5afb2c64d2,GOT7 “Fly” Dance Practice (Fly High ver.),2016-07-15,GOT7,GOT7
a2d1f968-7647-4298-b640-07bca0788ad6,1+1,2020-11-30,GOT7,GOT7
a7870af2-6e8c-4af3-a218-492b2df60bae,Girls Girls Girls -Japanese ver.- MUSIC VIDEO,2016-02-03,GOT7,GOT7
aa093f2f-f954-4dba-9fe1-bca6965e9703,Face,2017-10-10,GOT7,GOT7
ad9ff1d8-38de-4991-982f-e6ae0fc6b9ef,Girls Girls Girls (MV Teaser #1),2014-07-18,GOT7,GOT7
adf5c54e-ac08-421f-81b7-59e0e909d9c8,A (MV),2014-07-18,GOT7,GOT7
ae6b24ff-cc67-48af-acb9-e6ab50157d03,GOT7 “HOME RUN” Dance Practice (Boyfriend ver.),2016-07-15,GOT7,GOT7
affa77a7-f4cc-41b5-a372-7dcee6fef08d,97 YOUNG & RICH,2017-11-15,GOT7,GOT7
b696a05f-3e73-4937-bc8e-2e9641b94393,Album Jacket Making,2015,GOT7,GOT7
bd4e79e5-8131-4265-a70b-9f9097f61298,Hard Carry MV Teaser Video 2,2016-11-18,GOT7,GOT7
bdfd5660-9957-46a0-b774-2781a22cca47,"GOT7 ""Never Ever"" Dance Practice",2017-08-25,GOT7,GOT7
c15feb18-0773-4330-814e-cefb1f8253e0,#SUMMERVIBES,2019-07-31,GOT7,GOT7
c1e6a73a-1145-4780-addf-adf55b946ab2,Back to Me,2015-07-13,GOT7,GOT7
c30511e5-c858-45d0-87f4-3c24bf399849,Hey Yah (Jacket shooting making movie),2016-11-16,GOT7,GOT7
c5469cb4-e538-4952-a772-0f1af7874e3b,25,2019-01-30,GOT7,GOT7
c85597b9-aa98-427d-8748-449c4dea24a0,GOT7 “See The Light” Live Video,2016-07-15,GOT7,GOT7
cbbe12a5-8635-45c0-aeed-ed24867d2618,Girls Girls Girls,2014-01-20,GOT7,GOT7
d01dcc1c-5a94-49e0-a39c-07bd60eb876e,ANGEL,2016-02-03,GOT7,GOT7
d0d7c448-1630-4912-a932-25f3d75fd20c,A (TOYO remix),2014-06-23,GOT7,GOT7
d2d559db-bade-4566-8e05-f707dd437b6a,Firework,2017-10-10,GOT7,GOT7
d3caaba1-d30b-4c5d-8440-ae63556f0133,Album Jacket Making,2016-03-04,GOT7,GOT7
d6012abb-d971-4d0e-afae-694433ae1939,A,2014-06-23,GOT7,GOT7
d625f12e-0394-45e0-a617-1895faf956e5,AURA,2020-04-20,GOT7,GOT7
de291243-d3e0-4bbb-8947-db4e90be7806,GRAVITY,2020-04-20,GOT7,GOT7
e19f7afa-16e0-488d-ac84-e97c23f053c0,DESSERT,2017-11-15,GOT7,GOT7
e1a14615-470d-438a-8ff2-9226e1a859b9,Hey Yah (MUSIC VIDEO making movie),2016-11-16,GOT7,GOT7
e37fc1d3-c8fd-4a16-b9b2-7dd805016e24,GOT7 “Fly” Teaser Video,2016-07-15,GOT7,GOT7
e56362c6-e61d-4175-94c8-71fc9bdd3979,Hard Carry MV Teaser Video 1,2016-11-18,GOT7,GOT7
e78dc0a0-7c0f-48be-9b0a-65b9dc77a958,Girls Girls Girls (MV Teaser #2),2014-07-18,GOT7,GOT7
edb20df0-7193-449d-b016-7a9db8387271,GOOD,2015-09-29,GOT7,GOT7
f14ec4cf-2393-4161-b5d7-5cf726e8e4e8,Beggin on My Knees,2016-03-21,GOT7,GOT7
f45b4d8e-05d1-4475-b048-3eb0d8816bd7,GOT7 Showcase “1st Impact in Japan” in 両国国技館 Document Movie,2016-02-03,GOT7,GOT7
f6fdd4c2-3145-4bc9-9d60-73db0233613d,GOT7 “Fly” Dance Practice (Fly Low ver.),2016-07-15,GOT7,GOT7
fb58437d-eb93-49c6-9189-ac1c6f0601f2,GOT7 “Fly” M/V,2016-06-10,GOT7,GOT7
fbc2f87e-86e0-44d7-88e3-40be892504de,COLD,2019-01-30,GOT7,GOT7
fd89d028-007b-497f-bf83-aa4076a1d87d,AROUND THE WORLD Making Movie,,GOT7,GOT7
008dc808-2682-4646-9fee-342ceea7fa0e,JY&YG dance,2020-04-20,GOT7,GOT7
09bd610b-a1f7-414a-b738-3106553684bf,Just right MV making film-2,2015-09-04,GOT7,GOT7
0ce5eea2-f002-469b-bb1f-226e7f9e55de,LOVE LOOP,2019-07-31,GOT7,GOT7
0d3ccd5d-9423-4dbf-bbe1-bded7056fa0a,Miracle,2018-12-03,GOT7,GOT7
0feb55d6-387a-4551-92a6-991e0c2d3aa6,Remember You,2017-10-10,GOT7,GOT7
13d5a8fb-7385-4dd4-9120-98a2b1c787d1,Let Me,2016-09-27,GOT7,GOT7
1549ca30-b168-4dd7-95b4-6293e0d4ffaa,Lullaby (English ver.),2018-09-17,GOT7,GOT7
1564b3f1-0dae-4629-9494-4a9a14ca838d,Hey Yah (MUSIC VIDEO) (Dance ver.),2016-11-16,GOT7,GOT7
1bf4b6dc-881d-4c1a-8ae7-60e0cd62e7de,LION BOY,2017-11-15,GOT7,GOT7
1e70ccd6-e90e-491b-8349-97e4e6e209ea,If You Do Teaser Video 7. Yugyeom,2016-03-04,GOT7,GOT7
222c7741-0fdc-4301-b6c5-58e8f4eee954,Let me know (Recording making movie),2016-11-16,GOT7,GOT7
24b9eed3-834b-4312-a64a-e56b58343d36,Look (inst.),2018-03-12,GOT7,GOT7
24be4d8d-ab20-48f3-a46c-3328b24c5b8f,Just right MV making film-1,2015-09-04,GOT7,GOT7
24e71875-b612-40c7-9e8d-645666c66968,OUT,2017-03-13,GOT7,GOT7
2bf62d77-7c5f-4650-b61d-1fbd5f85ad2f,I Mean It,2020-11-30,GOT7,GOT7
311dfdaa-e670-4c29-8cca-8d51ac176a2c,Just Right -Japanese ver.- MUSIC VIDEO,2016-02-03,GOT7,GOT7
31c56f0f-62d7-403b-94ae-5e0889c0224b,Playground,2014-01-20,GOT7,GOT7
31ea9048-64a3-429e-b5e1-5d7c3bbf1fe6,Let me know,2016-11-08,GOT7,GOT7
32d2f6d5-49a1-46a7-9ada-0b8c81c08527,If You Do Teaser Video 4. Junior,2016-03-04,GOT7,GOT7
32d2fd4d-6b3a-4c2a-a678-5e4f7baa8e1f,Prove It,2016-09-27,GOT7,GOT7
3412dc91-8edc-4915-9354-0e20f124eeaf,Let me know,2016-11-16,GOT7,GOT7
34be0110-486f-48ca-9b70-27daca13fbb7,LAUGH LAUGH LAUGH (instrumental),2015-09-23,GOT7,GOT7
3c1387a7-cc40-4c3e-8e93-a2af9d41c5d6,LAUGH LAUGH LAUGH (Dance Practice) (Front ver.),2015-09-23,GOT7,GOT7
3ca9a39f-e80e-4457-b51c-eb62a91eb830,NEVER ENDING STORY,2019-01-30,GOT7,GOT7
3e6ab0d8-8115-41f6-8d2e-c06f7f8dd44d,LOVE YOU BETTER,2020-04-20,GOT7,GOT7
3ebbfbc1-d1cc-40b2-b819-200780687a78,Never Ever,2017-03-13,GOT7,GOT7
4579f35a-1675-4ab5-8637-28e0d0cec937,Just Right -Japanese ver.-,2016-02-03,GOT7,GOT7
45cb3a6a-e450-4fb2-8654-512f3f7c12f7,My Home,2016-09-27,GOT7,GOT7
47cce013-188b-4a59-9b8b-6710a6a79624,LOVE TRAIN,2015-06-01,GOT7,GOT7
481b6c07-1a0d-4c47-aab5-4c64609a4b23,PRAY,2019-11-04,GOT7,GOT7
4ddef05c-66ac-4055-823c-ba6ad63d106f,Q,2017-03-13,GOT7,GOT7
52e4f5d7-fc6f-41ad-8f5d-211729ab1bb8,LAUGH LAUGH LAUGH,2015-09-14,GOT7,GOT7
557246da-60d8-46b9-acfc-ef8683c54120,LOVE TRAIN Dance Practice (Close-up ver.),2015-06-10,GOT7,GOT7
57b1c2dc-30b6-447e-a7a5-68e43ecd7194,LOVE TRAIN Dance Practice (Front ver.),2015-06-10,GOT7,GOT7
592605fe-09cf-41cf-8d02-dad65f696960,Like Oh,2014-01-20,GOT7,GOT7
5a717284-d071-4f24-aa44-a7c7beac1392,I WON'T LET YOU GO,2018-12-17,GOT7,GOT7
5c7a7d2e-fcef-4639-be69-bdbbcaacabd8,Hey Yah (MUSIC VIDEO) (Original ver.),2016-11-16,GOT7,GOT7
638df6d4-7401-4e67-943b-5cf819da6d16,NANANA,2022-05-23,GOT7,GOT7
676a935c-dcb2-48be-ac76-89193430d10a,Lullaby (Spanish ver.),2018-09-17,GOT7,GOT7
67b9b985-9eec-4bd6-93e3-f6770410a941,If You Do Teaser Video 6. BamBam,2016-03-04,GOT7,GOT7
68765490-aaf7-4c0d-a0bc-72cb74977b8b,JIBBERISH,2016-02-03,GOT7,GOT7
6a2e95a6-1a8f-44cc-8b24-e7ff81ae110c,LAUGH LAUGH LAUGH (MUSIC VIDEO) (Dance ver.),2015-09-23,GOT7,GOT7
6adaad86-0473-459f-acbc-c613a6ae7d58,Let Me (Chinese version),2016-11-18,GOT7,GOT7
6b4085d7-6ceb-441f-8af2-4883c127649b,MY SWAGGER (Dance ver.),2017-05-24,GOT7,GOT7
71ae6b79-2ed6-4262-b4c5-9f2d4ff4d4e8,If You Do Teaser Video 3. Jackson,2016-03-04,GOT7,GOT7
763e3a29-1259-4180-bb1d-eed0d2679b2f,MEET ME (Recording Making Movie),2017-05-24,GOT7,GOT7
776113cd-5901-41aa-b015-310b06b0908d,If You Do (MV),2015-11-06,GOT7,GOT7
790c3834-98cd-4894-b43e-3de0718aeabc,If You Do Teaser Video 1. JB,2016-03-04,GOT7,GOT7
79aa399d-dcee-4fab-8f63-70a05f6c96d8,No One Else,2018-09-17,GOT7,GOT7
8393be67-40a4-48dc-ad14-779d7f895fe4,LOVE TRAIN (instrumental),2015-06-10,GOT7,GOT7
83e82871-93e7-4953-9f40-12ca45c510d3,MV Making Story,2014-12-19,GOT7,GOT7
840036d8-1b21-4593-8eb2-0c8039b9b7aa,Mine,2015-07-13,GOT7,GOT7
8419696f-7bb1-4395-93a8-a0436173a36e,REBORN,2019-01-30,GOT7,GOT7
868c1e23-009e-489e-8f14-35d20824339f,POISON,2020-04-20,GOT7,GOT7
86c8be92-64e2-4bc4-b776-e4a3a46ab649,M/V Making,2015,GOT7,GOT7
8d7ce86d-55bf-4691-bccd-9853f9b35f5a,LOVE LOOP (instrumental),2019-07-31,GOT7,GOT7
912e1fba-e8a1-4fd7-b048-d72673607020,Lullaby,2018-09-17,GOT7,GOT7
922363e4-b15f-4a20-aa69-6b0b98c65e4e,MAD (Jacket making film),2015-11-06,GOT7,GOT7
924e5556-f31c-48c8-ac2a-54018b99198e,O.M.G,2015-06-10,GOT7,GOT7
9469c670-8aa3-4afe-861d-bdd3b632fbfa,MEET ME (instrumental),2017-05-24,GOT7,GOT7
9a803f58-d023-4bde-9cdf-7ef3f138a665,MY SWAGGER (making movie),2017-05-24,GOT7,GOT7
9ea5bca8-6a32-4caa-a415-f5d908474c09,HOME RUN,2016-03-21,GOT7,GOT7
a160fe7e-ef37-4401-874b-756516db7023,Page,2019-05-20,GOT7,GOT7
a90055f1-3272-4db3-8a07-2168f600a8f2,LAUGH LAUGH LAUGH (making movie),2015-09-23,GOT7,GOT7
aa1cfbe1-e0c5-4a61-82ca-e4e372a88caf,Look,2018-03-12,GOT7,GOT7
aae6a0ff-776d-417f-934f-5eaf09c33c99,Mayday,2016-09-27,GOT7,GOT7
b0594868-d5cc-4e30-a0a0-e5f474b2956c,NOT BY THE MOON,2020-04-20,GOT7,GOT7
b352fe83-b46e-4bf6-b7a3-77574c1901aa,LOVE TRAIN MUSIC VIDEO (Original ver.),2015-06-10,GOT7,GOT7
b5303bf6-23b8-4708-8344-08e92e413ef1,MY SWAGGER,2017-05-24,GOT7,GOT7
b6236ba1-e439-4740-8c2d-c629e5fa0362,Hmmmm,2018-06-20,GOT7,GOT7
b721109f-ced8-4d48-92bd-7b29df22d8cd,REWIND,2016-03-21,GOT7,GOT7
b8274320-27b5-40d7-b158-1ec6b60e8e11,Lullaby (Chinese ver.),2018-09-17,GOT7,GOT7
bace9512-b31f-4a1c-b9bd-657b92f033be,Lullaby (inst.),2018-09-17,GOT7,GOT7
bb4882a4-c7ac-48ad-b5ff-121085e51257,MY SWAGGER,2017-05-01,GOT7,GOT7
bb6a720f-04de-4cd3-87bd-36f1b1f2cb1a,LOVE TRAIN Making Movie,2015-06-10,GOT7,GOT7
bcd84ced-1c8e-47ab-bc65-696972cf4edd,KARMA,2019-07-31,GOT7,GOT7
c37fb4b0-b127-4bca-a452-4cda5007e73e,If You Do (MV making film),2015-11-06,GOT7,GOT7
c4cc8305-fe93-47ae-9ed4-4be7a307dba9,Never Stop,2016-11-16,GOT7,GOT7
ca0c1095-25b1-4c9c-b939-e8889d3af145,O.M.G (instrumental),2015-06-10,GOT7,GOT7
cae4b14e-81dc-4410-8dca-5a994b064e53,If You Do Teaser Video 5. Youngjae,2016-03-04,GOT7,GOT7
ccf1de09-820e-48fa-9a58-c69fe9d6c7b7,Nice,2015-07-13,GOT7,GOT7
cd5980b3-e4ab-4dc6-ab0a-8595c55cef68,Over & Over (Recording making movie),2016-11-16,GOT7,GOT7
ce2e0d1d-1662-4574-8698-b21f1e5210d6,MEET ME,2017-05-24,GOT7,GOT7
d08a929c-99d5-485a-ac80-220932421b1f,LOVE TRAIN MUSIC VIDEO (Dance ver.),2015-06-10,GOT7,GOT7
d305bdc6-a1f2-4cfb-b51d-e5b08ea64abc,I WON'T LET YOU GO (instrumental),2019-01-30,GOT7,GOT7
d3a182cd-66c0-43c2-9082-b318e62346b5,REMEMBER ME,2019-07-31,GOT7,GOT7
d746555a-b1d7-4390-b26c-fb5472acaca0,LAST PIECE,2020-11-30,GOT7,GOT7
d92edd94-9948-4ee9-bde5-dabb43806278,If You Do Teaser Video 2. Mark,2016-03-04,GOT7,GOT7
db68babc-afa6-44fb-adc7-51b3a1df2c0e,Now or Never,2019-11-04,GOT7,GOT7
dbc1e229-4d79-498d-851e-d6eb164d4aa0,Over & Over,2016-11-16,GOT7,GOT7
dd9a536f-9eaa-4cfd-9647-c1c5248f8610,If You Do Teaser Video,2016-03-04,GOT7,GOT7
df36e453-815c-4f8f-a665-84464dcf4a5b,Jacket Making Film,2014-12-19,GOT7,GOT7
e2ddec01-ebcc-4a91-93b2-8fb3014bbd52,Moon U,2017-10-10,GOT7,GOT7
e837ab92-f1de-42a7-bb5a-1991b825f08f,LAUGH LAUGH LAUGH (Dance Practice) (Close-up ver.),2015-09-23,GOT7,GOT7
eedb8d7d-2d6f-4767-b3cc-9a0bba91427e,I Am Me,2018-09-17,GOT7,GOT7
f00aecf0-e9d9-4de9-a295-04a4b3c17dc5,MY SWAGGER (instrumental),2017-05-24,GOT7,GOT7
f058832a-dbcd-47c4-86cc-1536934f79d7,Paradise,2017-03-13,GOT7,GOT7
f072789b-96d5-49b3-976c-14d0584046d3,Just right (CHIN ver.),2015-11-06,GOT7,GOT7
f7af9074-5112-4719-ad54-53f0cbfbeae9,I WON'T LET YOU GO (Reggaeton remix),2019-01-30,GOT7,GOT7
f847ecca-393d-4837-80d6-2c09f15499b1,LAUGH LAUGH LAUGH (MUSIC VIDEO) (Original ver.),2015-09-23,GOT7,GOT7
00a399be-c2c0-4a88-9abc-a1037dd631fa,그대로 있어도 돼,2014-11-18,GOT7,GOT7
02b2c942-3939-4635-b3e1-d05100dc7325,망설이다,2018-03-12,GOT7,GOT7
03aa3daf-d57a-485d-9a48-7d34758fb4d5,니꿈꿔,2016-09-27,GOT7,GOT7
084216b2-ac10-4751-aeae-85452fbeb442,난 니가 좋아,2014-01-20,GOT7,GOT7
08612d98-c0ec-4057-be22-b147c41c5d89,빛이나,2016-03-21,GOT7,GOT7
0ceedaee-aeb6-47f4-856a-367fc9f34837,この胸に,2017-11-15,GOT7,GOT7
0d1dc3c7-aa09-44e0-a2c0-32a26c17a880,Stop stop it MV,2014-12-19,GOT7,GOT7
10bfa61f-31e9-42c0-8b82-415037b5a468,WHY,2017-11-15,GOT7,GOT7
14de42de-de4f-486f-9722-85baf4eacd60,TURN UP remix,2017-11-15,GOT7,GOT7
162b9678-dc63-4e90-92d0-698d5e4079c3,SPECIAL,2020-11-30,GOT7,GOT7
187ed072-6e15-4fec-901d-c0b111bdb58c,WHY making movie,2017-11-15,GOT7,GOT7
188fea48-77ea-43a3-bee9-1212d5ba4261,SEESAW,2019-01-30,GOT7,GOT7
1c654c2f-9b36-4c4f-bcf1-0789d04c5aec,モリ↑ガッテヨ Making Movie,2016-02-03,GOT7,GOT7
1d114758-5183-4093-a002-7abfcdc6e93d,THURSDAY,2019-11-04,GOT7,GOT7
1da16e53-93c6-463e-8ec6-bb02b74ff781,이.별,2015-11-23,GOT7,GOT7
1e3b61e4-9950-4ed3-bc69-14ffed9dc18f,Something Good,2016-03-21,GOT7,GOT7
1ebe93de-ce12-4cbc-85e1-aa0bfd4f6ce5,この胸に making movie,2017-11-15,GOT7,GOT7
1f5e3cfc-f635-45a5-94f3-b0fa169c928e,너 하나만,2018-02-28,GOT7,GOT7
20c88b1e-4bc5-4d3d-b8bc-4f21cc3aa0c9,온몸이 반응해,2015-07-13,GOT7,GOT7
291f76ad-4df9-4518-83a7-dc3b408b2343,U Got Me,2014-06-23,GOT7,GOT7
2bee53cb-2923-4497-94c5-fdbaffe2fc31,RIDE,2020-04-20,GOT7,GOT7
2c00ef28-7689-45b1-a97d-a0d60a28c543,딱 좋아 (Just right) Dance Practice #2 (Just Crazy Boyfriend ver.),2015,GOT7,GOT7
2cb9ea2f-435e-4081-8cdb-9c884036b210,노잼,2016-09-27,GOT7,GOT7
2de1339d-c891-482f-ad9c-9357c2882904,SHAKING THE WORLD,2016-02-03,GOT7,GOT7
30291d63-c147-4ae8-a485-1d0809f4d18f,눈이가요,2015-09-29,GOT7,GOT7
3149dbcf-2a92-4270-b541-e65192c265e7,딱 좋아 (Just right) Dance Practice,2015,GOT7,GOT7
319ffce7-a68c-4b20-aded-3e39498362ef,고백송,2015-11-23,GOT7,GOT7
326a463b-0ab9-41b7-aa45-1a0fd93b4d20,ZERO,2019-01-30,GOT7,GOT7
3499cc45-8461-4694-b91e-bc8e6bd428dd,우리,2018-03-12,GOT7,GOT7
35a2d5ca-ec53-4e38-ba76-655da4c7e9ae,SO LUCKY (instrumental),2014-10-22,GOT7,GOT7
391de796-5ef5-4a2e-86b5-5a4df0af2bec,The End,2019-05-20,GOT7,GOT7
3c9fd4e1-ab53-4d2d-a855-4508ad7df808,SUPERMAN,2019-07-31,GOT7,GOT7
3e92af36-1c09-4c91-b575-399649483c88,니가 하면,2015-09-29,GOT7,GOT7
3eb51614-27b5-4900-a5b0-cc7c73ff859e,Stop stop it Teaser 1,2014-12-19,GOT7,GOT7
417182b7-409a-4c66-bfe1-e6f6fcab713c,Who's That,2016-09-27,GOT7,GOT7
43d64f4a-0d0b-4695-9411-0de52061947e,Sign,2017-03-13,GOT7,GOT7
44d893f9-d8b2-4d94-96e0-bdc03ae2148f,You Are,2017-10-10,GOT7,GOT7
45e06ec6-16b2-459f-ae35-2e32b292986f,따라와,2014-01-20,GOT7,GOT7
467a2b24-aeb9-4db8-a4da-df55b2390225,Waiting for You,2020-11-30,GOT7,GOT7
4681c710-f8fa-4c06-8f44-8e52cac41927,TURN UP,2017-10-31,GOT7,GOT7
495660f0-c6de-4813-9cfb-5c8357962d0a,Shopping Mall,2017-03-13,GOT7,GOT7
4b81f0db-e8c8-4c67-a010-b9c847b31a3a,Yo モリアガッテ Yo,2016-01-25,GOT7,GOT7
4bcc636d-dec8-47be-a8ca-b8d8ca86612f,TRUST MY LOVE,2020-04-20,GOT7,GOT7
4d42039a-8670-474a-b457-cd06acddde82,Teenager,2017-10-10,GOT7,GOT7
4e48c351-99b0-4770-8284-f94f13f312d1,TURN UP MUSIC VIDEO (Original ver.),2017-11-15,GOT7,GOT7
4f5a8fe9-aa75-4156-9c37-1a1660f5f9fe,RUN AWAY,2019-11-04,GOT7,GOT7
4fdd5270-c4cc-4194-897d-63dea9b77f51,The New Era,2018-06-20,GOT7,GOT7
506a9ad2-e600-4e6d-9f59-ca391d12b944,손이 가,2014-11-18,GOT7,GOT7
50a728cc-fc53-4e68-8b3d-d319126e7b8e,We Are Young,2020-11-30,GOT7,GOT7
