recording_id,title,release_date,query_artist_name,retrieved_artist_name
835635dc-e729-4951-8adc-a6796810318e,Tragedy,2010-05-06,Double K,Double K
84dd1e42-5c98-4fe8-9cc3-d618c7a3bacc,I Wanna Be,2017-04-23,Double K,Double K
85a64357-ec75-445a-a7e4-b2277601da63,Break Down,2011-06-07,Double K,Double K
8728f79b-5452-4a75-a5af-fa67f63868d4,Nu Skool,2004-10-28,Double K,Double K
8ad57c5f-add9-44e0-98aa-a739e1fea50c,Kiss Me,2004-10-28,Double K,Double K
8b19f5f8-1ec3-4dc7-8e7e-bbc62637cbad,Music Is Power,2004-07-13,Double K,Double K
8bc13bf9-3225-4792-ba64-5144b603a347,Damn U,2010-05-06,Double K,Double K
9306339d-ac08-4889-ad02-9c4faea73921,BREAK DOWN [JAPANESE VERSION] (Instrumental),2012-01-25,Double K,Double K
931d055e-4e3a-4594-b8a8-5d24ee17c32f,BREAK DOWN (JAPANESE VERSION),2012-01-25,Double K,Double K
97935a06-4f51-409c-b9ca-8b99a7f2d01c,놈,2013-12-20,Double K,Double K
9a277586-ccae-469f-8cfd-b7f654729ad8,M.U.S.I.C,2008-06-16,Double K,Double K
9a7fb888-b17a-4eda-b32b-2b02e36d8757,Die Legend,2007-09-05,Double K,Double K
9f2643ae-46b2-455a-9be1-1b174c36cf8e,Gangstarr,2017-09-04,Double K,Double K
a12fa582-830f-4b44-8272-57731aa45708,랩운동 Rap Movement,2013-12-20,Double K,Double K
a1774636-8166-4ec8-bfee-5caefa278fa0,IDCA,2018-04-05,Double K,Double K
a1f35887-c255-4201-b171-65aaa7e51f5b,Crazy Dance,2004-10-28,Double K,Double K
a1fda691-df81-4dfc-b157-33b182be2c70,Breath,2012-05-14,Double K,Double K
a2ced7e4-fb0e-49d9-bc15-72bd0bd3b4b1,K-1,2004-10-28,Double K,Double K
a64460da-dd8b-4b47-a885-32ce5677078a,On Fire,2010-05-06,Double K,Double K
a7b383bc-2f1c-4859-853e-c691db1a66d2,나의 20대,2017-11-27,Double K,Double K
abdc6f07-281c-4e1a-9671-c19c2171e1bd,So Far So Good,2019-05-24,Double K,Double K
af0a81c2-8e29-4a0f-84ce-0b264755eff4,Life Is a Gamble (Remix),2017-12-11,Double K,Double K
b1fc9857-ebee-49d6-b5c9-4c49bf742afe,Yes. OK,2002-06-27,Double K,Double K
b5f29b25-1887-405c-ad6a-e2e910f16cb3,She's Gone,2013-12-20,Double K,Double K
b73115eb-05dc-4dc7-ae2a-32f465d6b220,M.O.S.,2004-10-28,Double K,Double K
b96bd2fb-d961-4eaf-852f-daeac257e773,Seoul,2010-05-06,Double K,Double K
c4713083-e173-4879-8864-faf1530d7236,검은 눈물,2010-05-06,Double K,Double K
c4ddba8a-e7aa-4798-9fcd-3506777d147d,Follow,2010-05-06,Double K,Double K
c4ff5874-a57d-4bba-8a91-60a89ed569a9,HOTpants (Extended Ver.),2013-12-20,Double K,Double K
c87ddcb5-0220-4e87-a93d-491cc6a38958,Rewind,2013-12-20,Double K,Double K
ca88c063-1bdf-40da-a396-9ff39539d3a0,서러운 울음소리,2009-06-29,Double K,Double K
d4577ab7-c649-4f76-822d-4849e5cea383,Outsider,2005-10-13,Double K,Double K
d76c9c52-4285-42e5-9a64-8a6fdaa03e00,중독,2004-10-28,Double K,Double K
d8c75f7f-4559-4a15-a48b-c95eaeff6984,Mushi Mushi,2015-09-21,Double K,Double K
e082e8c4-702b-4212-bbcb-9b2a5911bed7,Birthday,2017-04-23,Double K,Double K
e4489af9-3fb6-47a1-951c-99920df3e6b8,MENT,2013-12-20,Double K,Double K
ec5e5b98-080c-4b65-8a0f-6a0c3324c4f3,Hot Girl,2004-10-28,Double K,Double K
ee2236cc-67a9-4de4-8eff-b3d6d916994f,Bad News,2004-10-28,Double K,Double K
f02a0421-70fc-48af-94ef-6fdf3b2a230d,Reality,2019-12-13,Double K,Double K
f0ffd431-fae5-4ad7-a7cb-7d459517f2ae,요즘 (Crazy),2010-05-06,Double K,Double K
f86c520d-da87-4f2a-b521-d4a2d414427e,굿모닝 서울,2005-06-07,Double K,Double K
fbcc9cc1-ff82-4d35-b4ee-8475acf27e35,멘트 (Instrumental),2012-09-27,Double K,Double K
fbddb426-6dff-4497-a6f2-b5af0ac72dbc,Pattern,2017-12-30,Double K,Double K
fcf3922e-e5bf-470a-80dc-b759e477d904,FRYPAN,2018-06-26,Double K,Double K
fd9b92bb-6bad-4ccc-b9c9-acced63534dc,Night Time,2017-04-23,Double K,Double K
ff1ce0d6-1a2a-43fa-a90a-97aa0d1961d3,오늘처럼,2018-07-05,Double K,Double K
ffc15403-7cbf-4eae-b5a1-28b2ad1720e0,ProMeTheUs,2015-05-27,Double K,Double K
55db0781-b826-4f11-b03d-c911e0fdf923,투혼,2007-05-15,Double K,Double K
c1d55a72-3d5c-484c-8683-40403ab432e0,컨디션,2002-06-27,Double K,Double K
ff9e98d0-7003-4654-bbfb-13ec1c1efb76,지랄하지마오,2008-04-21,Double K,Double K
