recording_id,title,release_date,query_artist_name,retrieved_artist_name
9d86b606-11f2-4135-bac8-09dc029505ce,Another Silly Love Song,2003-04-04,"조PD, Verbal Jint",Verbal Jint
9f2dfb55-f7b0-4f80-a548-f74c45ddd84f,Grind2,2015-12-19,"조PD, Verbal Jint",Verbal Jint
9f6c2474-1419-411b-9040-e8f4d6087edb,Doop,2013-04-09,"조PD, Verbal Jint",Verbal Jint
9feb7891-bcde-44e8-8d74-b2e6685f809c,Man Up (inst.),2010-04-15,"조PD, Verbal Jint",Verbal Jint
a254b842-7464-498a-8713-144826a9d0eb,Drama (Remastered),2021-08-18,"조PD, Verbal Jint",Verbal Jint
a65989bb-6df7-44b3-af0a-4bf7800c5160,2008 대한민국,2008-07-11,"조PD, Verbal Jint",Verbal Jint
a7ef9346-755d-48bb-b1a7-bc68c853a8a1,"8 by 8, Part 2",2009-03-27,"조PD, Verbal Jint",Verbal Jint
a80fcdaa-deb3-4a70-aa23-1f8ab62dd128,Map Music,2010-04-15,"조PD, Verbal Jint",Verbal Jint
ab1c2e04-c75f-438d-a6ac-afdcb066a9e0,Be Free,2005-06-07,"조PD, Verbal Jint",Verbal Jint
ad267b35-b907-4058-84ad-d54e4e8b9f11,LTNS,2020-03-28,"조PD, Verbal Jint",Verbal Jint
af5e491b-bd79-48bf-a84e-d9142fb916ef,All Stars(별들 사이에),2017-12-14,"조PD, Verbal Jint",Verbal Jint
b44b0f55-2cb3-4e3f-ab39-f09326cecfb2,Make Up Sex (Inst.),2007-05-11,"조PD, Verbal Jint",Verbal Jint
b4f615c2-ec5e-4493-a988-09af115f700a,History In The Making,2001-07-13,"조PD, Verbal Jint",Verbal Jint
b5b4d01d-cab5-4ae1-92cf-a012c06829b5,5월의 빡침포인트 (Stressin Me),2019-05-03,"조PD, Verbal Jint",Verbal Jint
b75fde26-8c8d-457f-a7cd-2915444827e2,GAME,2023-12-09,"조PD, Verbal Jint",Verbal Jint
b8698e52-9fdd-4b6a-a59f-54f69b97d70f,Come As You Are,2014-05-19,"조PD, Verbal Jint",Verbal Jint
b9d1175c-03e1-4cae-ae5e-ce20856e3852,BORN HATER,2014-10-21,"조PD, Verbal Jint",Verbal Jint
b9fa41ef-a38c-4469-ba95-dcd7fc65a111,Make Up Sex (Ja remix),2008-07-11,"조PD, Verbal Jint",Verbal Jint
bb74b884-27a7-4f9a-9e3e-a59a7a5941c5,80 Seasons,2021-08-18,"조PD, Verbal Jint",Verbal Jint
be1695d8-0322-4786-a7f9-c8bf45e31837,Gone for a Minute,2021-04-06,"조PD, Verbal Jint",Verbal Jint
be74d8a4-2a12-40d6-b590-6321ff41b8ba,Cold World - Instrumental,2020-06-10,"조PD, Verbal Jint",Verbal Jint
becdf6b5-f55a-4433-84f4-4314afbfbb75,3월의 업무보고,2019-05-03,"조PD, Verbal Jint",Verbal Jint
c155d7b2-06cc-4488-88af-3167e7ca2d5f,56 Bars,2009-10-26,"조PD, Verbal Jint",Verbal Jint
c23461ca-8434-4a23-8d03-2005e93261ec,Interlude,2001-07-13,"조PD, Verbal Jint",Verbal Jint
c741fa1e-d1a3-4422-91a6-4a8d51eb7d74,Do What I Do,2004-03-30,"조PD, Verbal Jint",Verbal Jint
c7b7367c-a109-4021-997f-c7c43fed9f80,Good Girl,2015-05-21,"조PD, Verbal Jint",Verbal Jint
ccd04b24-7695-46ef-8a70-73a1db529ddd,Interlude (Remastered),2021-08-18,"조PD, Verbal Jint",Verbal Jint
d3eac899-4429-459d-8c29-a46694a313ec,Drama (Inst.),2021-08-18,"조PD, Verbal Jint",Verbal Jint
d420ff66-eae3-40ec-9b1c-ac77187b3934,Drunk,2008-07-11,"조PD, Verbal Jint",Verbal Jint
d84ac893-bc17-4073-9bc9-09dc62762cb2,Karma,2015-12-19,"조PD, Verbal Jint",Verbal Jint
dfd952b3-43e0-4f26-99e5-bb8ad84237da,Insomnia,2021-10-19,"조PD, Verbal Jint",Verbal Jint
e775d4c5-f401-48d5-b7af-e3450c56171e,4월의 심쿵포인트 (April Blessings),2019-05-03,"조PD, Verbal Jint",Verbal Jint
f01c41b0-b407-4c74-998e-eec105c74891,Bed Scene,2006-12-05,"조PD, Verbal Jint",Verbal Jint
f3cce2c9-2ab8-4e79-86f9-595526c3a0b9,Good Night,2015-03-24,"조PD, Verbal Jint",Verbal Jint
faf3691b-94e6-488c-877b-babcb9697353,2월의 업무보고,2019-05-03,"조PD, Verbal Jint",Verbal Jint
fbcfc431-eb66-41b8-b40a-e146ea2d454e,Cold as Ice,2007-11-23,"조PD, Verbal Jint",Verbal Jint
03eb0c34-ac98-46bd-a9bf-b2219a2a6707,R.E.S.P.E.C.T.,2009-10-26,"조PD, Verbal Jint",Verbal Jint
0538e8c2-460a-4182-bc7c-01a92619695c,금전운을 부르는 음악,2020-06-10,"조PD, Verbal Jint",Verbal Jint
08b8d649-3793-46b0-afc0-7f07e0656e05,개꼬장 (El Jamic remix),2008-07-11,"조PD, Verbal Jint",Verbal Jint
08bd5bbf-d07b-49d6-bda8-a5e3ffb60cae,내가 그걸 모를까 feat. JUSTHIS,2021-04-06,"조PD, Verbal Jint",Verbal Jint
098c81da-8071-4e96-9e11-57255fc50601,The Grind,2008-07-11,"조PD, Verbal Jint",Verbal Jint
10cbbfa8-12b6-42da-ac18-e37f63a65159,나랑 사귀자,2004-03-30,"조PD, Verbal Jint",Verbal Jint
1203e5f7-4d88-47b2-9615-8b480ca09757,OGinmydream,2017-01-10,"조PD, Verbal Jint",Verbal Jint
13c69ac1-a1be-44ce-83df-3e4c4897256a,What U Write 4 (Remastered),2021-08-18,"조PD, Verbal Jint",Verbal Jint
1d1d063e-b160-4c78-94df-1159d1ff8785,What do you know 니가 뭘 알아,2013,"조PD, Verbal Jint",Verbal Jint
1fb9a567-1c6d-4aef-aad2-e415cf7324be,Overclass,2001-07-13,"조PD, Verbal Jint",Verbal Jint
20fa141c-39bb-405b-a246-bf9a71d72034,No Joke feat. Verbal Jint,2001-09,"조PD, Verbal Jint",Verbal Jint
2526e18d-be5f-4463-ad1f-33ffb7290267,Radio (Inst.),2021-08-18,"조PD, Verbal Jint",Verbal Jint
28e9c929-4054-4a74-8a7d-ea5403eb2f7a,걷는 중 feat. Isobel Kim,2021-04-06,"조PD, Verbal Jint",Verbal Jint
2a0e5707-8237-47b4-87af-547ff6ecd1e3,Open Letter feat. 화영,2021-04-06,"조PD, Verbal Jint",Verbal Jint
2b730254-9ac3-4901-961a-9834064375c7,공인 feat. 스윙스 & 한요한,2021-04-06,"조PD, Verbal Jint",Verbal Jint
32e714fb-33c7-4002-a08d-bd4c0624314d,True Or False Revisited (inst.),2019-06-16,"조PD, Verbal Jint",Verbal Jint
348adba5-ac05-449d-9915-bd37b30cc903,개꼬장,2007-11-23,"조PD, Verbal Jint",Verbal Jint
3a48acea-445f-47bf-90f8-bb8c2136eac5,She's Gone,2012-06-21,"조PD, Verbal Jint",Verbal Jint
3a7c542d-6cce-4589-89be-76a17f062093,What U Write 4,2001-07-13,"조PD, Verbal Jint",Verbal Jint
3fa224a1-bd21-451e-ad78-4d1ee9346f70,깨알같아,2011-08-31,"조PD, Verbal Jint",Verbal Jint
405bc9c2-3aad-47da-930b-493fce325b22,Trouble,2007-11-23,"조PD, Verbal Jint",Verbal Jint
41a4f20f-653a-4890-bdab-ba59e1390efc,녹는중,2013-03-18,"조PD, Verbal Jint",Verbal Jint
44843a71-9027-4af6-b6d9-9724eeee9782,나는 하수다 feat. curv moon,2021-04-06,"조PD, Verbal Jint",Verbal Jint
49a99833-f3ae-4f93-b7d2-338889f52e4b,그것이알고싶다 (inst.),2017-01-10,"조PD, Verbal Jint",Verbal Jint
49b21589-5b51-4030-8caf-b3e1d8b675d2,Rewind,2015-12-19,"조PD, Verbal Jint",Verbal Jint
4a8d0c96-2046-42ff-b34b-f429cf631927,Where It All Started (Remix),2019-11-21,"조PD, Verbal Jint",Verbal Jint
4e100cc5-6c26-4b86-b4c9-04c665decd26,Tight이란 낱말의 존재이유,2008-07-11,"조PD, Verbal Jint",Verbal Jint
4f3f076a-91e0-4e4f-b24d-9ba90023b065,One Way,2007-10-04,"조PD, Verbal Jint",Verbal Jint
4fa58392-5311-42ee-8998-9e6b137d750d,그녀에게 전화 오게 하는 방법,2006-08-30,"조PD, Verbal Jint",Verbal Jint
53475865-a271-4fdc-bf45-073f7aab9321,Pride,2004-05-17,"조PD, Verbal Jint",Verbal Jint
54e65ae4-088a-4b56-86fe-a8ffc71d08d3,다 같이 춤을 춰 (With Kjun),2007-05-11,"조PD, Verbal Jint",Verbal Jint
551ba6ae-ae5d-4e38-a6b5-0e708a04e739,The Chase Revisited (inst.),2019-06-16,"조PD, Verbal Jint",Verbal Jint
5d5b861d-3c81-4f23-a633-01e3eb36dfe8,Say It Over,2021-08-08,"조PD, Verbal Jint",Verbal Jint
5dc87f6e-42cf-4018-aa2f-372ca4a35e8a,"두근두근 레이싱 feat. Dynamic Duo, Verbal Jint",2004-11-23,"조PD, Verbal Jint",Verbal Jint
691c6344-2e5e-4366-a762-b8284fe700dd,달아요 (Brand New Mix),2014-10-21,"조PD, Verbal Jint",Verbal Jint
74a70135-3f7c-408a-af11-1fb9be338ec2,"갑분사 featuring 장석훈,한요한",2019-02-12,"조PD, Verbal Jint",Verbal Jint
7615da52-242b-463f-b344-ba77b97835ed,My GWagen feat. 수퍼비,2021-04-06,"조PD, Verbal Jint",Verbal Jint
766f99f1-8d06-43a7-85ed-8eec31f2cc31,Seoul State of Mind,2015-12-19,"조PD, Verbal Jint",Verbal Jint
7671d850-ea67-424d-b9a2-ebdadc1bd476,My Bentley,2015-12-19,"조PD, Verbal Jint",Verbal Jint
769193e2-d62a-48d1-829d-245176a7c071,나쁜손 (Naughty Hands),2014-07-21,"조PD, Verbal Jint",Verbal Jint
78726892-0acb-4d0a-9c21-84a1c4536f54,나대나,2015-12-19,"조PD, Verbal Jint",Verbal Jint
7947f0dc-f090-4d4c-85b3-66938c029068,Spit a Punchline,2008,"조PD, Verbal Jint",Verbal Jint
79bb4ee3-d782-467b-908d-1b855aa701b3,건물주flow,2015-12-19,"조PD, Verbal Jint",Verbal Jint
7e9846dc-da4f-47d9-bebe-5257cde1f977,너 말이야 Remix,2007-08-29,"조PD, Verbal Jint",Verbal Jint
8165e376-03a8-4768-a645-bc8039e28271,굿모닝,2012-06-21,"조PD, Verbal Jint",Verbal Jint
87bf076f-ec87-445a-8bd7-d14af0c83a26,내리막 (Ja remix),2008-07-11,"조PD, Verbal Jint",Verbal Jint
892a2dcb-6af0-4f39-80d3-dfda8a4b7179,U-Turn,2007-05-28,"조PD, Verbal Jint",Verbal Jint
89f0ceb1-62df-4178-831f-cb1cb248d0ba,Want You,2008-07-11,"조PD, Verbal Jint",Verbal Jint
8a8c8ba5-0bcc-4f25-81d2-13ddc8929984,The Chase Revisited,2019-06-16,"조PD, Verbal Jint",Verbal Jint
8ab5f2c1-36ba-49d5-93ce-b2ed85fa9449,My Audi,2011-08-31,"조PD, Verbal Jint",Verbal Jint
8b327e18-8896-4c2a-928d-cb2a325155ad,Want You Back,2011-08-31,"조PD, Verbal Jint",Verbal Jint
8d1f22de-d04a-4331-93c8-94146a2b8cbf,나랑 사귀자 (80'S Version) feat. Verbal Jint,2004-11-23,"조PD, Verbal Jint",Verbal Jint
8e1fede5-1a13-43f8-874d-7d2a5ab99e3c,YNF,2017-07-24,"조PD, Verbal Jint",Verbal Jint
8e8ce2d4-a20f-4b05-b936-4c32592401f8,Radio (Remastered),2021-08-18,"조PD, Verbal Jint",Verbal Jint
925803a6-4e7d-4e32-8537-2837b683d8ac,긍정의 힘,2011-08-31,"조PD, Verbal Jint",Verbal Jint
92e44fdb-ee5e-4d5c-bb64-bc2727fb8495,Ordinary,2009-10-26,"조PD, Verbal Jint",Verbal Jint
9ad3a30e-1cc5-4597-926b-c8e6e7795d20,Rollin',2007-11-19,"조PD, Verbal Jint",Verbal Jint
9b4fa0cf-53ec-4437-8790-97cc4c57605e,Overclass7,2007-11-23,"조PD, Verbal Jint",Verbal Jint
9bd831d5-e6ee-4bfd-a02c-c63b0fa6bda1,Radio,2001-07-13,"조PD, Verbal Jint",Verbal Jint
9ef82007-73d2-462c-836f-f6b6cf5ebe29,Unused Piece for Ten Ten Club,2007-11-23,"조PD, Verbal Jint",Verbal Jint
9fac2e6d-be32-41dd-9391-1a9a51740feb,Stars,2010-03-11,"조PD, Verbal Jint",Verbal Jint
9ffd14aa-7380-4d44-aef5-c82d7ec270d7,What a Wonderful World,2008-02-19,"조PD, Verbal Jint",Verbal Jint
a19957bb-930c-439e-ba06-10d7a6c64bad,Where U At,2002-09-11,"조PD, Verbal Jint",Verbal Jint
a5221241-3b90-454c-a9be-20774f47cb5d,"동창회 feat. 윤종신, Verbal Jint",2004-11-23,"조PD, Verbal Jint",Verbal Jint
a5d79c34-814a-4039-91c5-95acc27914b1,Searchin`,2009-10-26,"조PD, Verbal Jint",Verbal Jint
ac8259ee-1e8f-474c-a914-fea11ad031f1,Super Hero,2010-04-15,"조PD, Verbal Jint",Verbal Jint
b06cd0e0-fb4a-481f-b8e4-42ea320d59c6,Trouble (instrumental),2007-11-23,"조PD, Verbal Jint",Verbal Jint
b13b4d02-1fb9-4733-833b-c33d0558a3e4,Yessir,2009-10-26,"조PD, Verbal Jint",Verbal Jint
b191947d-913d-4dee-9158-d4912de14d57,YOUNG POSSE UP,2024-02-04,"조PD, Verbal Jint",Verbal Jint
b42b7837-2b9c-4199-8ca1-bcb3aa8dfcf1,Unused Piece for Ten Ten Club (instrumental),2007-11-23,"조PD, Verbal Jint",Verbal Jint
b5c84f4b-b7d2-4f83-9908-da2e1be3a56d,YNF,2016-12-14,"조PD, Verbal Jint",Verbal Jint
b5ec0480-bf86-4f2c-8f54-2e422f75d8ac,그것이알고싶다,2017-01-10,"조PD, Verbal Jint",Verbal Jint
bc91a41b-c001-46ca-b1d5-115e1c8cc841,The Course of Love,2017-06-19,"조PD, Verbal Jint",Verbal Jint
bcb4dc90-120d-41db-9811-0b8dc5af2419,Sex Drive pt.2,2002-12-10,"조PD, Verbal Jint",Verbal Jint
bfad6aa7-acf0-4f58-97d6-2492dd1fdcab,Sober (Feat. YEIN),2017-10-27,"조PD, Verbal Jint",Verbal Jint
c0ed7d3e-328b-411f-977f-147f1b41bc4d,Unused Piece for Cultwo Show,2007-05-11,"조PD, Verbal Jint",Verbal Jint
c551bf8e-0acd-403d-9d12-cb6ccbc91171,True Or False Revisited,2019-06-16,"조PD, Verbal Jint",Verbal Jint
cb6f5618-4808-4646-a46e-456106a8209e,Super Hero (inst.),2010-04-15,"조PD, Verbal Jint",Verbal Jint
cc4d13e8-51ec-4310-b260-cbbfefe8e151,기름 같은걸 끼얹나 (Inst.),2010-12-06,"조PD, Verbal Jint",Verbal Jint
cf7a4481-45dc-40a5-9a0c-a093a83c6985,Overclass (Inst.),2021-08-18,"조PD, Verbal Jint",Verbal Jint
d329aa45-59da-4769-a689-42995305b652,Ring Ring Ring,2016-03-24,"조PD, Verbal Jint",Verbal Jint
d415939f-5157-4b95-b82f-60b04cd49ee8,What U Write 4 (Inst.),2021-08-18,"조PD, Verbal Jint",Verbal Jint
d6341aa2-ca68-404f-9720-00c623e4a569,내리막 (Inst.),2007-05-11,"조PD, Verbal Jint",Verbal Jint
d703f919-4f36-4470-b4fd-73badc4d7141,The Greatest,2019-07-25,"조PD, Verbal Jint",Verbal Jint
d994ceef-f49a-4bf0-9e29-8dfc39815686,SARA,2020-01-23,"조PD, Verbal Jint",Verbal Jint
db75a6ff-f3ff-4520-bfe0-46ad55c8415b,녹는 중 (Feat. 버벌진트),2013-04-01,"조PD, Verbal Jint",Verbal Jint
dc92c528-3936-40cc-b3fc-2d1006002090,누명,2008-07-11,"조PD, Verbal Jint",Verbal Jint
e06beba0-b315-42ae-a49a-9b75a969a53b,갑분사 (inst.),2019-02-12,"조PD, Verbal Jint",Verbal Jint
e5ffdd0e-c32f-485a-8872-089e32b16cfd,You Don’t Know Shit,2010-04-22,"조PD, Verbal Jint",Verbal Jint
e6a71358-79ec-498b-9ad5-fb6dc5a02ecb,기러기 feat. Veerbal Jint,2006-03-31,"조PD, Verbal Jint",Verbal Jint
e6d6b48d-cced-44aa-a6e7-b61701d4f3d6,넌 내게 모욕감을 줬어,2011-08-31,"조PD, Verbal Jint",Verbal Jint
e757cad6-54ed-4f99-9dfc-d1068c50d454,기름 같은걸 끼얹나,2010-12-06,"조PD, Verbal Jint",Verbal Jint
eaa4d880-5658-450a-a7cb-a793d2416316,내리막,2007-05-11,"조PD, Verbal Jint",Verbal Jint
ed2224ba-ec34-4035-a123-b6d178ae9081,Music To Attract Money,2020-06-10,"조PD, Verbal Jint",Verbal Jint
f3811fdc-0aba-4d90-ade5-5e722db5dcb4,나쁜 교육,2009-10-26,"조PD, Verbal Jint",Verbal Jint
f6b7c6c9-2ad9-4110-aeae-f2b79ce0751f,Veteran,2020-11-13,"조PD, Verbal Jint",Verbal Jint
f6d1eadb-dfd6-45b1-8d51-44e0a3eeac23,Smile 4 Me Now feat. Verbal Jint,2004-11-23,"조PD, Verbal Jint",Verbal Jint
f86a0952-41ce-48b4-b921-cfcffcb9fdc4,Overclass (Remastered),2021-08-18,"조PD, Verbal Jint",Verbal Jint
fc77661f-4df6-41c2-84a8-d0e1ca27e438,OPENING CEREMONY,2019-05-12,"조PD, Verbal Jint",Verbal Jint
ffc039cc-7b77-4741-9a67-aeb54fd9fa71,Quiz Show,2009-10-26,"조PD, Verbal Jint",Verbal Jint
00753443-d812-4d88-bd49-4a2463193cbd,투올더힙합키즈 투 (The Quiett remix),2008-07-11,"조PD, Verbal Jint",Verbal Jint
01fb1d3a-ae57-4fd5-b589-615c3d3a3697,매일 밤 3.5,2011-06-10,"조PD, Verbal Jint",Verbal Jint
069901f9-4d0a-481f-97ef-f441f7e0a9af,싫대 (Inst.),2015-06-25,"조PD, Verbal Jint",Verbal Jint
09c78e30-31fd-4737-87d7-2bcaf675a0b1,주로 산책했던 11월,2019-12-17,"조PD, Verbal Jint",Verbal Jint
0ade4e0c-b2d2-4ba9-a567-133cbd91effb,배후,2008-07-11,"조PD, Verbal Jint",Verbal Jint
0c882b29-88e2-4248-8302-4c3a5a7e9279,사랑해 누나,2001-07-13,"조PD, Verbal Jint",Verbal Jint
0dcdfb11-f3f7-4c18-b4bb-f1a8f4f7b1dc,좌절좌절열매,2015-12-19,"조PD, Verbal Jint",Verbal Jint
0de926e6-57d5-4aa6-a6f7-7d22a4c05478,무비스타,2007-11-23,"조PD, Verbal Jint",Verbal Jint
15c3b24b-2c22-4b00-8dcf-1c6b15b3e14b,엉덩이가 닮았네 (Inst.),2007-05-11,"조PD, Verbal Jint",Verbal Jint
1955740d-6ae3-4662-b240-c317a18566bc,후회해,2017-10-27,"조PD, Verbal Jint",Verbal Jint
1a37fff3-630b-4805-82db-1578871cf0fa,망명,2008-07-11,"조PD, Verbal Jint",Verbal Jint
1b13de3c-9b03-4964-ba47-ca0d40791fd9,무간도 (無間道),2009-10-26,"조PD, Verbal Jint",Verbal Jint
1d1d53b6-6840-4084-9a1e-a36fe31ba54d,엉덩이가 닮았네,2007-05-11,"조PD, Verbal Jint",Verbal Jint
1e2d9caa-2383-4011-89f1-909745644260,물론 아냐 라면,2021-04-06,"조PD, Verbal Jint",Verbal Jint
1f9c8e5c-bf1c-4b71-a32e-64c95657bb20,약속해 약속해,2010-12-06,"조PD, Verbal Jint",Verbal Jint
29ac910c-4e13-4676-872a-7dd5d5f687b6,장마,2012-06-21,"조PD, Verbal Jint",Verbal Jint
2ae1aa5d-69f2-4ed4-98f6-652707917b15,우아한 년 (Inst),2010-12-06,"조PD, Verbal Jint",Verbal Jint
