recording_id,title,release_date,query_artist_name,retrieved_artist_name
96f360fd-11db-4f21-b07e-30acc6fd31be,Holic,2016-12-31,Jay B,Jay B
99cfb91c-de11-4f7d-ac07-706ce9717c3e,Sweet Dream (2021 Remaster),2021-03-31,Jay B,Jay B
9dd3723a-22ea-4696-919c-83e72fec51fc,PRAY,2018-01-22,Jay B,Jay B
9e780bee-0449-4239-b9b0-7d4328482ed6,New Dreaming,2012-03-26,Jay B,Jay B
a0fbe0f0-44fb-4d2f-a455-fbd488ce68ed,OUTRO,2018-01-22,Jay B,Jay B
a3349a00-0547-4799-ae8b-124f60463c5e,P.S.,2021-11-30,Jay B,Jay B
a7934a54-03f0-415b-89d3-c5917e3249f0,my bad,2022-10-17,Jay B,Jay B
a9189794-a728-48f3-8308-04466cca2b5b,이 또한 지나 가리라,2012,Jay B,Jay B
a9afd640-b142-4063-b299-3c285a3871d4,Angel,2012,Jay B,Jay B
ab3b7062-0b59-4a25-98da-f0611a3edd63,RING,2019-10-28,Jay B,Jay B
ae85b80b-42fc-4d4f-8657-ad4dd8a47176,가슴소리,2012,Jay B,Jay B
af558401-7360-4dd1-8d4b-ced453dc6f1c,Sweet Love,2012,Jay B,Jay B
b05eab2f-183d-4417-9a29-ad15ed9ee646,CHANNEL,2018-01-22,Jay B,Jay B
b5f6d3e4-5051-4bd5-9b18-114b2c6dee4f,맞아(right),2022-10-17,Jay B,Jay B
bdef7e60-0a43-4464-bb7b-d18ead468010,1:31AM (잘 지내야해),2018-12-03,Jay B,Jay B
c416a022-342f-4489-a34d-68a835a5d3ed,U & I,2017-10-27,Jay B,Jay B
c41b4bb7-cbad-4f2a-8c12-3e2aa5c4288f,Cold Night,2021-03-31,Jay B,Jay B
c64dc6e4-e2e6-4d9a-bbf1-ffa1c8960f7e,BLIND,2018-04-30,Jay B,Jay B
c72be072-2f7d-4040-8dce-9ce3808b91df,WANT U,2022-01-26,Jay B,Jay B
cb4f4859-fc01-4845-aca2-031252fa4398,Sin,2016-12-31,Jay B,Jay B
d39bdf84-2ac0-4c59-afa9-aa76914bbb05,Sunrise,2018-09-17,Jay B,Jay B
d4e24291-b1c3-4d97-b178-3cee3119b4b8,Callin',2020-09-29,Jay B,Jay B
d6431eac-a44d-4488-89b1-6e7cf5d907cc,DIARY,2019-10-28,Jay B,Jay B
d65fb4c6-1175-4d2a-b204-36cd3b40f426,I JUST WANNA KNOW,2022-01-26,Jay B,Jay B
db350f48-533b-4052-ab26-cdf081ef759b,THINK OF YOU,2018-01-22,Jay B,Jay B
dcf11596-30ff-475d-ae08-85b8fb13ddb4,you say,2022-10-17,Jay B,Jay B
dd662ad6-e479-4f85-b897-f874eee445e0,SOMETIME,2018-04-30,Jay B,Jay B
e1c5f80c-a114-45ff-8949-e1ac269c18d4,SURFIN',2019-06-24,Jay B,Jay B
e1f588f9-9f21-4e42-9ae8-3585023cd8df,재회,2012,Jay B,Jay B
e34da345-c007-45f8-9c4a-7e7b4ca0023b,THINK OF YOU (Plan8 Remix),2018-04-30,Jay B,Jay B
e424e515-5872-4d1f-a727-5057851c1463,Just Stay (2021 Remaster),2021-03-31,Jay B,Jay B
e6110005-26c5-4035-aaeb-3c986905f15c,COME BACK TO ME,2019-10-28,Jay B,Jay B
eb1cd8dd-8129-4610-9905-ad1ea0ec772d,Bad Habit,2016-12-31,Jay B,Jay B
eea163fe-4257-41b1-988e-dbc334aa2993,CURIOSI,2019-10-28,Jay B,Jay B
f09ada35-85ca-44ff-8851-348ef78affab,NOTHING,2019-10-28,Jay B,Jay B
f2b4db74-4e85-43b5-a603-5eaeb0fe7bdc,LAZE,2019-06-24,Jay B,Jay B
f33d43c9-4677-4766-9e4c-bd61164abb69,Switch It Up,2021-05-14,Jay B,Jay B
f3db6b37-ee12-4c2e-9149-282dafeb7ecf,Rainy,2018-04-21,Jay B,Jay B
f6b1ada6-42c7-4254-89da-3408cc2374c5,BE WITH YOU,2018-04-30,Jay B,Jay B
f6e05600-7b5a-449a-98ee-61ec70b30116,Together (Instrumental),2012-03-26,Jay B,Jay B
f70a4154-f0e2-4114-bcbe-3dd7c9469be8,Channel (BRLLNT Remix),2018-04-30,Jay B,Jay B
fa655114-598f-4f42-9874-93a02d1a1b4d,"지금, 여기",2012,Jay B,Jay B
fb636348-9045-4953-8d5b-d29be2c3b616,"끝, 시작",2012,Jay B,Jay B
6f087409-db77-4992-a927-9083045773c5,허쉬,2017-08-30,Jay B,Jay B
