recording_id,title,release_date,query_artist_name,retrieved_artist_name
0983a97c-b632-4f20-b744-e40a95f37342,귀 좀 막아줘 (Organic Song),2016-10-01,PENTAGON,PENTAGON
12b0bde9-14eb-40df-9309-93e4e85a8e5b,You are,2016-10-10,PENTAGON,PENTAGON
170b4b7c-bcf6-4c8d-bc24-5ae32875e638,You Like,2020-10-12,PENTAGON,PENTAGON
1b0da537-eef8-488e-8fd9-091f4b3d46eb,동백꽃,2020-02-12,PENTAGON,PENTAGON
1c4dd9d0-3bbb-4121-905b-8aefeb548d51,"고마워 (진호, 후이)",2017-09-10,PENTAGON,PENTAGON
1d31bdfe-a1d5-4b33-a94a-aeb16b546b9a,생각해,2018-04-02,PENTAGON,PENTAGON
27a90eb8-0722-49a1-b17a-aa8ef2d4fe66,접근금지,2019-07-17,PENTAGON,PENTAGON
2aa79dfc-adf6-4203-b9a8-94fbe009f7bb,밤에 비가 내리면,2018-09-10,PENTAGON,PENTAGON
37af1255-4dec-4937-a729-e7e422065dde,예뻐죽겠네,2017-06-12,PENTAGON,PENTAGON
3f87fb3c-ba93-4266-a7de-6b6fa5e04115,고마워,2017-06-12,PENTAGON,PENTAGON
441fe1fe-21a4-4cae-bb57-a1c57ebe9e34,노래해,2021-03-15,PENTAGON,PENTAGON
54700198-b23d-46df-91ec-3c18d9593d3d,그 순간 그때까지,2019-03-27,PENTAGON,PENTAGON
5758605b-6b51-47b0-8d53-7eabc666c414,悪夢 -wake up-,2018-08-29,PENTAGON,PENTAGON
59954a84-8760-4dd8-96ad-77c7d778f647,소중한 약속 (To Universe),2017-06-12,PENTAGON,PENTAGON
5a8bc3d7-a686-41ee-9dd9-738147eeb22c,귀 좀 막아줘 (Organic song),2016-10-10,PENTAGON,PENTAGON
5d2fee6a-b1fb-4a05-90c4-d16424031e9c,감이 오지,2016-12-07,PENTAGON,PENTAGON
63296b22-7068-4b76-87ac-8d4e27ab6211,"You are (ジンホ,フイ,ホンソク, シンウォン, ヨウォン, イェンアン, キノ)",2017-03-22,PENTAGON,PENTAGON
64e921ba-3f29-44a5-8a45-5d14dec68c9e,머물러줘,2017-11-14,PENTAGON,PENTAGON
71f88d4f-2f64-406f-b596-06a0805b3069,미지근해,2016-10-10,PENTAGON,PENTAGON
76275757-8802-4c0d-9eb6-f6cd50e22d64,미지근해,2016-10-01,PENTAGON,PENTAGON
76c92f15-5261-4e04-9062-31b980077e5c,봄눈,2019-03-27,PENTAGON,PENTAGON
77e710e3-ba27-4b2b-8383-ac6f579c7463,저두요!! (Just do it yo!!),2018-09-10,PENTAGON,PENTAGON
7d22da73-8558-4416-ac82-61528c324a1e,머물러줘,2017-11-24,PENTAGON,PENTAGON
819f94b3-9299-4abb-8cd1-07c6a5b20328,보낼 수밖에,2018-04-02,PENTAGON,PENTAGON
8dd9b78c-0cc7-4d3f-8867-cc1e91d0830d,빛나리,2018-04-02,PENTAGON,PENTAGON
9501d075-eca3-4e12-8572-246b21cecec7,오늘까지만,2017-09-06,PENTAGON,PENTAGON
9866d053-375f-4b7a-a272-08fb32988f08,"멋있게 랩 (이던, 유토, 우석)",2017-08-09,PENTAGON,PENTAGON
9b68a305-e8f9-4f18-ba39-6271ec6aa947,정신 못 차려도 돼,2016-12-07,PENTAGON,PENTAGON
9f1201ec-c1e9-400f-8cee-a9bf6f6fcac2,Young & One,2018-06-17,PENTAGON,PENTAGON
a2af5b1c-aed6-41e7-a440-8b3e277b9b0a,풀러,2016-12-07,PENTAGON,PENTAGON
a3705414-e2bd-4985-b2a2-26c26ddcf273,스펙터클 해,2017-09-10,PENTAGON,PENTAGON
a81570cf-0a69-4eed-bd4e-f566bea0697d,설렘이라는 건,2017-09-06,PENTAGON,PENTAGON
b0d43813-18a3-4f13-8a6a-f73c428496ae,소중한 약속 (To Universe),2017-09-10,PENTAGON,PENTAGON
b5297711-106f-433c-8a8b-2e9e2f8d7549,도망가자 (HAPPINESS KR ver.),2020-02-12,PENTAGON,PENTAGON
b5d93403-689d-48dc-9086-6d99da48a4e4,청개구리,2018-09-10,PENTAGON,PENTAGON
be606c44-f97f-4a16-98b3-1f97da5ebe6a,빗물 샤워,2020-02-12,PENTAGON,PENTAGON
c121e3f7-91c6-4d8f-b0f6-c4baa8a64b9b,함께 가자 우리,2018-04-02,PENTAGON,PENTAGON
c34ff3ac-7e7f-4895-8e48-ec6f4fd1fc67,光-HIKARI-,2017-03-22,PENTAGON,PENTAGON
cd406ee3-da7b-43a2-a9eb-4099fcb27d7c,소년감성,2021-03-15,PENTAGON,PENTAGON
d0cbc0ef-95d1-4167-8d1d-ae5eec1359f6,에일리언,2019-03-27,PENTAGON,PENTAGON
d83d6d52-6394-4575-89cd-78854a2c185a,소행성 (Asteroid),2020-02-12,PENTAGON,PENTAGON
db30df4e-2a0b-4070-b155-512f50e5b057,판타지스틱,2019-07-17,PENTAGON,PENTAGON
e0672114-a053-47dd-872c-f65fa1074034,"You Are (진호, 후이, 홍석, 신원, 여원, 옌안, 키노)",2016-10-01,PENTAGON,PENTAGON
e36444b2-b802-492d-8a1c-24755c13dd94,설렘이라는 건,2017-08-09,PENTAGON,PENTAGON
e93148c0-a456-4e82-9495-90c3b0d40c3d,Zoom Up,2020-02-12,PENTAGON,PENTAGON
ebf38910-9c33-461e-8965-271cd5d3bd00,忘れられない,2018-08-29,PENTAGON,PENTAGON
f3fefbf7-78b2-448c-8fe9-733a2e42786d,예뻐죽겠네,2017-09-10,PENTAGON,PENTAGON
f6c16a74-40fa-497a-9c5a-768854ca26b7,스펙터클 해,2017-06-12,PENTAGON,PENTAGON
f6cbc9de-d477-4824-ab1e-f2f9e6993f23,멋있게 랩,2017-09-06,PENTAGON,PENTAGON
f8c5919f-a900-4f2e-9df9-0862e6dd45c5,재밌겠다,2018-04-02,PENTAGON,PENTAGON
f9c99582-7652-470a-9af5-ed0f117bef5f,예쁨,2016-12-07,PENTAGON,PENTAGON
fcc658d4-76ac-4226-aa99-c4c3adf858d6,신토불이,2019-03-27,PENTAGON,PENTAGON
