recording_id,title,release_date,query_artist_name,retrieved_artist_name
588c7021-66a6-4976-b84b-43dd8150ca8d,AIR (Japanese Ver.),2018-09-05,WINNER,WINNER
5cd59e5c-a6bc-4bba-a6d3-5a1d70c34037,HAVE A GOOD DAY,2018-04-04,WINNER,WINNER
5e35c045-5899-4c5a-9b29-084303ff558f,BABY BABY,2016-02-01,WINNER,WINNER
5e88133a-7314-4355-a572-4d91efcf8efc,GO UP -[BIGBANG JAPAN DOME TOUR 2013～2014]@TOKYO DOME 2013.12.20 Opening Act-,2014-09-10,WINNER,WINNER
63398704-d4e3-4253-abe3-a6b9ea4f00c4,FOOL,2018-02-07,WINNER,WINNER
6e25e7f4-e0c1-4140-9b8c-107713c1a2da,BUT,2014-09-10,WINNER,WINNER
6fd550d3-f982-4d36-b961-d2ba6f7ca55d,LA LA,2018-04-04,WINNER,WINNER
72da2d69-edf0-4793-ac4f-9da14abd3538,REALLY REALLY,2018-02-07,WINNER,WINNER
775fc7f0-4298-473b-95e8-ec9c35d18c5c,HAVE A GOOD DAY (Japanese Ver.),2018-09-05,WINNER,WINNER
779c98af-a5d4-402d-b6aa-a068cbf8ccbf,ISLAND (inst.),2017-08-07,WINNER,WINNER
78e2e508-19e9-466e-af35-bd933e032876,LOVE IS A LIE,2014-09-10,WINNER,WINNER
794f34f7-781c-4178-b634-b83aea16cf93,뚝 (JINU SOLO),2020-04-09,WINNER,WINNER
7fc7b2b5-491a-4310-bea5-8b79c253c86f,REALLY REALLY -KR ver.- 【MUSIC VIDEO】,2018-02-07,WINNER,WINNER
80b76b3e-9ab5-4465-931c-77fedac6e7a1,10분,2022-07-05,WINNER,WINNER
81b6bcb4-b7d6-4678-a463-0c0c7e990f87,LOVE ME LOVE ME -KR ver.- 【MUSIC VIDEO】,2018-02-07,WINNER,WINNER
82cff6c5-b0ec-4708-967d-a131f8524212,HELLO (Japanese Ver.),2018-09-05,WINNER,WINNER
843d33b1-d574-47ed-aa71-816d14e5bdd2,EMPTY,2014-09-10,WINNER,WINNER
87dfbdd2-5879-46e9-9c3f-09e475aaefdf,FLAMENCO (HOONY SOLO),2019-10-23,WINNER,WINNER
8a829ac9-b868-4e12-b1ea-2f9a76a6a399,LOVE ME LOVE ME 【MUSIC VIDEO】,2018-02-07,WINNER,WINNER
8d9c8de3-415b-4365-a70c-0d006122b8f5,WE WERE (Japanese Ver.),2018-09-05,WINNER,WINNER
8df82d62-4854-4469-8146-2c2239644de9,I LOVE U,2022-07-05,WINNER,WINNER
8fc2ff7f-91b0-4860-a7e4-260ce99e1a9e,JUST ANOTHER BOY,2014-09-10,WINNER,WINNER
90ed4908-5e0e-43ac-94b4-500d839ff0d1,공허해 (4 ver.),2020-04-09,WINNER,WINNER
912d6098-3c7c-4467-aa75-cc5cada3a595,LOVE ME LOVE ME,2017-08-12,WINNER,WINNER
94a15937-de75-4c8c-9227-eaffb00b9146,WINNER FANEVENT 2017 IN JAPAN @Nakano Sunplaza_2017.5.17,2018-02-07,WINNER,WINNER
95fd9584-0bdc-4784-bb36-8ffab8ca34e2,EVERYDAY (REMIX),2019-05-15,WINNER,WINNER
9638e8d1-a4df-4f23-b857-acf94ba8e818,HOLIDAY,2022-07-05,WINNER,WINNER
9921fd80-0b9b-4de2-8d72-f6a678c7bfb2,CONFESSION,2014-09-10,WINNER,WINNER
99769031-1bd9-4539-a168-15869654cbab,DIFFERENT,2014-09-10,WINNER,WINNER
99aed72c-0fa9-44af-a6e8-1f68315aabd5,DON'T FLIRT,2014-09-10,WINNER,WINNER
99e5dd8b-5a92-47c0-8e9e-2752bcb64c09,RAINING (Japanese Ver.),2018-09-05,WINNER,WINNER
9b212f46-4099-4447-bb6c-82d5364c8af4,COLOR RING,2014-09-10,WINNER,WINNER
9d6eabd1-469b-4466-9960-6186709ec365,Empty (Live),2014-11-28,WINNER,WINNER
9fc0ffab-3611-4e3f-b2e8-bb25510e6715,HAVE A GOOD DAY,2018-02-07,WINNER,WINNER
a1301531-39e4-4115-8b24-6aecdfd3d304,RAINING,2018-02-07,WINNER,WINNER
a31c8d90-4ae4-4b20-98ce-3dd4a02f872f,MILLIONS (inst.),2018-12-23,WINNER,WINNER
aceb4369-0082-4d74-8bba-11597f4405ac,Just Another Boy,2013-10-28,WINNER,WINNER
b097f28f-1664-4bd4-9442-ce1dc679edee,Go Up,2013-10-28,WINNER,WINNER
b3950cad-47e3-4c2c-ba4f-18c0f451de5a,ISLAND,2017-08-04,WINNER,WINNER
b5850e80-7f48-4b2d-b882-4e845f9da62b,FOOL 【MUSIC VIDEO】,2018-02-07,WINNER,WINNER
b7f02c3c-5fa7-4d61-b273-5f46dae2c44f,TONIGHT,2014-09-10,WINNER,WINNER
bc7cc436-fb48-491d-a661-88e058a3f7df,I'M HIM (KR Ver.),2014-09-10,WINNER,WINNER
c2fda031-279d-4827-896d-0ce5e97d5747,OMG,2019-10-23,WINNER,WINNER
c3436a4f-21a8-4023-be89-8285b1e934e6,SMILE AGAIN,2014-09-10,WINNER,WINNER
c8d8a6a4-40f7-4140-9255-a78fc28dea9d,FOOL,2017-04-04,WINNER,WINNER
cba543e1-1235-473e-801b-189c76d5c6ea,뜸,2020-03-26,WINNER,WINNER
cc4c3929-4aaf-46b0-8370-1591fe074a02,FOOL -KR ver.- 【MUSIC VIDEO】,2018-02-07,WINNER,WINNER
ce36e5b0-d84f-44e4-97d5-cc9e2921d1b8,HOOLIGAN,2019-06-27,WINNER,WINNER
ce4ff028-aceb-4db3-b10a-0735915ddc0c,Just Another Boy (Live),2014-11-28,WINNER,WINNER
d1288a9e-634a-4862-bc5d-d3b61c395778,GO UP,2014-09-10,WINNER,WINNER
d29e4519-a8b6-40cb-9fea-76ca333a304b,Color Ring,2014-08-12,WINNER,WINNER
d3c29b8a-187c-4a74-980a-c3d6bb4ec906,LA LA (Japanese Ver.),2018-09-05,WINNER,WINNER
d55b2a53-185f-4f8b-a3f5-2365ad737ab0,REALLY REALLY (inst.),2017-04-05,WINNER,WINNER
d6498227-7315-46fc-8ed5-fe6d8aba76d1,AIR,2018-04-04,WINNER,WINNER
d73c280a-cc4b-4246-a887-9cdb7d99a7f4,WIND (YOON SOLO),2019-10-23,WINNER,WINNER
d8d9fbc2-b509-45b7-9651-33569ac80e2c,ISLAND 【MUSIC VIDEO】,2018-02-07,WINNER,WINNER
d9f98ad1-9408-47a4-8044-a7565b8dfe34,Smile Again,2014-08-12,WINNER,WINNER
dd5e4815-a9de-4f4f-8d86-2c796c7c5e53,몰라도 너무 몰라,2019-05-15,WINNER,WINNER
dd6ed1cc-a8e7-4a0e-b62a-ab73bcb5c505,BOOM,2019-05-15,WINNER,WINNER
e6974509-ac13-4d1e-abe6-bb7cc311f412,TURN OFF THE LIGHT (Japanese Ver.),2018-09-05,WINNER,WINNER
e913e685-fbcb-4a9f-b844-ef51eb0f1f5c,EVERYDAY (Japanese Ver.),2018-09-05,WINNER,WINNER
eaf81331-1a63-4fd7-b7d1-6d171cad17bf,LA LA,2018-06-08,WINNER,WINNER
eba6522f-cdb2-42bf-8147-3130eb21a4f1,SPECIAL NIGHT (Japanese Ver.),2018-09-05,WINNER,WINNER
ee029144-f345-4aff-a317-78ef73b7083b,LOVE ME LOVE ME -KR ver.- 【DANCE PRACTICE VIDEO】,2018-02-07,WINNER,WINNER
f2bf3ab8-a5a1-4839-b1b0-bda5d072c3b3,RAINING,2018-04-04,WINNER,WINNER
f53f0d4c-f1eb-449e-a821-47eb8387bde2,LOVE ME LOVE ME (inst.),2017-08-07,WINNER,WINNER
f992c9a0-d0cc-4a56-8dab-4871e008869e,ISLAND,2017-08-12,WINNER,WINNER
ffbd957a-9f48-45d6-808f-27b6c39db25c,공허해 (empty),2014-08-12,WINNER,WINNER
12cca549-48e8-4227-8b98-54390486fd5c,철없어,2016-02-01,WINNER,WINNER
2ff1e56b-50be-4577-8d00-2078fd102271,사랑하지마 (But),2014-08-12,WINNER,WINNER
3ea7779c-89e1-4c72-9ba3-401da86e284b,새끼손가락,2022-07-05,WINNER,WINNER
412a9cd3-24bd-45e0-bd10-fe6638b71651,세레나데 (HOONY SOLO),2020-04-09,WINNER,WINNER
4df94459-a2e5-420a-94ab-f7246176cb25,집으로,2022-07-05,WINNER,WINNER
4fa39073-b23a-4cd9-a8b9-cfc652f17b42,애 걔 (FOR),2018-04-04,WINNER,WINNER
597c03ec-672a-408c-9ad7-56a70faeae77,사랑가시 (민호&태현),2016-02-01,WINNER,WINNER
5f88a311-1493-483c-969b-6584dd8b2981,척 (Love is a lie),2014-08-12,WINNER,WINNER
6d5e06db-6a60-45d3-ba1a-b9eddd689f99,여보세요 (HELLO),2018-04-04,WINNER,WINNER
787c31d5-b3c3-4a76-8fed-7f63bbe9ddb9,첫사랑 (2019),2019-05-15,WINNER,WINNER
82102dd1-eb46-4a49-b3ec-b95cf0135399,센치해,2016-02-01,WINNER,WINNER
92994abc-3add-4932-a916-619e0c8f4d6c,컬러링 (4 ver.),2020-04-09,WINNER,WINNER
9e244cd3-5bfc-4066-b2ed-dc5c32be1843,이 밤 (Tonight),2014-08-12,WINNER,WINNER
b0f26f8a-1bd3-4cf2-ba0f-62e866eb11d2,손만 잡고 자자 (TURN OFF THE LIGHT),2018-04-04,WINNER,WINNER
c48a682a-cbee-49d8-aa39-e2b148e79ab2,사치 (LUXURY),2018-04-04,WINNER,WINNER
c619a6e0-db7c-4635-b8f1-a7215178d05c,예뻤더라 (WE WERE),2018-04-04,WINNER,WINNER
d6eeba76-eeca-4cc0-a493-3c9908e9dd80,좋더라 (태현 SOLO),2016-02-01,WINNER,WINNER
