recording_id,title,release_date,query_artist_name,retrieved_artist_name
f47f6fb7-beb2-4a0a-9504-2b0bbf99d17c,独角戏 (Monodrama),2016-05-27,LAY,LAY
f68918bc-96d2-4314-9770-79d926d4ecfb,Veil,2022-09-24,LAY,LAY
fa928451-a4ef-4002-bf78-343f41d4472a,懂,2022-09-24,LAY,LAY
fd71575b-4f1e-4009-a5e9-42f834677ae5,喚,2020-07-21,LAY,LAY
ffbdc4a2-9045-473d-a784-7d6ecc23207c,3 Wishes,2022-09-24,LAY,LAY
0420f5d9-4ebb-4477-8cb7-5542df86f7dd,飛,2020-07-21,LAY,LAY
1c9d47d9-52be-4e39-8830-33d5d774f985,鷹,2020-07-21,LAY,LAY
217efc4f-6aaf-4087-a93f-f4bb19c9111e,香水,2018-10-19,LAY,LAY
2c0e9e92-e8f9-4da1-b6e2-a86ff694b007,麻婆豆腐,2018-10-19,LAY,LAY
54f8cc1d-3d99-40b5-a7c7-7545cdfc55b9,馬,2021-02-05,LAY,LAY
a8e03453-e86a-48f0-a00f-09a0a5befece,飛天,2021-10-15,LAY,LAY
