recording_id,title,release_date,query_artist_name,retrieved_artist_name
ade606b8-77bc-400a-bdc0-d96795307b37,イン・マイ・ドリーム(エクステンデッド・ヴァージョン),2001-09-19,Fly to the Sky,Fly to the Sky
af656e81-64d4-4c41-8a00-9542a8eb9234,イン・マイ・ドリーム,2001-09-19,Fly to the Sky,Fly to the Sky
ba0acab9-f523-40d5-8523-e111fdb2d180,クリスタル,2001-07-25,Fly to the Sky,Fly to the Sky
baa067de-4134-4514-82bc-35f9428de1c6,イントロ,2001-09-19,Fly to the Sky,Fly to the Sky
bb76d2c1-c314-45dd-bc2d-6a418dee035f,デイ・バイ・デイ,2001-09-19,Fly to the Sky,Fly to the Sky
c3faa863-6654-4f37-8af1-819d2856c851,ビューティフル・ガール,2001-09-19,Fly to the Sky,Fly to the Sky
c746683a-03d1-47a7-a024-d6b66ec2fc31,후(後),2004-04-23,Fly to the Sky,Fly to the Sky
d3038637-857e-46a6-8adb-8b4fcdcf56f9,ザ・コンフェッション,2001-07-25,Fly to the Sky,Fly to the Sky
d5e80797-13a1-40da-a1c9-41782d92e81f,ザ・プロミス,2001-07-25,Fly to the Sky,Fly to the Sky
db4c5ce5-d8de-4432-9388-1a57d27dff1f,"僕の涙,集めて",2008-06-25,Fly to the Sky,Fly to the Sky
df3437d5-53cd-4225-9f94-ba31a3fe4609,酔中真話,2008-06-25,Fly to the Sky,Fly to the Sky
f01a6ccb-cbec-4633-8cf2-1915a5271d82,世の中の果ての始まり(Brian Solo),2008-06-25,Fly to the Sky,Fly to the Sky
f2884c81-ff59-4a72-9cb8-b80695c6a82d,アイ・ウォント,2001-07-25,Fly to the Sky,Fly to the Sky
f4f32041-e8d9-4711-aa75-de4b0e643603,혼자하는 약속,2007-11-15,Fly to the Sky,Fly to the Sky
ff6b7bc8-420c-4559-8314-58687ffc5001,メイビー・ゴット・ノウズ,2001-07-25,Fly to the Sky,Fly to the Sky
