recording_id,title,release_date,query_artist_name,retrieved_artist_name
4eeaa533-5a3e-4021-8840-e6335c45b285,Give In,2017-01-06,NCT,NCT
4fa7498a-ffb3-4202-a75a-0793d4899478,Along the Road,2016-07-28,NCT,NCT
54255f6a-c402-496a-b221-08c115a2bdae,Choices,2013-11-09,NCT,NCT
55dee2fb-da93-4117-9c4c-44b16bed2b20,Overcome,2020-02-17,NCT,NCT
57267a71-1ee8-4952-984a-758f3624d484,Move On,2017-03-10,NCT,NCT
57bee401-e000-4618-b39e-ed5d79522f34,Before I Go (Blooom remix),2022-02-04,NCT,NCT
5b2793cd-7a99-46ee-b562-32abb9b38e58,The Fire,2017-10-02,NCT,NCT
5fd64441-923b-4efd-beff-9766d0e22302,Hold On,2020-10-29,NCT,NCT
5fe58b76-5a95-4e32-b850-8bf9681b5657,Now or Never (Elodin remix),2022-02-04,NCT,NCT
650f4f32-f25f-41c5-a34b-befe33a09d77,Before I Go,2020-07-24,NCT,NCT
65e8dd0b-5fca-4cb6-a06d-8ed64b446c5a,Stardust,2015-12-18,NCT,NCT
699b6e55-a1a1-4b28-a152-ae085b3185f4,Electrify,2020-07-24,NCT,NCT
700d2b80-c324-4dbc-a972-347e59876c41,Lost & Found (Telomic remix),2021-11-05,NCT,NCT
72dcdc88-9a04-41d7-876f-01d059bc3c80,You Make Me Feel,2021-11-08,NCT,NCT
72f35f07-1a6f-420d-86b9-ca3721551bef,Frozen in Time,2013-04-22,NCT,NCT
73f82e85-f400-4bb3-b320-78beada4e7b4,Dancing in the Rain,2020-07-24,NCT,NCT
75cf6d9b-3e38-4b45-8e38-1d2d2ce877d0,The Unknown (Boxplot remix),2019-03-25,NCT,NCT
7f8ef783-a8ab-43a8-817f-f824970d7ef8,Loving Memories (Lifecycle (NL) remix),2012-11-22,NCT,NCT
83d6c371-c136-4af2-a2c4-5009d10479da,Scars,2017-12-08,NCT,NCT
84380aaf-0ced-4a85-8af8-7a83c5f347e9,Afterlife (L.A.O.S remix),2022-02-04,NCT,NCT
8ac62334-69fe-4b16-8134-12001594083d,The Jazz in Me,2012-02-29,NCT,NCT
8b437253-472d-451e-9019-c003d1029e5d,In the Sun Again (instrumental),2018-06-25,NCT,NCT
94c38186-8a2f-4ce4-8b51-c499007e639b,Your Love,2015-07-20,NCT,NCT
95190e3b-4b30-4b29-a0c1-fe4d9814b8f5,Golden Hour,2016-10-14,NCT,NCT
96990cb6-3fdc-47f8-9b64-79dec0009484,Fearless,2012-02-29,NCT,NCT
a036894f-cbf3-46dc-98c5-9a829b2ec94a,Not Gonna Stop,2022-03-17,NCT,NCT
a3304424-6b9e-4278-8468-41320bd2191a,Looking Forward,2016-02-26,NCT,NCT
aba4627a-dce4-4ecd-8a1d-d6dffda17728,Don’t Need U,2023-08-25,NCT,NCT
b2018976-1069-43e4-98e3-e305537b0dc0,Godlike,2023-06-09,NCT,NCT
b3fecc76-20a0-4eeb-bf6b-7c20960ef44e,Sinking Into You,2012-12-18,NCT,NCT
ba713e7f-2267-4d27-8eef-91626dc4b727,Say To Me,2018-06-25,NCT,NCT
bbc973bf-ca92-4071-b535-fedb4718f0fe,Serotonin,2016-08-05,NCT,NCT
bd42c547-767c-473b-a902-bdc75df04060,Electrify (Jack Mirror remix),2022-01-10,NCT,NCT
ca0d2b35-77c3-4181-afb8-d224fddd5ad1,Now or Never,2020-07-24,NCT,NCT
cad0298d-96c8-402b-b05d-3c3f87f9f463,I Have a Dream,2012-02-29,NCT,NCT
cfd4d637-da6c-4dd2-b278-785a5018d8c5,Loving Memories,2012-11-22,NCT,NCT
d2e98236-edc8-43f0-adf3-39fcecf26f4a,Screwface,2020-01-30,NCT,NCT
de9d42f6-9002-46eb-8b53-2655f4697670,I Miss You,2012-11-22,NCT,NCT
df77d7fa-6003-435f-81af-79e6434f3817,The Feeling,2020-03-23,NCT,NCT
e0d6f8ac-a96b-4996-97b7-1bd68c733b92,Longing for the Past,2012-02-29,NCT,NCT
e612074c-32bf-4797-811c-9285c3723d62,1000 Miles,2018-03-16,NCT,NCT
ef45e7ad-7533-47fd-a4f6-6b8b7e53389b,Something Like,2023-07-26,NCT,NCT
f7ce54e9-b653-4c86-bbf6-e2b4cbaefc65,Rain Beyond the Sun,2013-09-04,NCT,NCT
fa1092be-f4f1-4062-8425-7b55e591ed1c,Start Running,2023-04-07,NCT,NCT
fe1de524-8b85-4daa-9f88-730a0c926d18,Astrophysical (Lexurus remix),2022-02-02,NCT,NCT
