recording_id,title,release_date,query_artist_name,retrieved_artist_name
39ca193b-0d83-42fa-a07b-1bbbaec2308f,Battle field #1,2007-06-20,東方神起,東方神起
3a4748fd-7138-47a6-aa21-8ef111a38df7,B.U.T (Be-Au-Ty) (Japanese ver.),2014-05-22,東方神起,東方神起
3aacc9c9-7125-448a-b07f-f2c395e269d2,Calling,2014-12-17,東方神起,東方神起
422b0268-01a1-4a7c-9f4e-12f085a67ee9,Catch Me -If you wanna- -Less Vocal-,2013-01-16,東方神起,東方神起
4316c0b4-a543-4485-94e7-9a953f673dbb,Close To You (Less Vocal),2008-05-05,東方神起,東方神起
462ddfa6-6188-4df6-8fb2-70f58b69325a,Begin,2006-06-21,東方神起,東方神起
46a7f2d2-7fc3-4c6f-8c29-a530f0b3e2ff,Chandelier -Two of Us ver.-,2016-10-05,東方神起,東方神起
4747abb9-03ac-46e5-9593-cea230f4bf33,CLAP! -SOUL of SOUL remix-,2008-04-23,東方神起,東方神起
4772d4dc-6f6d-4d3d-9110-528537ff4812,Begin (アカペラversion),2006-06-21,東方神起,東方神起
4feacb1c-b015-4151-9058-54b46d288075,CLAP!,2008-01-23,東方神起,東方神起
511de08b-64eb-470e-a0ee-911221486af0,"Baby, don't cry -Two of Us ver.-",2016-10-05,東方神起,東方神起
519b4f2e-84f3-4a81-8158-a9cf5d9b57e8,Catch Me,2012-09-24,東方神起,東方神起
51d5320c-6351-444e-9736-82a28cb63fef,Ballad Medley - 기억을 따라서 (Everlasting) (korean ver.) / I never let go / 약속했던 그때에 (Always there…) / 지금처럼 (Specially),2014-05-22,東方神起,東方神起
52d03141-aa8f-4a42-b769-fb8380f2d731,Bolero (video clip),2009-01-21,東方神起,東方神起
54984ff9-b72a-4816-a1bf-68edec38795d,Balloon flies with memories,2009-07-31,東方神起,東方神起
55ab2a41-5c41-48c6-8bd2-5babb6f32705,Beautiful You (Less Vocal),2008-04-23,東方神起,東方神起
56351cf8-5bc2-4bc2-8453-a4b8f86589cd,Box in the ship,2008-07-16,東方神起,東方神起
56dad2f0-53d7-4af2-890f-2829621136e5,'풍선(Balloons)' M/V Making Film,2006-11-13,東方神起,東方神起
5a4aa5af-c703-4646-a4d9-99bd8589b177,Bolero,2009-01-21,東方神起,東方神起
5b65bddb-17d2-4f2c-9a87-aaac66f1e5d1,12시 34분 (Nothing Better),2009-08-14,東方神起,東方神起
5e537790-c384-4379-9875-f263b4d05e94,COLORS 〜Melody and Harmony〜 (Less Vocal),2009-09-20,東方神起,東方神起
6172f422-5541-46f4-8307-906fc5048b59,Closing Ment,2007-06-20,東方神起,東方神起
623f06fb-b155-4a41-b2e2-3a5519562483,Asia Tour Bangkok Show Off Shot Movie,2008-01-15,東方神起,東方神起
6423756e-df93-4ae4-8508-8fe0ab912836,20080830-20080831 a-nation ’08 Tokyo Story,2008-09-26,東方神起,東方神起
64436859-6873-4c08-b6a6-893fa8e13850,BLINK -Less Vocal-,2012-07-11,東方神起,東方神起
650555cf-7d0a-4ff1-a463-5d4312c8f5a1,CLAP!,2009-03-25,東方神起,東方神起
6a1372bf-cb84-458b-8988-13173ba7c0fc,Choosey Lover (Less Vocal),2007-03-07,東方神起,東方神起
6e20628c-1fe5-48df-810a-a4ef397386eb,A Whole New World,2007-03-07,東方神起,東方神起
6e8b01dc-cbfc-4168-8074-118bb58eba06,"Baby, don’t cry",2014-11-05,東方神起,東方神起
6f40b32d-2064-46b3-97c2-e02f993d8e98,Answer,2014-06-11,東方神起,東方神起
7030970d-186b-4ae2-b197-d79421232a53,Bolero (Less Vocal),2009-01-21,東方神起,東方神起
706c740a-5bcf-4a59-931f-79ee55ca6660,Choosey Lover,2009-03-25,東方神起,東方神起
79ed36ca-99f4-443c-a4bf-ebcb4c1bf47b,Beautiful You,2009-03-25,東方神起,東方神起
7a4bcf88-8c73-44fb-9907-0c52f6ac88db,Beautiful Thing,2006-07-28,東方神起,東方神起
7d3e70bb-8a3e-4cf0-bd11-dba2d4bc462a,BREAK OUT! (New Jack Swing Remix ver.),2010-01-27,東方神起,東方神起
7ed70635-3aa3-4522-9c8b-42862abfec4c,Beautiful Thing (Harmonica ver.),2006-07-28,東方神起,東方神起
7f619a8e-a4da-4598-ba83-8c6cedab73f9,Breeding Poison,2014-03-05,東方神起,東方神起
7fe812e1-292a-40e3-8b8b-a6ae0cda7025,Begin (video clip),2006-06-21,東方神起,東方神起
87004fe2-c791-4883-b448-2cc45b5a4fe1,3rd LIVE TOUR 2008 ～T～ Special Edition,2009-03-25,東方神起,東方神起
8d136988-d707-4539-8eca-d496e3001df8,BREAK OUT! (Less Vocal),2010-01-27,東方神起,東方神起
8e8bb8e7-34c9-4785-a209-06670bfa84b0,"""O""- 正.反.合 M/V Making Film",2006-09-29,東方神起,東方神起
9daedb24-094f-432e-a3aa-ae17718dc2c8,2nd LIVE TOUR ~Five in the Black~ Special Edition,2008-01-23,東方神起,東方神起
a172f1fc-116a-4aac-98da-d7e790e6bd92,Beautiful you,2009-03-25,東方神起,東方神起
a7b0ef0b-828f-41b4-a5fd-f6164843fa0d,Begin ～Again Version～ -Less Vocal-,2017-12-20,東方神起,東方神起
a8930221-76af-4246-8b81-2e2d43b720be,ANDROID,2014-04-02,東方神起,東方神起
a8e41c20-9122-48fe-9d18-6602483473b8,"Baby, don’t cry -Less Vocal-",2014-11-05,東方神起,東方神起
ab352efb-aa42-4482-ac1e-1b83599679ac,Christmas is loving,2014-12-17,東方神起,東方神起
b24d9830-f533-48d5-8af1-c48411efe073,Circle (동행),2018-12-26,東方神起,東方神起
b4301203-4e34-43fb-823e-3e74e6cc882f,Believe In U -Two of Us ver.-,2016-10-05,東方神起,東方神起
b51c82fe-bcce-4967-ad72-887952ec9766,Asia Tour Bangkok Show Special Off Shot Movie,2008-01-15,東方神起,東方神起
b5d0ee5e-8e20-44c1-9172-ad4e3ac0527d,After the rain ...,2007-06-20,東方神起,東方神起
b6ccc789-bed3-4034-bb73-37b5e0f0b536,'O'‐正・反・合 (Concert Ver.),2007-06-20,東方神起,東方神起
b945eedf-88ef-4b83-9c4d-3e9e1d768703,"""O""- 正.反.合 M/V (2:00 Ver.)",2006-09-29,東方神起,東方神起
be706b08-0b49-4c86-b256-b3333c2dd7e4,A Whole New World (DJ Kaori Remix),2009-12-09,東方神起,東方神起
be8fdd47-ea06-4b6a-8f21-9af445394b86,Choosey Lover (Video Clip),2007-03-14,東方神起,東方神起
c0ae3c29-29c1-4aaa-b9e1-aa6492afe875,"""O"" -正・反・合",2006-09-29,東方神起,東方神起
c321ce85-cff6-4d88-bc4e-1ad7ea35c153,Begin (Video Clip),2007-03-14,東方神起,東方神起
c32b68c1-664f-4ee6-88a1-1a30f366aa57,Beautiful Life,2007-10-24,東方神起,東方神起
c5a731d2-fafb-474c-a055-0d001e5bb8e3,Box in the ship (Less Vocal),2008-07-16,東方神起,東方神起
c605fc5d-fbaf-4afa-94f9-1454168741a7,Bolero (Re-recording version),2017-10-25,東方神起,東方神起
c6b15714-211a-42f1-8045-e645c6029c3e,COLORS 〜Melody and Harmony〜,2009-09-20,東方神起,東方神起
caa2d782-5c31-45da-a4d7-ee9c6e22fb0f,Closing Ment,2009-07-31,東方神起,東方神起
cd0a84c5-f57d-418c-b44a-45203766274b,Begin ～Again Version～,2017-12-20,東方神起,東方神起
d52299f7-5196-4518-b7c2-38f8c64d71a9,Catch Me -If you wanna-,2013-01-16,東方神起,東方神起
d576a4a6-19e8-4a0d-aceb-9e27a9f34907,BREAK OUT! (Video Clip),2010-01-27,東方神起,東方神起
d89e9e93-525f-4ea8-ab1d-ba0f966180b9,ATHENA (Inst.),2010-12-20,東方神起,東方神起
d93fbdcc-aeb6-45c8-a67e-5cbbcc714b28,Close to you,2009-03-25,東方神起,東方神起
dcd3f679-fdd3-48c8-ae06-4a047c633696,B.U.T (BE-AU-TY),2011-09-28,東方神起,東方神起
e094c691-0973-4427-a4f8-d7fcbf0809c0,B.U.T (Be-Au-Ty) (Korean studio ver.),2014-05-22,東方神起,東方神起
e316f901-fed0-4dc6-aebd-535f70cd073b,Begin (Less Vocal),2006-06-21,東方神起,東方神起
e3b03b8e-b9f9-439c-bede-993be2febdc1,Bounce,2018-03-29,東方神起,東方神起
e908fe9a-a59a-46b5-9a3e-2cbfe7eca9fe,Choosey Lover,2007-03-07,東方神起,東方神起
ed61f4cf-60f5-455d-8366-d3ce4f9e5f51,9096,2009-03-25,東方神起,東方神起
ef100b00-14fc-4042-bcff-0da745b1b3a9,9095,2009-03-25,東方神起,東方神起
f51f9ea1-abec-48d8-be9f-3e33cd97f382,ANDROID -Less Vocal-,2012-07-11,東方神起,東方神起
f55b5be8-0d9b-4cfd-92dd-929bd433b423,Beautiful Life,2005-09-12,東方神起,東方神起
f59ef55f-7b48-48e9-ba3d-19f859d4466c,BLINK,2012-07-11,東方神起,東方神起
f6978a5e-ff28-476d-881d-e249d3bd673e,Bolero,2009-03-25,東方神起,東方神起
fc50242e-80a7-4c93-a61c-d23e441e0e36,”O” -正・反・合-,2007-03-14,東方神起,東方神起
02c48c9a-7164-4a04-af1e-3e616f8dca7f,Duet -Video Clip- (Member Version),2011-11-30,東方神起,東方神起
02e26e7e-1635-4325-b01b-44fd8cff05ef,DEAD END,2007-03-14,東方神起,東方神起
0855f64b-3d10-4898-baab-db2e3c165633,Fix It (Sung by U-KNOW),2023-12-26,東方神起,東方神起
0aa132a0-e8e5-40cb-95d8-5dbf663f38e7,Dōshite Kimi o Suki Ni Natte Shimattandarō? (Royal Mirrorball mix),2009-01-29,東方神起,東方神起
0b142449-3ddc-4239-b643-31592f10506a,DIRT,2014-12-17,東方神起,東方神起
0d1f3573-461d-4475-b09e-4aa1843235d6,Hey! Girl,2007-06-20,東方神起,東方神起
0f6e7f3f-b1a4-45cb-8087-52dce47fa56e,Directed By Max (interviewee : Xiah),2008-09-26,東方神起,東方神起
111b9200-81f0-41cb-a3c7-c616fa7d1801,"Heart, Mind and Soul (Less Vocal)",2006-04-19,東方神起,東方神起
12d56de1-70f4-4798-a295-0ea9d243fbba,FORCE,2009-03-25,東方神起,東方神起
16325a96-2c06-46b7-b34c-15232f997760,Down,2023-12-26,東方神起,東方神起
19ce504d-1164-4a6e-8630-50649838688d,Hide & Seek -Less Vocal-,2014-02-05,東方神起,東方神起
1b5d5457-01a8-469a-b417-25e271ff2a88,Dangerous mind,2006-07-14,東方神起,東方神起
1cada977-f058-48a6-adf8-e40b2525cb9a,HEY! (Don't Bring Me Down),2008-09-25,東方神起,東方神起
1d2377f3-b708-40ce-aa47-ee4850a1b95b,Forever Love -acappella version-,2007-11-14,東方神起,東方神起
1e091e3c-6e1f-4d54-ab47-d8cbf5d58e07,Double Trouble,2014-01-06,東方神起,東方神起
1e39ca62-1e29-4938-8e90-78e2771c0567,Free your mind,2006-07-14,東方神起,東方神起
1f880c9b-a400-4db8-b76c-f640ac0bef64,Get going,2018-09-19,東方神起,東方神起
246ba523-a158-48e4-96dd-7254ca141190,DARKNESS EYES,2008-01-23,東方神起,東方神起
2635b04b-b7d4-410e-a34d-73b3d1af90bd,Destiny,2012-09-24,東方神起,東方神起
269ef560-6181-425e-8902-582d16589619,Hey! (Don't Bring Me Down),2009-07-31,東方神起,東方神起
26b5a1f6-e919-4221-b889-252a324eff9b,Dead End - STY Gin n' Tonic Mix - (Less vocal),2008-01-15,東方神起,東方神起
284e1e96-3dfb-4964-a6b6-0ee82757fe20,Forever Love,2008,東方神起,東方神起
2bcb3b0f-64e7-499a-b549-19dabc8058ad,Directed By Tvxq! - Talk About 'mirotic',2008-09-26,東方神起,東方神起
3023e24e-da3e-4075-9dc0-bda08d206df4,Get me some,2006-09-29,東方神起,東方神起
31985004-c0c7-4458-9f46-e5e8af0ea7dc,Getaway,2014-05-22,東方神起,東方神起
32c64b46-1787-4e41-bef7-c88262b55584,Get Me Some (New Ver.),2006-11-13,東方神起,東方神起
3530d0c7-f5ae-4d48-a140-0e5ba69407d7,Fated,2013-03-06,東方神起,東方神起
36668d1a-85ec-402a-b33d-90d3ea8901ac,Gorgeous,2012-09-24,東方神起,東方神起
384c664d-5476-4ecc-8515-b80f64f66e26,Good-bye for Now,2014-03-05,東方神起,東方神起
430ad0af-bcb8-4d68-8fff-0eeab865e355,Duet,2011-09-28,東方神起,東方神起
46d5321e-7882-4f36-b3f1-368f46356cd9,Eternal (Less Vocal),2005-11-02,東方神起,東方神起
47101148-74e3-4330-b2c7-e87d16318a72,Fighting Message,2006-06-02,東方神起,東方神起
48393bb9-03ed-410f-a35e-88f9250d0bac,Duet -winter ver.- -Member Chorus ver.-,2011-11-30,東方神起,東方神起
501b8b0b-3d9d-4d34-a862-f4cf1d4c998f,"Heart, Mind and Soul (アカペラversion)",2006-04-19,東方神起,東方神起
50e4d726-a021-4940-ab8e-421802a4f287,Here comes TVXQ!,2006-07-14,東方神起,東方神起
53c3b7b8-3b13-4bd8-893f-c0fdc25335f6,Evergreen,2007-12-07,東方神起,東方神起
550528e5-777c-497c-9924-d9e5c5c2de8f,Epitaph ~for the future~,2022-03-16,東方神起,東方神起
5df4d5da-4b23-44f4-96b2-d97c57a5606e,Hi ya ya 여름날 (TV-mix version),2005-06-23,東方神起,東方神起
5f475a58-b35d-4bf7-af3f-03455bdea316,DARKNESS EYES,2009-03-25,東方神起,東方神起
5fdc454d-0f49-4d8d-b0c1-42dc506c837a,Flower Lady,2008-09-25,東方神起,東方神起
5feff282-6557-44d6-b1ff-bc9a9ad71151,Electric Love,2018-09-19,東方神起,東方神起
614ea4cf-4dac-4c16-91de-e8e3c37f5961,Guilty,2019-10-16,東方神起,東方神起
62c1f7b0-a4a0-4c84-83c0-655bf650cb61,Drive,2004-07-02,東方神起,東方神起
64d1a8a9-84fe-4094-ac03-6c550fe7be41,Free your mind (Remix),2006-07-14,東方神起,東方神起
68e406d3-d1f6-4d72-8338-c017a3e93afd,Crazy Love,2009-07-31,東方神起,東方神起
6a0c8db2-774c-413d-b699-4589150f1836,Drive(Extended ver.),2006-07-14,東方神起,東方神起
6b0384cb-edfd-4f44-9e9b-b4161bcb8c43,Forever Love (Less Vocal),2007-11-14,東方神起,東方神起
7557c628-73e2-4af7-a1c8-fbb55a661c46,Getaway,2012-09-24,東方神起,東方神起
75598f2d-de25-43b7-9ae1-4f6c07ad6d61,DINNER,2021-12-27,東方神起,東方神起
75e81012-8e7e-472a-b61b-1a20c97ba555,Eternal,2005-11-02,東方神起,東方神起
7727e3fb-9416-42fb-852f-45f8993ab442,Disvelocity -Less Vocal-,2013-09-04,東方神起,東方神起
7a5d64ee-230d-4bcc-be6b-12f7f610f2cd,HEY! (Don’t Bring Me Down) (rearranged),2014-05-22,東方神起,東方神起
7c0afa90-969c-49fe-8299-fb68476aea18,Hide & Seek -Markus Bøgelund's Audio Ninja Remix-,2014-02-05,東方神起,東方神起
81d57c07-4a30-4064-bcf7-a983e7d22ee2,Crimson Saga,2019-10-16,東方神起,東方神起
83513db8-67ce-49d3-b106-151ffb15c445,Duet -Two of Us ver.-,2016-10-05,東方神起,東方神起
86d0821b-9010-411f-8bfa-2fb17abdee19,Everyday,2019-10-16,東方神起,東方神起
88e18f21-9064-433d-8256-c028742f7f73,Hi Ya Ya 여름날,2005-06-23,東方神起,東方神起
8ca5de40-0631-4c5f-a205-08307a12f4f6,Hello again,2007-03-14,東方神起,東方神起
8d606067-5a1d-44f6-b75f-cae628964a53,Hi Ya Ya 여름날 (instrumental),2005-06-23,東方神起,東方神起
8daf8157-b62a-4714-8aac-c44a6f95a293,Free Your Mind,2005-09-12,東方神起,東方神起
8f200602-8fbd-41e5-b036-878d3760fcec,Good Days,2014-03-05,東方神起,東方神起
934891d0-fc02-4559-bcea-7e3f61ee6cf6,High Time (Less Vocal),2006-06-21,東方神起,東方神起
9663bf7c-cfd1-4425-b007-b12c6a15d68e,Day Moon ～ハルダル～ (Less Vocal),2007-11-14,東方神起,東方神起
9a8e518b-774f-45eb-8b8c-91cf4cb15e36,Hello,2019-10-16,東方神起,東方神起
9aa4306f-8ef0-4095-bdc4-d6be26195ebb,Disvelocity,2013-09-04,東方神起,東方神起
9bb516db-d892-455e-9851-c73df03049b1,Dangerous Mind,2005-09-12,東方神起,東方神起
9f8b5cb1-b828-4ec6-9f46-cfac23cebe56,Here I Stand,2014-05-22,東方神起,東方神起
a24dc42a-7379-42e9-80f0-f0fd99f24862,Directed By Hero (interviewee : U-know),2008-09-26,東方神起,東方神起
a3cc110a-0687-4876-8d94-293766df9812,Duet -winter ver.- -Less Vocal-,2011-11-30,東方神起,東方神起
a5eda40c-09d0-479e-a0b0-078d9d7476f7,Directed By Micky (interviewee : Hero),2008-09-26,東方神起,東方神起
a7077f76-ebd2-4a27-9c36-7e67ed0f5a65,Duet -Video Clip-,2011-11-30,東方神起,東方神起
a7a32b77-d713-4eda-8934-ccbf34a414cf,Forever Love (Bell 'n' Snow Edit),2007-12-19,東方神起,東方神起
affa1af9-26de-431b-9d3f-8a92e2a58038,Danger Zone,2007-06-20,東方神起,東方神起
b065bbb3-784c-4bac-89e4-1eafb11df47b,CRAZY LOVE,2008-09-25,東方神起,東方神起
b1e23c6d-f99c-4ead-9db3-9be920029618,Directed By Xiah (interviewee : Micky),2008-09-26,東方神起,東方神起
b4c77fb8-aca2-494d-880b-346acf3d36d9,Good Night,2012-09-24,東方神起,東方神起
c1f10c9c-885a-4669-a48c-b7e4d9bfbfb5,Directed By Tvxq! - Surprise Project,2008-09-26,東方神起,東方神起
c69f90a7-a731-40d6-aeab-8a42d521286e,Day Moon～ハルダル～,2007-11-14,東方神起,東方神起
ce7ff9ec-c674-49fe-9160-92ed1f5d46ff,DEAD END,2009-03-25,東方神起,東方神起
d0cb8adc-9fd6-49cb-bddc-80f46912c5bf,Forever Love (Video Clip),2008-01-23,東方神起,東方神起
d281240a-432f-4a6c-bd78-b04d5d83f608,Hey! Girl,2006-09-29,東方神起,東方神起
d2e5a2a3-0b3f-4d19-a425-567290d6becb,Easy Mind,2011-09-28,東方神起,東方神起
d3d4fed5-99ce-4c4a-a2e0-0f12499a47ae,Forever Love,2007-11-14,東方神起,東方神起
d51403dc-227c-4459-8ee0-ab44951686ab,Hi Ya Ya 여름날,2007-06-20,東方神起,東方神起
d6997150-dba8-4959-bf33-2b0d9dc73c99,Hide & Seek,2014-02-05,東方神起,東方神起
d8feba7e-b8a9-4fe4-98c7-3faba90c149c,Destiny,2014-05-22,東方神起,東方神起
da398793-be26-46d3-9793-a710db6f026d,Don't Say Goodbye,2009-07-31,東方神起,東方神起
da3c5a1b-d2b7-42e8-8eaf-192952f0f081,High time,2006-06-21,東方神起,東方神起
dadb9c53-2b3e-492a-815f-e435752ee9aa,Dominus,2015-07-20,東方神起,東方神起
dadf582e-357a-4d3c-87c9-b8c8b44b32a5,Here I Stand,2012-11-26,東方神起,東方神起
e45a3279-b7af-41ab-b69e-afb84eda442e,Hi ya ya 여름날 (rearranged),2014-05-22,東方神起,東方神起
e732aae8-1b55-4840-a2d4-b848c41759b6,DRIVE,2007-06-20,東方神起,東方神起
eaf9d89d-6707-45d4-ab83-51a6d6534706,Happiness,2007-06-20,東方神起,東方神起
ef52757b-5c68-4b30-b05a-9057d36bda0e,"Heart, Mind and Soul",2006-03-23,東方神起,東方神起
f09731c7-2cdc-4b53-80be-cead966a7946,Dead End - STY Gin n' Tonic Mix -,2008-01-15,東方神起,東方神起
f4dbe650-0abf-4c96-9d3b-63221066b51d,Directed By U-know (interviewee : Max),2008-09-26,東方神起,東方神起
f929757c-e354-46a2-907e-5319f3faee7a,Get Me Some (New Ver.),2006-09-29,東方神起,東方神起
fa656a9c-02c1-4f14-86d5-293958fb50d1,Don't Say Goodbye,2008-11-12,東方神起,東方神起
fbc7c331-25c6-4e9f-bd46-3f8bb5543789,Duet -winter ver.-,2011-11-30,東方神起,東方神起
ffecee1b-beaf-4684-9750-80d8cb0e197d,Dangerous Mind,2007-06-20,東方神起,東方神起
01f2c57e-93d8-472f-aa95-7a245419f996,LOVE after LOVE,2005-09-12,東方神起,東方神起
04c0bafa-0562-4024-8947-3dd85db7054e,Love In The Ice (Less Vocal),2007-08-01,東方神起,東方神起
088ecb77-b9e8-4792-8ea5-d18a6830a487,Life’s A Dance,2023-12-26,東方神起,東方神起
0d1cf389-87d7-4f90-b8d6-2d8d971e667f,If…!?,2008-02-27,東方神起,東方神起
0f715c5e-6de9-4138-8c0c-084802e173d1,Jacket Sketch in Prague*,2006-09-29,東方神起,東方神起
0fc86f46-1e52-4324-8207-375556406b9c,Interview,2006-06-21,東方神起,東方神起
13c86833-8a62-47b5-b944-289d957a7e43,I'll be there,2006-09-29,東方神起,東方神起
178c9386-a782-450e-83cc-b2f1d02d8c06,How are you,2014-05-22,東方神起,東方神起
1be8d5f7-f8d3-4a0d-b14e-8f40dd8074dc,I'll be there,2007-03-14,東方神起,東方神起
1c13e6b6-ae87-4c43-94e0-61178639c0ff,LOVE is...,2005-09-12,東方神起,東方神起
2196995b-7452-49cd-8752-6cb46361e657,Humanoids,2014-05-22,東方神起,東方神起
2390e696-76f6-46cf-be67-2dde99c5b686,HUG (International version) (Radio edit),2004-11-25,東方神起,東方神起
25424d58-63b8-48d3-ac80-6fc998a3b067,I Know -Less Vocal-,2013-01-16,東方神起,東方神起
2a283308-463a-407c-9144-3f372878d068,Jungle,2023-12-26,東方神起,東方神起
2fffd60c-d6c4-4b62-bdef-f59c7298fe56,Love in the Ice,2008-09-25,東方神起,東方神起
30a08d99-dc42-4a39-bc13-f06c793c5acf,Interview,2006-04-19,東方神起,東方神起
325963d1-ec02-4f31-baa2-45096dd8d3f9,Jealous,2019-10-16,東方神起,東方神起
3537a6e7-8c72-4cce-aabd-748a099f1e5d,Jukebox in AD2055,2009-07-31,東方神起,東方神起
356ed0f5-aae0-409b-a827-f466701fc654,I wanna hold you,2006-07-14,東方神起,東方神起
382fc808-532c-48de-923d-d86d1d05902a,HUG(포옹),2006-07-14,東方神起,東方神起
38f663c4-420c-4bcb-9198-77bae4cd1aa2,I Don't Know,2011-07-20,東方神起,東方神起
3e236819-14c4-4a72-ab7a-dc58a3885ca4,HUG (Original Ver.) (PV),2004-11-25,東方神起,東方神起
3e8fa546-23d4-400a-b835-134232b0819a,I don’t know (Korean ver.),2014-05-22,東方神起,東方神起
3ebd37aa-5745-48b5-85e7-d00a0877b838,Just the Two of Us,2009-04-29,東方神起,東方神起
3f037733-66d3-4616-bef7-ff6b9bb3118a,In Our Time,2013-03-06,東方神起,東方神起
3f64d75e-9546-4800-a0c0-21d5dd54564e,HUG -a cappella version-,2007-08-01,東方神起,東方神起
3fc066ab-beea-4d1d-9e0c-defa883711f4,Jungle,2018-09-19,東方神起,東方神起
424fda11-4819-49d5-be0a-9528cd40e848,Humanoids,2013-03-06,東方神起,東方神起
449f40a3-326f-4e1c-9447-5f694576089e,Keyword,2009-03-25,東方神起,東方神起
4b74fcc9-5aa9-4960-91e2-62d4702d65d7,Light My Moon Like THIS,2022-03-16,東方神起,東方神起
5407dd2a-e956-44c5-ab76-2fba9d3f2b92,I love you,2017-10-25,東方神起,東方神起
573c8ef4-3809-45c2-9538-4a2b351d3329,Introlude,2006-03-23,東方神起,東方神起
583ec0a1-79a2-478b-bdcc-5f14776f1ee7,Like Snow-White,2022-03-16,東方神起,東方神起
5ff52014-36a6-4675-9c7f-13f1b64291ec,Interview About TVXQ! Member's,2006-09-29,東方神起,東方神起
606a4eda-90e4-464c-b197-e5eb35a1592c,Jelly Love,2018-12-26,東方神起,東方神起
65a6e233-ac0b-484b-803e-023797a6271b,LAST ANGEL -TOHOSHINKI ver.-,2008-01-23,東方神起,東方神起
67faa05b-531f-41dc-beca-cbf4434e4520,I Wanna Hold You,2007-06-20,東方神起,東方神起
6a92f37f-0477-4da9-a8a3-ec78cd6cd8db,Kiss The Baby Sky,2009-03-25,東方神起,東方神起
6abac3b2-2584-411e-a257-754034cf18cc,Hug (instrumental),2004-01-15,東方神起,東方神起
6e7f50aa-b0c0-4461-9ea5-c3467dfcfd67,Love Again,2014-01-06,東方神起,東方神起
70c9190b-78ae-4cc9-ba72-2c675fa10351,Keyword [Less Vocal],2008-03-12,東方神起,東方神起
732d9ae5-b724-480d-85ee-0e3f76f83eb2,Interview,2005-07-13,東方神起,東方神起
73bd9e48-fc62-498f-85ba-bf04d053b91c,In Our Time -Two of Us ver.-,2016-10-05,東方神起,東方神起
75740124-62fe-4d7f-85de-d34b2ec9cff7,HUG (International version) (instrumental),2004-11-25,東方神起,東方神起
7f59f1ef-86f9-4926-b900-4dbcd2024a20,Keyword,2008-03-12,東方神起,東方神起
8127bbb1-df80-4d5f-9530-2ebee1bcc8d4,Hug,2004-01-15,東方神起,東方神起
86e09193-7e2a-4093-877d-722e9869065a,"Jesus, Joy of Man’s Desiring (A capella version)",2004-12-06,東方神起,東方神起
88ad72e7-77f1-4b5a-9320-85341390cebf,Love in the Ice,2009-07-31,東方神起,東方神起
8c24ccc7-c7fe-4dc3-aab1-ea627e9a25fb,If...I?,2009-03-25,東方神起,東方神起
8db642cd-d534-4e1f-b5a2-97e3cb64de15,I Think U Know,2011-09-28,東方神起,東方神起
9364ac7d-49ec-4c66-be35-d7302132724f,Journey,2011-01-12,東方神起,東方神起
943a7bbb-3a8a-48f0-80b3-86dc23480635,I just can't quit myself,2014-12-17,東方神起,東方神起
95c2bd7b-a556-4db1-9d58-34725ebc44f4,I Don’t Know,2012-09-24,東方神起,東方神起
