recording_id,title,release_date,query_artist_name,retrieved_artist_name
aec887f9-36b7-4a94-8b62-81f25e4c1233,Never Be Like You (Martin Solveig remix),2016-09-23,KAI,kai
b24cd2fc-8703-4dfe-b3b3-61db546cdff3,Revolution (Panic City remix),2014-01-21,KAI,kai
bce470db-4d99-437a-8eeb-fa3d4e7a5e77,Tell Him He's Dreaming,2017-02-24,KAI,kai
bf721458-cf5c-4079-86fa-0014a8a9d41c,Revolution,2014-01-13,KAI,kai
c3f5cc45-a653-48bc-b24b-20456528c024,Mind (Ekali & Gravez remix),2016-07-29,KAI,kai
c42521d9-5da0-43e0-8e84-2343c0cafcae,in the now,2020-08-07,KAI,kai
c46e4d98-556d-48ae-b94a-87e32602c3e4,Mind (Basecamp & Mark Johns remix),2016-07-29,KAI,kai
c522392f-8469-4052-b5fc-82feb8d57fcf,Revolution (Paper Diamond remix),2014-01-21,KAI,kai
c52b371e-6634-4325-9d58-eeb28fca587f,Revolution (Boaz Van de Beatz remix),2014-06-23,KAI,kai
c5c70a37-953e-4b4e-88d0-43e4514dac06,Revolution (Danny Diggz remix),2014-07-29,KAI,kai
d3f5c673-cab8-4864-87e4-3496249f760e,a little too much,2020-09-18,KAI,kai
e73332bb-b517-41ca-a10b-4c502cdc26ec,how are you,2020-10-30,KAI,kai
ea990877-d387-4adc-917f-73c58f039d5c,Never Be Like You,2018,KAI,kai
eae8fd50-bf3c-49ca-b612-bd7c7afdb580,Never Be Like You (Disclosure remix),2016-03-25,KAI,kai
eea5a309-e4da-40fc-b54b-5721ce8fddca,Never Be Like You (Disclosure remix),2016-07-22,KAI,kai
fb9a7695-0014-4532-a231-6842596162df,Never Be Like You (Disclosure remix),2016-11-04,KAI,kai
