recording_id,title,release_date,query_artist_name,retrieved_artist_name
a0166a84-a799-44d3-80e1-1f1025e536a6,Africa Matanga,1996-10-18,M,M
a4e30c30-f211-4b15-8c5a-4224027fa715,Moderne Man,2004-05-03,M,M
a556ab86-62d7-4ab2-8966-211f8a61ad9c,Abracadabra,1996-10-18,M,M
ab4ce0c3-c2e2-4bc1-90aa-21dfc11df7cc,Pop Music,1999,M,M
ac094c71-6854-4c14-95d6-3ae9d8be66b2,Neutron,2000-03-28,M,M
ac470f81-b547-439f-bec1-1a7362c12937,Neutron,1996-10-18,M,M
ac6f6551-1193-4019-b3fc-1e3d115ba32d,Pop Music,1999-06-25,M,M
afa70afb-e0c3-4364-ae31-c2c3405f84f6,M Factor,2022-11-25,M,M
b48e97a2-a127-484c-b5b5-36a6ff7ced48,Moderne Man / Satisfy Your Lust,1996-10-18,M,M
b5a730cf-dcad-40cb-96e3-a6ee914dc766,Doubletalk,1993,M,M
b8efbd8b-cd68-4d30-84eb-98afeb3961b4,Moonlight and Muzak,1979,M,M
baea6bf1-e7fd-4d20-bb00-e275b2a8773d,Official Secrets,1997,M,M
bf1241b6-a26f-4e64-8b10-01804e668a02,Abracadabra,1997,M,M
c37279ea-a141-46c0-b952-b98b52d94dda,Dance on the Ruins,2000-03-28,M,M
c3ac0781-df0f-4ff9-943d-8c5b73afbc33,Afrika (remix 1992),1993,M,M
c771189a-e193-4461-8ba9-d4efe94311e1,M Factor (single version),1997,M,M
c8211d0b-87ea-4692-bbba-989420ed0068,Abracadabra,1993,M,M
c96668c5-8c1c-4e1b-a4a9-3c1d2576df61,Black Connection,1993,M,M
cbece3ae-c802-48e8-b9a9-b058459aeb52,Danube,1997,M,M
d08a1dd8-fcca-450e-ad1a-cbeea6201fb0,Join the Party,1980,M,M
d4c24e93-ed74-417a-bbe3-8487d6977527,Moonlight and Muzak,2000,M,M
d93758bd-1096-4c9a-831e-a98752b85c1f,Eureka (Re-Visited ’92),2000-03-28,M,M
daa75461-c4b7-41ad-afb5-dee8cf4c6718,Dance on the Ruins,2004-05-03,M,M
daf1248a-4847-4a25-962d-8d0c56e48d3f,Cowboys and Indians (Dead or a ‘Live’ mix),1997,M,M
dc63161c-02ed-49d6-bae3-b9ba73d47d47,Pop Music,2004,M,M
dc6dc1ff-f5f9-4763-ae83-a408d1f32588,Made in Munich,1979,M,M
e18ac531-ab2f-4661-8104-26add5c2526e,Join the Party,1997,M,M
e2fbcf62-5f83-4270-9e8d-ce2ab534ebe4,M Factor,1979-03-09,M,M
e3ba6af3-d293-414a-8132-cb22fb49b3fc,Eureka (original version),2000-03-28,M,M
e849aa68-c4ab-49ab-bb02-5f9b974d442d,Moonlight & Muzak,1996-10-18,M,M
ea796e02-6fbd-4b8a-80a5-d4c2cd9e7594,Keep It to Yourself,1997,M,M
ebecc842-a230-4a2c-a081-efcb83f7261d,Keep It to Yourself,1980,M,M
f261febe-1270-45bc-b2fa-cd188c847bcf,Keep It to Yourself,2004-05-03,M,M
f2f4ed1b-b2db-4dd9-a489-ea3fcc846e1a,Maniac,2004-05-03,M,M
f3363c78-3526-4de6-ad15-ec4d76ec76b5,Moonlight and Muzak,2004-05-03,M,M
f3717684-2d77-40f9-b56d-7098cd205614,Moonlight and Muzak (’92 remix),1997,M,M
fb2b1e60-c444-4f14-8774-c5c0f8b7b035,Moonlight and Muzak,1993,M,M
fbc6dd66-afd9-466b-9fa9-93c65ed74ee0,Mambo La,1997,M,M
fe594050-eaee-4071-b6e1-0f4db7d0d4b3,Eureka (remix 1991),1993,M,M
fe91224d-9ae8-4de0-8bb0-c9069749d574,Maniac,1980,M,M
fea65238-d737-443b-bc63-bdaeb4787845,Official Secrets,1996-10-18,M,M
0383e465-cf4b-4f78-bef7-07fa269e593a,Pop Music,2012,M,M
0a4486d9-52b4-48b7-be1b-3d7910816356,Pop Musik,1998,M,M
0d83cc0b-b472-4aef-b8c8-fa4d0812f63e,Pop Muzik,1999,M,M
197efafd-285b-40d2-bbb0-760c67abb90f,Pop Muzic,1994,M,M
1d7f09ac-38d1-4b39-bdf1-558beba11de7,Pop Muzik,1995,M,M
1e6556a1-fae8-4e92-a21e-58cd5069abef,Pop Muzik,2005-07-20,M,M
216fb6a2-78a1-47b0-a03c-b6c87dc91321,Pop Musik (original mix),1998,M,M
237d28ff-a843-44dc-b37d-b2fe30e7e887,Pop Muzic,1998,M,M
24e7068e-6d4c-444b-ad7d-42348ed050e9,Pop Muzik,1995,M,M
290e1c5a-8dfa-45db-8a34-2564419ed115,Pop Muzik,1998,M,M
2d4bbd77-cb10-450c-94c1-1adce433f482,Pop Muzik,1993,M,M
3011856b-5d06-4b4c-a654-2ea59a9e2313,Pop Musik,1999,M,M
30274a82-d8e0-4ccf-9af8-c3f2120436cf,Pop Musik,2001,M,M
31b4f0fd-e793-4d23-8456-b5db20eb7001,Pop Muzik,1999,M,M
346a222b-12c6-45e2-b2a0-7ec24050d9e5,Pop Musik,1997-11,M,M
36faf2a3-baf0-49dd-9494-d882eabedd38,Pop Muzik,1998,M,M
3797aa88-3753-44c6-b9d2-37530854eb59,Pop muzik,2008,M,M
385bead3-2710-4eb3-a8cd-c9d0c753faae,Pop Muzik,2001-11-26,M,M
3c569b70-5727-47e9-94be-00d8b2d7c629,Pop Muzik,,M,M
449b7cf4-ac7a-4a85-b0c0-46d5b4e2e8ba,Pop Muzik,1992,M,M
468e3d07-2d97-4008-ad1e-b0f865ba7a11,Pop Muzik,1998-01-03,M,M
49ceb955-867b-4136-b657-ccce18e6a5b2,Pop Muzik,1992,M,M
4d337385-1a8e-40c3-960e-489472a7db1c,Pop Muzik,2000,M,M
4ecbc370-5ac9-416c-a95d-f34846643ead,Pop Muzik,1993,M,M
4ff97aa7-268d-42e6-b824-a266c6a30bda,Pop Muzik,1990,M,M
505319d9-4d01-49d4-96b1-11747ed144ea,Pop Muzik,2003,M,M
554858c1-9947-41d6-ad7a-db01f85537ad,Pop Muzik,,M,M
55a21fbd-adad-49cd-bca3-ba590fb13cf8,Pop Muzik,2007-09-24,M,M
58ccb943-ac60-4dd2-8c2d-43054fb28101,Pop Muzik,1998-09-25,M,M
5c4a8fa3-51c0-4d41-b8c0-d1af46dc8739,Pop Muzik,1995,M,M
5d4ed754-2ea7-4792-9392-2695dbc1c42c,Pop Muzik,2008,M,M
5e179d92-cc4f-430d-b52e-df314a5ff1fd,Pop Muzik,2001,M,M
620c901f-2227-4bbc-9a6c-e9eacc338b8e,Pop Muzik,1996,M,M
6cd0ac77-2dbb-4118-82f7-0bf32f2d655e,Pop Muzik,2008-10-17,M,M
6cffb6a5-62ed-4d81-ba71-f05152994672,Pop Music,,M,M
6eac6018-3c78-4a66-ba94-0e5738180dd8,Pop Muzik,2002-02-15,M,M
746922f3-508e-4384-bb54-279abe6fa02b,Pop Muzik,1999-01-12,M,M
7bc5916d-5c5b-4eba-b5b2-deca53f6bf40,Pop Muzik,1993,M,M
7d146ef5-a626-404c-9850-6eeffddbdc41,Pop Musik,1997,M,M
807c33d8-e223-4d5c-911f-62d81bf5ba84,Pop Muzik,1993,M,M
81f9c53d-e89d-4cb3-9e47-c1cf7e4d3696,Pop Musik,1998,M,M
84671d28-f521-42a5-a611-38a1a7213dcb,Pop Musik,1999-09-08,M,M
84925aed-7dea-4b45-ad56-f0bea428af12,Pop Muzik,2005,M,M
8508d1f4-e06f-4b46-b0b5-2c937c325bf2,Pop Muzik,1999-06-28,M,M
877e5e5b-72f9-45ed-9228-7ac13380cfe3,Pop Muzik,2005-11-18,M,M
88413e2b-5082-46fc-97ef-377aed3b3605,Pop Muzik,1996-04-26,M,M
8e3e2f58-1b49-4767-afea-dfb1d4ac408c,Pop Music,2017,M,M
8f89d9d6-e69f-49fe-8bed-9eb2b4169b63,Pop Musik,2001,M,M
9157111a-f8ef-446b-8c03-9a9adae34505,Pop Muzik,2002-06-17,M,M
944799b2-651b-4f5e-830f-f273d9006cc6,Pop Musik,,M,M
95ea7d65-e59d-4571-b7dd-4cd218029133,Pop Muzik,1996,M,M
961527d8-760d-46a5-8df3-6c7f545de120,Pop Musik,2004-07-10,M,M
9ab60aa2-5c81-4576-9ce5-14b48aa1abb0,Pop Muzik,2002-07-05,M,M
9b256048-670c-4266-a5ef-4a7ef583e3bb,Pop Muzik,1997,M,M
9c98913b-acab-4ab6-80a2-f6da78b7532e,Pop Muzik,,M,M
9cc4dcf8-0329-48c4-9a89-ef4a68c412ff,Pop Musik,2016-04-15,M,M
9f498cbe-f92c-4c0d-b7f0-f3e5333748c7,Pop Muzik,1998-09-01,M,M
a050b351-a2ee-463d-ac53-01ebd1a961a0,Pop Musik,2021,M,M
a33282e9-c573-4eda-9def-d2a30538145b,Pop Muzik,1997,M,M
a4e4c4da-06a4-4723-9d95-414d1e1ef0d9,Pop Muzik,1979,M,M
a5556bd4-9d21-4c11-936b-47f887a3020a,Pop Muzik,2001,M,M
a610e800-ff02-495b-a11c-34efa93d60ac,Pop Muzik,,M,M
a78d7996-c6b9-4498-a996-841ed5e24512,Pop Muzik,1997,M,M
a9709f9a-1602-4eb1-926a-f0c008ed8d14,Pop Muzik,,M,M
b1e3b06c-24fa-48a1-b333-c54c75533d20,Pop Muzik,,M,M
b28807d3-ff78-4bc8-ba3a-571f825d045b,Pop Muzik,,M,M
b3b5388a-a817-461d-b9eb-e6a4eccfc528,Pop Muzik,1999,M,M
b8df18c4-ffc3-4921-88b2-c53f7d3ae1ac,Pop Muzik,2018-01-12,M,M
b8f05f29-4708-4f3d-a132-028d77fe2405,Pop Muzik,2009,M,M
b948f975-a0a8-42d2-817f-503faefacc80,Pop Musik,1999,M,M
bc8ddd10-23db-4c38-ad3f-41ff1125a508,Pop Muzik,1989,M,M
c06cae57-7950-4156-a82a-f3c958c093b3,Pop Musik,2003,M,M
c0f714b8-f5ca-40f7-a457-49a4458e3f9a,Pop Muzik,2011-03-21,M,M
c1f5c82f-e6c9-4b15-be50-bc2c0c800b58,Pop Muzik,1999,M,M
c2691bd8-3e7e-496f-be5c-599843dd1dab,Pop Musik,2009-05-05,M,M
c8e5799c-c095-47c8-a163-030016adc919,Pop Muzik,1996,M,M
cdb74b0e-f94c-4690-9724-28edc4c709a8,Pop Muzik,1997,M,M
d12e140c-ed4c-47b5-9976-313126aa63fe,Pop Muzik,1996-10-18,M,M
d19fed03-51db-4288-9285-0e464208127d,Pop Muzik,2010-04-30,M,M
d402879f-2eb9-4a0c-9e36-8871731f13a4,Pop Musik,,M,M
d785e6ac-b0e6-4294-a86b-4f00cd9e364d,Pop Muzik,1995,M,M
d9a84fbc-7bb7-413c-9026-2b37777860cd,Pop Muzik,2009-11-09,M,M
dab21745-9d92-4733-b9fe-5086296ead68,Pop Muzik,1995,M,M
dc0f50d8-3fd6-4e5a-b35d-70defaab05a1,Pop Muzik,2001,M,M
de597d57-8e9c-4c2a-8c90-c2200ab067d8,Pop Muzik,2008,M,M
dfb301cd-a1fc-44ae-8a12-376adba89ad8,Pop Muzik,1998-09-21,M,M
e01d0500-08be-4345-8ef4-7b600140cd79,Pop Music,2012,M,M
e21c86a2-076f-4307-aeb8-b33126e87b3e,Pop Musik,2012-02-20,M,M
e45a1fb7-0fb6-4269-95e8-2c04ee2fe636,Pop Muzik,1991,M,M
e4ec124c-c86a-4940-a5fb-a867c551c27e,Pop Muzik,1991-10-22,M,M
e5fcf209-1f22-432c-a19b-9e7800936a14,Pop Muzik,1997,M,M
eaf986d9-fe2f-4c2f-a515-c248463754cc,Pop Muzik,1991,M,M
ee20cf35-2ae1-47d6-a76e-c4483e8bdd82,Pop Muzik,1999,M,M
f0a1bef9-316a-4541-a5a7-d673c075949e,Pop Muzik,2011-05-04,M,M
f95992df-0967-4abd-b8fb-20b18852f58e,Pop Musik,2014-07-15,M,M
fbb38df3-b279-4a75-8e71-a60a910c87fe,Pop Musik,1999,M,M
fcc8e9ef-dc0f-4e63-be74-beaa4c6101fa,Pop Musik,1997,M,M
fe0f78c2-a7ee-4c4b-90ff-d88cbde25989,Pop Muzik,2010-12-03,M,M
ffb0bcf8-7f07-4b67-801c-0d93de40b6b9,pop Muzik,2011-10-03,M,M
fff5346c-b6f0-4b9f-a5b2-bd79422207e3,Pop Muzik,2010-10-15,M,M
01c7f3e2-2384-4f2c-ad19-c9a7ca28c2ae,Pop Muzik,1995,M,M
0321a0a5-209a-42a1-82b3-2e22e891c8f0,Pop Muzik,1990,M,M
08f9b5a6-144b-482d-b202-d96cd5b42bbf,Pop Muzik (Hip Hop remix),1989,M,M
11afd421-958f-4cf3-9bdc-df5919efa3a9,Pop Muzik (Cage & Aviary 12″ remix dub),2009-09-04,M,M
13fe1076-5ec1-4d60-9bdd-288a67466fef,Pop Muzik (1989 re-mix),1989,M,M
142f4aba-fa7f-4d4c-8f51-aa2de3f638b8,Pop Muzik,1979,M,M
1e323484-b320-429f-aeb2-5df8d76f5c2f,Pop Muzik,2019,M,M
201ec8f8-101c-4335-93de-118080305c7b,Pop Muzik,2000,M,M
21a97050-26ce-4438-8206-be459a43b419,Pop Muzik (Ben Liebrand single edit),1989,M,M
2288a18f-d5e0-477a-b370-178f241d2b10,Pop Muzik,2000,M,M
268bc5bd-ae74-4974-9789-54c62f73cc9c,Pop Muzik,2007,M,M
27e41735-755a-4ccd-b6ff-3e6fed082026,Pop Muzik,2011,M,M
2bb49205-2ae7-416c-9709-036b64a249d6,Pop Muzik,2021,M,M
2d186b96-ea4a-450c-88a2-f222dc791816,Pop Muzik,1999,M,M
32965aea-8978-4e1f-a3fa-83c8f1aa4cba,Pop Muzik,1998,M,M
34886804-b076-43cb-a858-323d65d846a9,Pop Muzik,2011,M,M
3a2d8c1b-76a2-4a58-827c-256ed35ecc8e,Pop Muzik,1991,M,M
3c6d2def-6a8a-4f43-9620-a328f4b187f2,Pop Muzik,1999,M,M
3ccb95b6-f934-41da-99c6-42177db55294,Pop Muzik,2002,M,M
3e941e9c-a15f-4474-bea3-c547372a5a77,Pop Muzik (89 remix),2017,M,M
3e94a41e-bfc8-43ac-93c1-1a4eae43e1ff,Pop Muzik,1992,M,M
440a2a7e-d402-4a50-b5c8-9b5d6c9aa470,Pop Muzik,2015-04-20,M,M
47713f0c-0bd0-4a02-b010-04f61507411f,Pop Muzik,2015,M,M
4e34d44c-0f6f-4e10-a939-071beccb6215,Pop Muzik (Cabinet re‐mix),1989,M,M
4f3bc578-24d5-499a-b905-fb25b4f83845,Pop Muzik,,M,M
557f0bae-ea95-413f-a815-1ec0000d93d8,Pop Muzik,1999,M,M
566351d1-f91a-4465-ac23-8dd2ba4a47ba,Pop Muzik (’89 Reshuffle),1997,M,M
56afd68d-79dc-4d1c-9142-db3f617e4a57,Pop Muzik (1989 re‐mix),1989,M,M
5a42b80a-16bd-45f2-8ec9-088e09bbda11,Pop Muzik,,M,M
5e998e0d-dc35-4fce-9b67-ae28554d094b,Pop Muzik,2006,M,M
647b92b1-3320-4cbb-bd47-e8e4e52118c9,Pop Muzik,2002,M,M
671248f3-768f-4332-99c5-c68c0e25d298,Pop Muzik,2018-01-26,M,M
6749cbcb-39b4-4694-9658-9778493d2a15,Pop Muzik,2002,M,M
67b8b0a6-9650-479b-a52e-808991b22fc9,Pop Muzik,2022,M,M
68aaf92a-fe70-43e0-ab49-7ca2388a9cc6,Pop Muzik,2017-10-13,M,M
6981a385-4b07-4ce4-a635-85a8f6011c68,Pop Muzik (Britannia ’89 remix),1989,M,M
6ad15646-41c2-4fca-ad14-3af0f65ecd70,Pop Muzik,2000,M,M
6d352da4-398e-4714-87fb-195d7ed957bb,Pop Muzik,2002,M,M
6e16c6ac-55e9-4dbf-8edc-6e16ba4ad3b4,Pop Muzik,2010-05-11,M,M
6ed03b25-23d5-441f-9a06-077c1e8c92da,Pop Muzik (Darkside/MM Devo remix),2014-02-10,M,M
7934906a-f749-483c-8dcf-24aeb43d0926,Pop Muzik,2019-01-11,M,M
7aedc124-52e4-46b0-ac90-865005f61efb,Pop Muzik,,M,M
7ca2eae9-ddf2-40ea-aaac-fb25c5c6217b,Pop Muzik,2003,M,M
7fb407e4-e1d1-4d54-9bf1-1c72f15db081,Pop Muzik,2003,M,M
847d33c2-6b9c-47b0-b3cc-af7a6a98eea4,Pop Muzik (1979),1999,M,M
8ad75f32-d5c8-471b-b64c-678c48aad75b,Pop Muzik,2017,M,M
8eacd616-8df1-4bfc-ae5a-98c4c6aa5bf3,Pop Muzik,1995,M,M
8f9a3d0c-5a61-434f-8077-c9ea53b9d320,Pop Muzik,,M,M
8fcedd14-0add-49b3-8f2a-42f4b0b76558,Pop Muzik,1990,M,M
96c56ce3-b427-4177-b5d6-8b46c14c31ba,Pop Muzik,2001,M,M
9ac87bb1-41e1-4227-9590-5c73f13c1f74,Pop Muzik,1990,M,M
9d24f10c-7c21-4423-9e53-3a61eaf2ee50,Pop Muzik,2005-06-20,M,M
9d50d102-8d15-4e43-a040-f2385c4dcedd,Pop Muzik,1979-03-09,M,M
9e6c8773-0b2d-4bb9-a684-c94a7f95131b,Pop Muzik,2011,M,M
a09ad50f-33ff-4cf0-bfaa-e22f65849644,Pop Muzik (dub Spencer & Trance Hill remix),2009-09-04,M,M
a1509df7-a9bc-4357-b44a-08ffa97d520e,Pop Muzik,2012-03-19,M,M
a1f4bbb5-23ee-4da0-9f43-8ea5a6f34816,Pop Muzik (Frost & Wagner 7″ mix),2009-09-04,M,M
a90c8bee-a8b0-4bf6-8d3c-f1807c821162,Pop Muzik,1997,M,M
ac7c4401-4299-49f9-969a-18c302f99cbe,Pop Muzik,2010,M,M
acf67145-ad40-4dd2-8784-f826a500ef42,Pop Muzik,2020,M,M
ad492b20-33da-4c5f-9ed5-90ae3e930c78,Pop Muzik,2007,M,M
ad57fcd0-a3fe-4940-8e8c-33d0b123b5b0,Pop Muzik,1997,M,M
aed14a0e-43e8-4c0a-b35b-85ed2c300d07,Pop Muzik,1999,M,M
aeda98f3-45ea-4948-90a2-4d6f1c256339,Pop Muzik,2021,M,M
b892a8a7-1416-4ee4-ad58-6bed6b96e955,Pop Muzik,2019-05-10,M,M
b95f45f5-8fab-4f2e-bba3-942bf63005fc,Pop Muzik (89 long remix),2018-02-22,M,M
b9ce12ac-41fd-4a5b-b51c-23508e55f105,Pop Muzik,2005-01-28,M,M
bb514ab3-feaa-4c95-97e0-526310e6cc97,Pop Muzik,1996,M,M
bf4f73b8-7189-499f-b3fb-4a64642b4a58,Pop Muzik (“Priscilla Queen of the Desert”),2013-11-25,M,M
c4714aa6-0d7c-44c7-8dac-084edc5396a8,Pop Muzik,2012,M,M
c9d35ddb-dfb4-454d-8587-227b10173841,Pop Muzik,2002,M,M
ca21a7a3-a165-4e01-994b-acf48c3115f2,Pop Muzik,2022-01-07,M,M
cab1e3a4-c048-4d9c-aceb-76107e9a37c6,Pop Muzik,2017-09-15,M,M
cf904ba7-04c0-430d-a113-04f2c0f4e6eb,Pop Muzik,2008-12-09,M,M
d06d0ac5-0429-4b75-a5f9-731e8abeaec1,Pop Muzik,2008,M,M
d61b6f71-d8e3-4d1c-b33b-59c1a80b4a77,Pop Muzik (Frost & Wagner remix),2009-09-04,M,M
d64b6b8c-4bda-43ae-87e3-4ea1ef93a023,Pop Muzik,1996,M,M
d778e863-d762-4d0b-b37e-679fa30cd435,Pop Muzik,2017,M,M
d811d2a1-0e5e-439b-9eb6-fecc4755cd26,Pop Muzik (From ‘Priscilla Queen of the Desert’),2019-07-19,M,M
d889b7ed-cd11-40f6-9ed6-7e9afc97d41f,Pop Muzik (Hip Hop club remix),1989,M,M
da20b467-88fa-4b12-af09-9933845e4937,Pop Muzik (Full Length disco mix),1979,M,M
db23d3bc-fdca-4222-83a6-887108276101,Pop Muzik (Cage & Aviary 12″ remix),2009-09-04,M,M
dc1727ab-6340-4c7f-816d-d47fd7e93dcd,Pop Muzik,1992,M,M
dde016af-e713-48ee-8788-6dcf3388c637,Pop Muzik (12″ mix),2014-04-14,M,M
e3104ca1-6064-4e8e-a84f-e645bf823c06,Pop Muzik,2011,M,M
e784d2a6-bf30-45ed-a3c5-0f95b71ca148,Pop Muzik,1999,M,M
eb98197d-0b89-45b1-baa6-977f15f06424,Pop Muzik,1997,M,M
ec8165c5-b817-4846-be65-2ef0960c2ad8,Pop Muzik,2016,M,M
ed440c51-8071-430f-8a24-2a6ed79d054e,Pop Muzik,2011,M,M
efc518b0-886a-43f4-b199-93ab4bf0ffec,Pop Muzik,2021,M,M
f592584a-6b5e-4579-be6b-2add916f3828,Pop Muzik,1993,M,M
f7a9fe64-7357-415f-bd8b-97aebc86c212,Pop Muzik (Devo remix),2009-09-04,M,M
f7d49a6a-1ba8-41df-bd5f-1890bdab6a12,Pop Muzik,1998-08-26,M,M
f9288e3f-85f6-4157-8949-d1a5ad0ba80a,Pop Muzik,,M,M
f967282c-a8d4-4137-916e-3ac42229d5fd,Pop Muzik (’89 remix),1993,M,M
f9a0309c-a73e-4702-9f79-8513059847c3,Pop Muzik,2009-11-30,M,M
fb3406fd-4b57-467b-9ddd-65b595dd9223,Pop Muzik (Groove mix by Ben Liebrand),1989,M,M
fbf19d2a-530b-438f-bd02-391db91721da,Pop Muzik,2012-04-20,M,M
fce2d4cf-24a5-47f6-989d-a70ade580ed5,Pop Muzik,2017,M,M
fd410ea3-0cf0-4591-9940-f5c507cd82c6,Pop Muzik (Double Groove),1979,M,M
00313cf9-cb94-4f29-a988-58cdb6e42f8b,Pop Muzik (Nik Launay ’79 12″),2018-02-22,M,M
00687641-ae5d-41d7-a149-34bfb02b0a27,Pop Muzik (Paralyzer remix),2009-09-04,M,M
025e1889-282f-4a17-9e6c-f5ac1e3e33d8,Woman Make Man,,M,M
03f6e7c9-33a2-48c7-ac0a-10386c1ffd8f,"Pop Muzik (Nik Launay '79 12"")",2020-07-03,M,M
0630eee2-1fd9-4b66-a250-c40997c8e087,That’s the Way the Money Goes,1979,M,M
064b0100-167d-4fe1-9f7c-b12ffecb9be5,Relax,,M,M
080cd796-59a7-43be-b3f3-4e07dc4dbac7,That's the Way the Money Goes,1999,M,M
0daf5f54-4ce8-4b0b-af9d-8509fd3636b0,Pop Muzik (Stefan Obermaier remix),2009-09-04,M,M
0df93fc3-6ea8-4b94-a04d-aa9d76918e69,Pop Muzik (Todd Terje remix),2009-09-04,M,M
10160053-7b87-4ec3-8c34-47780d0c3734,Satisfy Your Lust (single version),1997,M,M
1dc660ec-94b7-4b4e-ac4f-733ee76730c0,Relax,2004-05-03,M,M
